generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.02	0.68	0	3	0.294	0.0	0.9
1	1.68	0.65	0	3	0.216	0.0	0.6
2	1.76	0.71	0	3	0.168	0.0	0.9
3	1.92	0.87	0	3	0.168	0.0	0.9
4	1.92	1.00	0	3	0.204	0.0	0.6
5	1.78	1.17	0	3	0.198	0.0	0.6
6	1.80	1.22	0	3	0.174	0.0	0.3
7	1.92	1.11	0	3	0.162	0.0	0.3
8	2.16	0.95	0	3	0.138	0.0	0.3
9	1.94	1.05	0	3	0.126	0.0	0.6
10	1.70	1.19	0	3	0.162	0.0	0.3
11	1.64	1.16	0	3	0.186	0.0	0.9
12	1.80	1.13	0	3	0.144	0.0	0.3
13	1.82	1.05	0	3	0.138	0.0	0.6
14	2.10	1.02	0	3	0.162	0.0	0.6
15	1.74	1.05	0	3	0.168	0.0	0.9
16	1.82	1.05	0	3	0.174	0.0	0.3
17	2.14	0.96	0	3	0.174	0.0	0.3
18	1.78	1.12	0	3	0.150	0.0	0.3
19	1.90	1.02	0	3	0.144	0.0	0.3
20	1.98	1.05	0	3	0.138	0.0	0.3
21	2.08	1.02	0	3	0.144	0.0	0.3
22	1.64	1.09	0	3	0.144	0.0	0.6
23	1.82	1.05	0	3	0.156	0.0	0.3
24	1.66	1.09	0	3	0.144	0.0	0.6
25	2.24	0.88	0	3	0.168	0.0	0.3
26	2.04	1.06	0	3	0.150	0.0	0.3
27	2.12	1.05	0	3	0.132	0.0	0.3
28	1.78	1.10	0	3	0.132	0.0	0.3
29	1.90	1.00	0	3	0.156	0.0	0.6
30	1.78	1.14	0	3	0.174	0.0	0.3
31	2.10	0.94	0	3	0.144	0.0	0.3
32	1.70	1.08	0	3	0.180	0.0	0.6
33	1.74	1.04	0	3	0.156	0.0	0.6
34	1.84	1.05	0	3	0.168	0.0	0.6
35	1.86	1.08	0	3	0.168	0.0	0.3
36	1.68	1.05	0	3	0.108	0.0	0.6
37	1.68	1.10	0	3	0.126	0.0	0.6
38	1.90	1.00	0	3	0.102	0.0	0.6
39	1.88	1.03	0	3	0.150	0.0	0.6
40	2.08	0.98	0	3	0.144	0.0	0.3
41	1.84	1.17	0	3	0.174	0.0	0.3
42	1.84	1.10	0	3	0.180	0.0	0.3
43	1.68	1.09	0	3	0.174	0.0	0.3
44	1.96	1.08	0	3	0.162	0.0	0.6
45	2.00	1.08	0	3	0.132	0.0	0.9
46	2.00	1.10	0	3	0.186	0.0	0.6
47	2.04	1.00	0	3	0.156	0.0	0.6
48	1.80	1.02	0	3	0.150	0.0	0.3
49	2.04	0.92	0	3	0.138	0.0	0.3
50	1.78	1.04	0	3	0.168	0.0	0.6
