generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.20	0.69	0	2	0.258	0.0	0.6
1	1.74	0.56	0	3	0.192	0.0	0.6
2	1.82	0.74	0	3	0.180	0.0	0.6
3	2.14	0.72	1	3	0.228	0.0	0.9
4	2.12	1.03	0	3	0.240	0.0	0.3
5	2.20	1.00	0	3	0.276	0.0	0.3
6	2.22	0.94	0	3	0.270	0.0	0.3
7	2.16	1.14	0	3	0.264	0.0	0.3
8	2.08	1.11	0	3	0.270	0.0	0.3
9	2.32	0.90	0	3	0.258	0.0	0.3
10	2.38	0.96	0	3	0.228	0.0	0.3
11	1.96	1.09	0	3	0.204	0.0	0.3
12	2.30	1.00	0	3	0.186	0.0	0.3
13	2.16	1.05	0	3	0.174	0.0	0.3
14	2.10	1.04	0	3	0.198	0.0	0.3
15	1.92	1.07	0	3	0.192	0.0	0.6
16	1.90	1.00	0	3	0.174	0.0	0.6
17	2.08	1.02	0	3	0.162	0.0	0.3
18	1.74	1.18	0	3	0.138	0.0	0.6
19	2.14	1.00	0	3	0.144	0.0	0.6
20	1.92	1.09	0	3	0.168	0.0	0.9
21	2.12	0.99	0	3	0.156	0.0	0.9
22	2.06	1.01	0	3	0.150	0.0	0.6
23	2.24	0.99	0	3	0.162	0.0	0.3
24	2.00	0.96	0	3	0.186	0.0	0.6
25	2.10	1.06	0	3	0.198	0.0	0.6
26	2.02	1.01	0	3	0.174	0.0	0.6
27	2.20	0.96	0	3	0.168	0.0	0.3
28	2.12	1.03	0	3	0.162	0.0	0.6
29	2.02	1.10	0	3	0.156	0.0	0.6
30	2.10	1.04	0	3	0.180	0.0	0.3
31	2.18	0.91	0	3	0.174	0.0	0.6
32	2.12	0.97	0	3	0.144	0.0	0.3
33	2.04	1.00	0	3	0.144	0.0	0.3
34	2.16	0.97	0	3	0.138	0.0	0.3
35	1.94	1.10	0	3	0.144	0.0	0.6
36	1.96	0.92	0	3	0.132	0.0	0.6
37	1.96	1.08	0	3	0.186	0.0	0.6
38	1.94	1.05	0	3	0.126	0.0	0.6
39	1.90	0.98	0	3	0.138	0.0	0.3
40	2.06	0.93	0	3	0.156	0.0	0.6
41	1.78	1.01	0	3	0.138	0.0	0.3
42	1.94	1.03	0	3	0.138	0.0	0.3
43	2.18	1.03	0	3	0.180	0.0	0.6
44	2.12	1.03	0	3	0.162	0.0	0.9
45	1.90	1.02	0	3	0.144	0.0	0.3
46	1.88	1.11	0	3	0.138	0.0	0.3
47	2.16	1.01	0	3	0.186	0.0	0.6
48	2.12	1.05	0	3	0.162	0.0	0.3
49	1.82	1.09	0	3	0.168	0.0	0.3
50	1.94	1.08	0	3	0.150	0.0	0.6
