generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	0.73	0	3	0.246	0.0	0.6
1	1.58	0.72	0	3	0.174	0.0	0.9
2	1.74	0.72	0	3	0.180	0.0	0.6
3	2.04	0.85	0	3	0.192	0.0	0.6
4	2.08	0.89	0	3	0.210	0.0	0.3
5	1.80	1.00	0	3	0.234	0.0	0.9
6	1.98	0.93	0	3	0.228	0.0	0.3
7	1.88	1.05	0	3	0.228	0.0	0.6
8	1.98	0.99	0	3	0.216	0.0	0.6
9	1.94	1.08	0	3	0.192	0.0	0.6
10	2.14	0.96	0	3	0.162	0.0	0.3
11	1.78	1.15	0	3	0.150	0.0	0.3
12	1.76	1.01	0	3	0.108	0.0	0.3
13	2.02	0.93	0	3	0.126	0.0	0.6
14	1.90	1.00	0	3	0.138	0.0	0.3
15	2.10	0.96	0	3	0.162	0.0	0.3
16	1.86	1.06	0	3	0.174	0.0	0.6
17	1.86	1.02	0	3	0.156	0.0	0.3
18	1.82	1.01	0	3	0.138	0.0	0.3
19	2.00	0.92	0	3	0.156	0.0	0.6
20	2.10	0.96	0	3	0.162	0.0	0.3
21	2.24	0.91	0	3	0.168	0.0	0.6
22	1.86	0.89	0	3	0.150	0.0	0.6
23	1.66	1.05	0	3	0.180	0.0	0.6
24	1.76	1.01	0	3	0.168	0.0	0.6
25	1.74	1.13	0	3	0.186	0.0	0.9
26	1.84	1.14	0	3	0.174	0.0	0.6
27	1.86	1.06	0	3	0.144	0.0	0.6
28	1.92	1.06	0	3	0.132	0.0	0.3
29	1.84	1.01	0	3	0.186	0.0	0.6
30	1.96	1.06	0	3	0.162	0.0	0.6
31	2.20	1.02	0	3	0.168	0.0	0.6
32	1.94	1.01	0	3	0.144	0.0	0.3
33	1.96	0.98	0	3	0.120	0.0	0.3
34	1.80	1.04	0	3	0.126	0.0	0.3
35	1.72	1.15	0	3	0.156	0.0	0.6
36	1.62	1.02	0	3	0.126	0.0	0.3
37	1.84	1.05	0	3	0.108	0.0	0.3
38	1.80	1.06	0	3	0.156	0.0	0.6
39	2.04	0.98	0	3	0.120	0.0	0.3
40	2.08	1.06	0	3	0.138	0.0	0.3
41	1.96	1.13	0	3	0.168	0.0	0.6
42	1.98	1.05	0	3	0.144	0.0	0.6
43	1.90	1.00	0	3	0.114	0.0	0.6
44	1.98	1.03	0	3	0.144	0.0	0.6
45	1.94	1.10	0	3	0.138	0.0	0.3
46	1.86	0.92	0	3	0.174	0.0	0.6
47	1.82	1.03	0	3	0.180	0.0	0.3
48	1.98	0.97	0	3	0.186	0.0	0.6
49	2.14	0.87	0	3	0.186	0.0	0.3
50	1.86	1.00	0	3	0.162	0.0	0.3
