generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	1.08	0	3	0.270	0.0	0.9
1	1.98	1.05	0	3	0.240	0.0	0.6
2	2.20	1.06	0	3	0.198	0.0	0.6
3	2.44	0.94	0	3	0.138	0.0	0.6
4	2.48	0.88	0	3	0.090	0.0	0.3
5	2.42	1.06	0	3	0.096	0.0	0.6
6	2.28	1.15	0	3	0.108	0.0	0.3
7	2.38	1.13	0	3	0.108	0.0	0.9
8	2.20	1.26	0	3	0.096	0.0	0.3
9	2.50	0.94	0	3	0.096	0.0	0.6
10	2.70	0.70	0	3	0.096	0.0	0.6
11	2.48	0.96	0	3	0.090	0.0	0.9
12	2.54	0.92	0	3	0.096	0.0	0.6
13	2.24	1.18	0	3	0.090	0.0	0.9
14	2.16	1.24	0	3	0.126	0.0	0.6
15	2.18	1.21	0	3	0.132	0.0	0.9
16	2.34	1.14	0	3	0.114	0.0	0.6
17	2.20	1.11	0	3	0.108	0.0	0.6
18	2.38	1.00	0	3	0.102	0.0	0.3
19	2.48	0.96	0	3	0.114	0.0	0.6
20	2.46	0.94	0	3	0.108	0.0	0.6
21	2.44	1.02	0	3	0.096	0.0	0.6
22	2.34	1.11	0	3	0.108	0.0	0.3
23	2.28	1.04	0	3	0.096	0.0	0.3
24	2.56	0.80	0	3	0.114	0.0	0.6
25	2.26	1.15	0	3	0.084	0.0	0.6
26	2.44	1.02	0	3	0.102	0.0	0.6
27	2.52	0.94	0	3	0.120	0.0	0.6
28	2.46	0.98	0	3	0.114	0.0	0.6
29	2.50	0.92	0	3	0.126	0.0	0.6
30	2.38	1.06	0	3	0.084	0.0	0.6
31	2.42	1.04	0	3	0.072	0.0	0.6
32	2.36	1.13	0	3	0.144	0.0	0.6
33	2.38	1.07	0	3	0.108	0.0	0.6
34	2.36	1.03	0	3	0.090	0.0	0.6
35	2.10	1.19	0	3	0.096	0.0	0.3
36	2.34	1.11	0	3	0.120	0.0	0.9
37	2.36	1.13	0	3	0.132	0.0	0.6
38	2.24	1.11	0	3	0.114	0.0	0.6
39	2.54	0.85	0	3	0.078	0.0	0.6
40	2.66	0.86	0	3	0.144	0.0	0.6
41	2.20	1.20	0	3	0.114	0.0	0.3
42	2.36	1.05	0	3	0.084	0.0	0.3
43	2.46	1.00	0	3	0.132	0.0	0.9
44	2.44	1.02	0	3	0.132	0.0	0.6
45	2.20	1.13	0	3	0.108	0.0	0.6
46	2.46	1.04	0	3	0.102	0.0	0.3
47	2.34	1.12	0	3	0.108	0.0	0.3
48	2.38	1.04	0	3	0.096	0.0	0.3
49	2.12	1.16	0	3	0.132	0.0	0.3
50	2.48	0.98	0	3	0.072	0.0	0.3
