generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.73	0	2	0.264	0.0	0.6
1	1.68	0.55	0	3	0.204	0.0	0.9
2	1.82	0.62	0	3	0.150	0.0	0.3
3	1.98	0.68	0	3	0.180	0.0	0.3
4	1.80	1.02	0	3	0.234	0.0	0.3
5	2.18	0.95	0	3	0.252	0.0	0.3
6	2.12	1.05	0	3	0.276	0.0	0.3
7	2.12	1.01	0	3	0.258	0.0	0.3
8	2.28	0.94	0	3	0.264	0.0	0.3
9	2.24	1.01	0	3	0.252	0.0	0.3
10	2.32	0.84	0	3	0.294	0.0	0.3
11	2.42	0.80	0	3	0.264	0.0	0.3
12	2.36	0.91	0	3	0.264	0.0	0.3
13	2.18	0.93	0	3	0.240	0.0	0.3
14	2.08	1.02	0	3	0.252	0.0	0.3
15	1.92	1.11	0	3	0.276	0.0	0.3
16	2.20	1.00	0	3	0.246	0.0	0.3
17	1.94	1.03	0	3	0.210	0.0	0.6
18	1.94	0.99	0	3	0.210	0.0	0.3
19	2.10	0.98	0	3	0.198	0.0	0.3
20	2.06	0.83	0	3	0.180	0.0	0.3
21	2.14	0.77	1	3	0.186	0.0	0.9
22	2.02	1.01	0	3	0.162	0.0	0.3
23	2.00	0.92	0	3	0.150	0.0	0.3
24	1.96	0.98	0	3	0.156	0.0	0.6
25	1.92	0.93	0	3	0.150	0.0	0.6
26	1.90	1.06	0	3	0.144	0.0	0.3
27	1.96	1.02	0	3	0.126	0.0	0.6
28	1.90	1.06	0	3	0.162	0.0	0.3
29	2.02	0.86	0	3	0.186	0.0	0.3
30	1.94	0.97	0	3	0.186	0.0	0.6
31	1.82	1.11	0	3	0.162	0.0	0.3
32	1.94	1.03	0	3	0.186	0.0	0.3
33	1.82	1.09	0	3	0.180	0.0	0.6
34	2.02	0.95	0	3	0.144	0.0	0.3
35	1.90	1.00	0	3	0.192	0.0	0.6
36	2.16	0.90	0	3	0.174	0.0	0.3
37	2.10	0.92	0	3	0.174	0.0	0.3
38	2.02	1.01	0	3	0.180	0.0	0.9
39	1.90	0.96	0	3	0.180	0.0	0.3
40	2.02	1.07	0	3	0.156	0.0	0.6
41	1.90	1.06	0	3	0.132	0.0	0.3
42	2.10	0.98	0	3	0.168	0.0	0.3
43	1.98	0.95	0	3	0.180	0.0	0.6
44	2.00	0.94	0	3	0.162	0.0	0.3
45	2.12	0.91	0	3	0.174	0.0	1.2
46	1.88	1.05	0	3	0.132	0.0	0.6
47	1.88	1.07	0	3	0.162	0.0	0.3
48	2.08	0.91	0	3	0.174	0.0	0.3
49	1.88	0.93	0	3	0.168	0.0	0.9
50	2.06	1.01	0	3	0.174	0.0	0.3
