generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	0.67	0	3	0.288	0.0	0.9
1	1.54	0.64	0	3	0.240	0.0	0.6
2	1.64	0.62	0	3	0.168	0.0	0.6
3	1.88	0.68	0	3	0.174	0.0	0.9
4	1.98	0.84	0	3	0.150	0.0	0.3
5	2.04	0.96	0	3	0.204	0.0	0.3
6	2.20	0.94	0	3	0.198	0.0	0.6
7	2.14	0.96	0	3	0.234	0.0	0.6
8	2.12	1.07	0	3	0.198	0.0	0.3
9	2.16	1.03	0	3	0.156	0.0	0.3
10	1.90	1.12	0	3	0.114	0.0	0.3
11	1.74	1.11	0	3	0.156	0.0	0.3
12	1.66	0.99	0	3	0.156	0.0	0.3
13	1.80	1.00	0	3	0.144	0.0	0.3
14	2.02	0.91	0	3	0.144	0.0	0.6
15	2.02	0.97	0	3	0.162	0.0	0.3
16	2.08	1.07	0	3	0.138	0.0	0.3
17	2.02	0.88	0	3	0.162	0.0	0.3
18	2.04	0.89	0	3	0.120	0.0	0.3
19	1.96	1.02	0	3	0.132	0.0	0.6
20	2.00	1.00	0	3	0.126	0.0	0.6
21	2.08	1.02	0	3	0.132	0.0	0.3
22	1.96	1.02	0	3	0.138	0.0	0.6
23	2.02	1.01	0	3	0.114	0.0	0.3
24	1.74	1.09	0	3	0.138	0.0	0.3
25	1.80	1.02	0	3	0.186	0.0	0.6
26	2.12	0.84	0	3	0.162	0.0	0.3
27	2.08	1.11	0	3	0.162	0.0	0.3
28	1.98	0.97	0	3	0.168	0.0	0.6
29	1.86	0.98	0	3	0.144	0.0	0.3
30	1.94	1.10	0	3	0.156	0.0	0.3
31	2.04	1.06	0	3	0.150	0.0	0.3
32	2.14	0.89	0	3	0.180	0.0	0.6
33	2.04	1.09	0	3	0.168	0.0	0.3
34	1.76	1.05	0	3	0.222	0.0	0.9
35	1.68	1.10	0	3	0.138	0.0	0.3
36	1.90	1.00	0	3	0.180	0.0	0.6
37	1.90	0.98	0	3	0.150	0.0	0.3
38	1.82	1.13	0	3	0.144	0.0	0.6
39	1.90	0.92	0	3	0.150	0.0	0.6
40	1.74	1.04	0	3	0.162	0.0	0.3
41	1.80	1.00	0	3	0.138	0.0	0.6
42	1.82	0.99	0	3	0.144	0.0	0.3
43	1.86	1.00	0	3	0.144	0.0	0.3
44	1.96	1.02	0	3	0.168	0.0	0.6
45	1.96	1.04	0	3	0.162	0.0	0.6
46	1.86	1.06	0	3	0.180	0.0	0.6
47	1.98	0.86	0	3	0.192	0.0	0.6
48	2.02	0.95	0	3	0.162	0.0	0.3
49	2.08	0.89	0	3	0.144	0.0	0.3
50	2.06	1.01	0	3	0.138	0.0	0.6
