generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.76	0	3	0.276	0.0	0.9
1	1.74	0.66	0	3	0.222	0.0	0.9
2	1.92	0.72	0	3	0.228	0.0	0.9
3	2.10	0.83	0	3	0.288	0.0	0.9
4	1.92	1.00	0	3	0.204	0.0	0.6
5	1.88	0.99	0	3	0.210	0.0	0.9
6	2.04	0.94	0	3	0.210	0.0	0.6
7	2.18	0.93	0	3	0.204	0.0	0.3
8	1.98	1.05	0	3	0.204	0.0	0.3
9	1.96	1.02	0	3	0.192	0.0	0.3
10	2.10	0.94	0	3	0.132	0.0	0.3
11	1.90	0.96	0	3	0.102	0.0	0.3
12	1.94	0.81	0	3	0.102	0.0	0.3
13	1.82	0.93	0	3	0.138	0.0	0.3
14	1.74	1.07	0	3	0.150	0.0	0.6
15	1.74	1.05	0	3	0.120	0.0	0.3
16	2.08	0.80	1	3	0.120	0.0	0.6
17	2.00	0.85	0	3	0.150	0.0	0.3
18	2.02	0.93	0	3	0.138	0.0	0.3
19	2.00	0.89	0	3	0.132	0.0	0.3
20	1.80	1.06	0	3	0.168	0.0	0.6
21	2.12	0.99	0	3	0.186	0.0	0.3
22	1.92	1.02	0	3	0.120	0.0	0.3
23	2.12	0.86	0	3	0.192	0.0	0.6
24	1.92	1.02	0	3	0.192	0.0	0.6
25	2.02	0.95	0	3	0.132	0.0	0.6
26	1.92	1.07	0	3	0.180	0.0	0.6
27	2.12	0.91	0	3	0.162	0.0	0.3
28	1.92	0.98	0	3	0.192	0.0	0.6
29	2.06	0.93	0	3	0.144	0.0	0.3
30	2.06	0.90	0	3	0.156	0.0	0.6
31	1.86	1.15	0	3	0.162	0.0	0.3
32	1.90	1.02	0	3	0.162	0.0	0.6
33	1.92	1.00	0	3	0.138	0.0	0.3
34	1.76	0.99	0	3	0.150	0.0	0.3
35	2.02	0.91	0	3	0.138	0.0	0.3
36	2.00	0.94	0	3	0.156	0.0	0.3
37	1.82	1.01	0	3	0.156	0.0	0.6
38	1.88	1.03	0	3	0.132	0.0	0.6
39	2.04	0.89	0	3	0.132	0.0	0.6
40	2.06	0.97	0	3	0.114	0.0	0.3
41	1.82	1.07	0	3	0.102	0.0	0.3
42	1.78	0.97	0	3	0.138	0.0	0.3
43	1.96	0.89	0	3	0.126	0.0	0.3
44	2.00	0.96	0	3	0.108	0.0	0.6
45	1.82	1.05	0	3	0.126	0.0	0.3
46	1.90	0.94	0	3	0.120	0.0	0.3
47	1.84	1.01	0	3	0.120	0.0	0.3
48	2.16	0.83	0	3	0.162	0.0	0.6
49	2.06	0.93	0	3	0.114	0.0	0.3
50	1.74	1.11	0	3	0.144	0.0	0.3
