generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.06	0	3	0.306	0.0	0.9
1	2.04	1.04	0	3	0.198	0.0	0.6
2	2.42	0.90	0	3	0.186	0.0	0.9
3	2.08	1.16	0	3	0.204	0.0	0.9
4	2.02	1.22	0	3	0.180	0.0	0.9
5	2.46	0.85	0	3	0.120	0.0	0.6
6	2.40	0.96	0	3	0.132	0.0	0.6
7	2.68	0.76	0	3	0.132	0.0	0.3
8	2.44	1.00	0	3	0.126	0.0	0.9
9	2.34	0.97	0	3	0.132	0.0	0.6
10	2.64	0.74	0	3	0.132	0.0	0.9
11	2.58	0.90	0	3	0.102	0.0	0.3
12	2.14	1.15	0	3	0.150	0.0	0.9
13	2.58	0.85	0	3	0.096	0.0	0.6
14	2.48	0.85	0	3	0.168	0.0	0.9
15	2.38	1.02	0	3	0.132	0.0	0.6
16	2.40	0.96	0	3	0.126	0.0	0.3
17	2.48	1.00	0	3	0.096	0.0	0.3
18	2.44	0.90	0	3	0.114	0.0	0.9
19	2.38	0.96	0	3	0.102	0.0	0.3
20	2.36	1.02	0	3	0.096	0.0	0.6
21	2.46	0.98	0	3	0.108	0.0	0.9
22	2.34	0.95	0	3	0.114	0.0	0.6
23	2.40	1.00	0	3	0.096	0.0	0.6
24	2.44	0.90	0	3	0.174	0.0	0.9
25	2.40	0.96	0	3	0.162	0.0	0.9
26	2.66	0.76	0	3	0.150	0.0	0.9
27	2.38	1.04	0	3	0.078	0.0	0.3
28	2.58	0.85	0	3	0.102	0.0	0.9
29	2.42	1.00	0	3	0.162	0.0	0.6
30	2.22	1.08	0	3	0.108	0.0	0.3
31	2.34	1.05	0	3	0.162	0.0	0.6
32	2.46	0.85	0	3	0.114	0.0	0.9
33	2.52	0.81	0	3	0.072	0.0	0.3
34	2.56	0.73	0	3	0.120	0.0	0.9
35	2.42	1.00	0	3	0.144	0.0	0.6
36	2.46	0.88	0	3	0.132	0.0	0.6
37	2.52	0.85	0	3	0.144	0.0	0.6
38	2.56	0.80	0	3	0.096	0.0	0.3
39	2.50	0.92	0	3	0.138	0.0	0.6
40	2.38	0.94	0	3	0.126	0.0	0.9
41	2.42	0.94	0	3	0.096	0.0	0.3
42	2.48	0.83	0	3	0.126	0.0	0.6
43	2.40	1.02	0	3	0.108	0.0	0.6
44	2.34	1.05	0	3	0.138	0.0	0.6
45	2.48	0.88	0	3	0.114	0.0	0.9
46	2.48	0.92	0	3	0.144	0.0	0.9
47	2.40	0.96	0	3	0.090	0.0	0.3
48	2.28	0.96	0	3	0.108	0.0	0.6
49	2.28	1.10	0	3	0.144	0.0	0.9
50	2.18	1.01	0	3	0.120	0.0	0.3
