generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.73	0	3	0.264	0.0	0.6
1	1.56	0.83	0	3	0.204	0.0	0.6
2	1.86	0.98	0	3	0.186	0.0	0.6
3	1.94	1.08	0	3	0.222	0.0	0.6
4	1.90	1.12	0	3	0.210	0.0	0.3
5	1.94	1.07	0	3	0.198	0.0	0.6
6	2.04	1.08	0	3	0.198	0.0	0.3
7	1.84	1.08	0	3	0.168	0.0	0.3
8	2.04	0.98	0	3	0.180	0.0	0.3
9	2.04	1.04	0	3	0.180	0.0	0.6
10	1.88	1.11	0	3	0.168	0.0	0.3
11	1.84	1.19	0	3	0.156	0.0	0.6
12	2.08	1.04	0	3	0.162	0.0	0.3
13	1.82	1.16	0	3	0.120	0.0	0.3
14	1.96	1.11	0	3	0.132	0.0	0.3
15	2.10	0.92	0	3	0.150	0.0	0.6
16	1.84	1.12	0	3	0.162	0.0	0.3
17	2.10	1.00	0	3	0.144	0.0	0.3
18	2.04	1.15	0	3	0.138	0.0	0.3
19	1.70	1.10	0	3	0.168	0.0	0.6
20	1.86	1.13	0	3	0.108	0.0	0.3
21	2.08	1.06	0	3	0.192	0.0	0.6
22	1.88	1.09	0	3	0.204	0.0	0.9
23	1.72	1.08	0	3	0.168	0.0	0.3
24	1.98	1.16	0	3	0.162	0.0	0.3
25	2.10	0.96	0	3	0.150	0.0	0.3
26	1.92	1.11	0	3	0.186	0.0	0.6
27	2.02	1.03	0	3	0.174	0.0	0.6
28	1.88	1.21	0	3	0.168	0.0	0.3
29	2.00	1.02	0	3	0.198	0.0	0.6
30	1.72	1.17	0	3	0.168	0.0	0.6
31	2.24	0.81	1	3	0.162	0.0	0.6
32	2.02	1.10	0	3	0.108	0.0	0.3
33	2.02	1.10	0	3	0.162	0.0	0.6
34	1.64	1.25	0	3	0.132	0.0	0.6
35	1.78	1.06	0	3	0.144	0.0	0.9
36	2.16	1.07	0	3	0.150	0.0	0.3
37	1.88	1.16	0	3	0.144	0.0	0.3
38	1.86	1.13	0	3	0.120	0.0	0.3
39	1.84	1.01	0	3	0.108	0.0	0.3
40	1.78	1.06	0	3	0.102	0.0	0.3
41	2.06	1.12	0	3	0.156	0.0	0.3
42	1.94	1.08	0	3	0.162	0.0	0.3
43	2.04	1.00	0	3	0.144	0.0	0.6
44	1.94	0.99	0	3	0.168	0.0	0.3
45	1.94	1.08	0	3	0.180	0.0	0.6
46	1.86	1.11	0	3	0.174	0.0	0.3
47	1.78	1.08	0	3	0.186	0.0	0.9
48	1.96	1.17	0	3	0.138	0.0	0.3
49	1.92	1.13	0	3	0.162	0.0	0.6
50	1.78	1.04	0	3	0.150	0.0	0.3
