generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.95	0	3	0.234	0.0	0.6
1	1.86	0.92	0	3	0.180	0.0	0.6
2	2.18	0.89	0	3	0.192	0.0	0.6
3	2.12	1.01	0	3	0.216	0.0	0.6
4	1.96	1.17	0	3	0.216	0.0	0.6
5	1.76	1.11	0	3	0.102	0.0	0.6
6	2.02	1.03	0	3	0.096	0.0	0.3
7	2.24	0.95	0	3	0.108	0.0	0.3
8	1.84	1.07	0	3	0.144	0.0	0.6
9	2.32	0.76	1	3	0.096	0.0	0.6
10	2.22	0.99	0	3	0.084	0.0	0.3
11	2.10	1.02	0	3	0.084	0.0	0.3
12	2.22	0.97	0	3	0.066	0.0	0.3
13	2.40	0.82	0	3	0.108	0.0	0.3
14	2.12	0.97	0	3	0.138	0.0	0.6
15	2.14	1.02	0	3	0.090	0.0	0.3
16	1.92	1.09	0	3	0.114	0.0	0.6
17	2.20	0.94	0	3	0.102	0.0	0.9
18	2.34	0.93	0	3	0.132	0.0	0.6
19	2.24	0.97	0	3	0.138	0.0	0.9
20	2.02	1.03	0	3	0.120	0.0	0.6
21	2.00	1.15	0	3	0.096	0.0	0.3
22	1.72	1.11	0	3	0.120	0.0	0.3
23	1.84	1.07	0	3	0.114	0.0	0.6
24	1.92	1.07	0	3	0.162	0.0	0.6
25	1.88	1.01	0	3	0.090	0.0	0.6
26	1.84	0.99	0	3	0.102	0.0	0.3
27	1.84	1.03	0	3	0.132	0.0	0.6
28	2.06	1.03	0	3	0.120	0.0	0.9
29	2.28	0.90	0	3	0.156	0.0	0.6
30	1.98	1.07	0	3	0.120	0.0	0.9
31	2.18	0.97	0	3	0.132	0.0	0.6
32	2.14	0.92	0	3	0.162	0.0	0.6
33	2.30	0.85	0	3	0.126	0.0	0.6
34	1.96	1.04	0	3	0.108	0.0	0.3
35	2.22	1.03	0	3	0.096	0.0	0.3
36	1.98	1.07	0	3	0.096	0.0	0.3
37	2.08	1.06	0	3	0.150	0.0	1.2
38	2.12	1.11	0	3	0.138	0.0	0.3
39	2.38	0.77	1	3	0.132	0.0	0.9
40	2.16	1.05	0	3	0.108	0.0	0.3
41	2.06	1.01	0	3	0.132	0.0	0.3
42	1.98	1.01	0	3	0.120	0.0	0.3
43	2.20	1.04	0	3	0.078	0.0	0.9
44	1.96	1.06	0	3	0.102	0.0	0.3
45	2.14	0.96	0	3	0.120	0.0	0.6
46	2.30	0.92	0	3	0.120	0.0	0.3
47	2.36	0.89	0	3	0.120	0.0	1.2
48	2.18	0.91	0	3	0.114	0.0	0.3
49	2.22	0.86	0	3	0.084	0.0	0.9
50	2.20	0.92	0	3	0.078	0.0	0.9
