generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	0.66	0	2	0.312	0.0	0.9
1	1.68	0.55	0	2	0.198	0.0	0.6
2	1.72	0.53	0	2	0.162	0.0	0.6
3	1.76	0.55	0	3	0.084	0.0	0.3
4	1.82	0.52	1	3	0.168	0.0	0.6
5	1.80	0.69	0	3	0.150	0.0	0.6
6	2.02	0.81	0	3	0.204	0.0	0.6
7	2.04	0.89	0	3	0.264	0.0	1.2
8	2.22	0.81	0	3	0.252	0.0	0.3
9	2.22	0.92	0	3	0.246	0.0	0.3
10	2.12	1.01	0	3	0.234	0.0	0.3
11	1.96	1.00	0	3	0.180	0.0	0.3
12	1.92	0.91	0	3	0.168	0.0	0.3
13	1.92	1.06	0	3	0.180	0.0	0.3
14	2.22	1.01	0	3	0.168	0.0	0.9
15	1.68	1.14	0	3	0.162	0.0	0.6
16	1.98	1.01	0	3	0.180	0.0	0.6
17	2.00	1.02	0	3	0.192	0.0	0.9
18	1.72	1.18	0	3	0.180	0.0	0.3
19	1.84	0.99	0	3	0.162	0.0	0.6
20	1.96	0.94	0	3	0.162	0.0	0.3
21	1.82	1.07	0	3	0.180	0.0	0.3
22	1.92	1.00	0	3	0.180	0.0	0.6
23	2.00	0.94	0	3	0.144	0.0	0.3
24	1.68	1.07	0	3	0.168	0.0	0.6
25	1.86	0.98	0	3	0.180	0.0	0.9
26	1.76	1.09	0	3	0.156	0.0	0.3
27	1.92	0.98	0	3	0.132	0.0	0.3
28	1.90	1.06	0	3	0.162	0.0	0.3
29	1.84	1.05	0	3	0.192	0.0	0.6
30	2.00	1.06	0	3	0.156	0.0	0.3
31	2.18	0.99	0	3	0.174	0.0	0.6
32	1.84	0.99	0	3	0.120	0.0	0.3
33	1.86	1.00	0	3	0.120	0.0	0.3
34	1.92	1.11	0	3	0.138	0.0	0.6
35	1.76	1.12	0	3	0.162	0.0	0.3
36	1.92	1.02	0	3	0.156	0.0	0.3
37	1.94	0.95	0	3	0.162	0.0	0.6
38	1.96	1.02	0	3	0.144	0.0	0.3
39	2.00	0.98	0	3	0.180	0.0	0.6
40	1.70	1.17	0	3	0.180	0.0	0.6
41	1.78	0.99	0	3	0.162	0.0	0.3
42	1.78	1.08	0	3	0.168	0.0	0.6
43	1.86	1.00	0	3	0.186	0.0	0.3
44	2.02	0.95	0	3	0.204	0.0	0.9
45	1.86	1.02	0	3	0.180	0.0	0.9
46	1.78	1.10	0	3	0.198	0.0	0.6
47	2.10	0.98	0	3	0.192	0.0	0.6
48	1.90	1.00	0	3	0.192	0.0	0.3
49	2.06	1.05	0	3	0.198	0.0	0.6
50	2.20	0.94	0	3	0.174	0.0	0.3
