generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	0.58	0	2	0.306	0.0	0.9
1	1.76	0.47	0	2	0.204	0.0	0.6
2	1.66	0.55	0	3	0.144	0.0	0.6
3	1.70	0.57	0	3	0.126	0.0	0.3
4	1.86	0.49	1	3	0.120	0.0	0.6
5	1.68	0.65	0	3	0.162	0.0	0.9
6	1.80	0.77	0	3	0.114	0.0	0.3
7	2.10	0.54	1	3	0.162	0.0	0.9
8	1.92	0.84	0	3	0.192	0.0	0.3
9	2.26	0.82	0	3	0.258	0.0	0.6
10	1.96	0.98	0	3	0.222	0.0	0.6
11	2.00	1.06	0	3	0.204	0.0	0.3
12	1.96	1.02	0	3	0.198	0.0	0.3
13	1.94	0.95	0	3	0.204	0.0	0.3
14	2.04	0.94	0	3	0.198	0.0	0.3
15	1.96	1.08	0	3	0.210	0.0	0.3
16	1.88	0.95	0	3	0.156	0.0	0.3
17	2.00	0.94	0	3	0.180	0.0	0.6
18	2.14	0.85	0	3	0.156	0.0	0.6
19	2.02	0.91	0	3	0.198	0.0	0.6
20	2.04	0.92	0	3	0.144	0.0	0.6
21	2.16	0.86	0	3	0.108	0.0	0.3
22	1.92	0.89	0	3	0.198	0.0	0.6
23	1.82	0.91	0	3	0.210	0.0	0.9
24	1.82	1.07	0	3	0.138	0.0	0.3
25	1.88	0.99	0	3	0.144	0.0	0.3
26	2.12	0.93	0	3	0.168	0.0	0.6
27	1.96	0.96	0	3	0.150	0.0	0.6
28	2.02	1.01	0	3	0.144	0.0	0.6
29	1.92	1.00	0	3	0.144	0.0	0.3
30	1.92	0.96	0	3	0.138	0.0	0.6
31	1.86	0.92	0	3	0.144	0.0	0.3
32	1.80	1.02	0	3	0.120	0.0	0.3
33	2.00	1.00	0	3	0.156	0.0	0.9
34	2.08	0.96	0	3	0.162	0.0	0.3
35	1.92	1.06	0	3	0.192	0.0	0.6
36	1.86	0.96	0	3	0.150	0.0	0.6
37	2.08	0.93	0	3	0.138	0.0	0.6
38	1.90	1.00	0	3	0.108	0.0	0.6
39	1.80	0.98	0	3	0.120	0.0	0.6
40	1.94	0.90	0	3	0.144	0.0	0.3
41	1.98	0.88	0	3	0.186	0.0	0.6
42	1.82	1.05	0	3	0.144	0.0	0.3
43	2.08	0.82	0	3	0.138	0.0	0.6
44	2.08	0.84	0	3	0.138	0.0	0.3
45	1.96	0.89	0	3	0.174	0.0	0.6
46	2.26	0.87	0	3	0.174	0.0	0.3
47	1.98	0.99	0	3	0.150	0.0	0.6
48	1.96	1.04	0	3	0.108	0.0	0.3
49	2.02	0.99	0	3	0.150	0.0	0.3
50	2.02	1.05	0	3	0.150	0.0	0.3
