generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.55	0	2	0.342	0.0	0.9
1	1.50	0.67	0	3	0.228	0.0	0.6
2	1.64	0.74	0	3	0.174	0.0	0.3
3	1.60	0.92	0	3	0.138	0.0	0.3
4	1.94	0.83	0	3	0.204	0.0	0.3
5	2.00	1.04	0	3	0.234	0.0	0.3
6	2.24	0.93	0	3	0.252	0.0	0.3
7	2.22	0.90	0	3	0.270	0.0	0.3
8	2.18	1.01	0	3	0.276	0.0	0.3
9	2.16	0.97	0	3	0.234	0.0	0.3
10	2.24	0.81	0	3	0.228	0.0	0.3
11	2.06	0.97	0	3	0.186	0.0	0.3
12	1.98	0.88	0	3	0.156	0.0	0.3
13	2.04	1.00	0	3	0.138	0.0	0.6
14	2.08	0.93	0	3	0.078	0.0	0.3
15	1.78	1.08	0	3	0.150	0.0	0.3
16	1.78	0.88	0	3	0.150	0.0	0.3
17	1.84	1.03	0	3	0.132	0.0	0.6
18	1.74	1.02	0	3	0.126	0.0	0.9
19	1.88	1.01	0	3	0.144	0.0	0.3
20	1.96	0.94	0	3	0.138	0.0	0.3
21	1.62	1.07	0	3	0.102	0.0	0.3
22	1.72	0.92	0	3	0.168	0.0	0.6
23	1.90	0.92	0	3	0.144	0.0	0.9
24	1.84	1.08	0	3	0.138	0.0	0.3
25	2.06	1.01	0	3	0.156	0.0	0.3
26	1.98	1.03	0	3	0.144	0.0	0.3
27	1.94	1.03	0	3	0.132	0.0	0.3
28	2.02	0.93	0	3	0.150	0.0	0.6
29	2.06	0.93	0	3	0.168	0.0	0.3
30	1.76	1.12	0	3	0.144	0.0	0.3
31	1.94	1.07	0	3	0.150	0.0	0.3
32	1.98	0.95	0	3	0.144	0.0	0.3
33	1.80	1.00	0	3	0.120	0.0	0.3
34	2.04	0.96	0	3	0.132	0.0	0.3
35	1.82	1.09	0	3	0.126	0.0	0.3
36	1.98	1.03	0	3	0.156	0.0	0.9
37	2.04	1.08	0	3	0.132	0.0	0.3
38	1.98	0.88	0	3	0.138	0.0	0.3
39	1.90	1.06	0	3	0.150	0.0	0.6
40	2.04	1.09	0	3	0.162	0.0	0.3
41	2.00	1.06	0	3	0.168	0.0	0.3
42	1.80	1.10	0	3	0.102	0.0	0.3
43	1.76	1.09	0	3	0.126	0.0	0.3
44	1.84	1.03	0	3	0.084	0.0	0.3
45	2.08	0.87	0	3	0.144	0.0	0.6
46	2.16	0.92	0	3	0.138	0.0	0.6
47	1.92	1.02	0	3	0.132	0.0	0.3
48	1.96	0.94	0	3	0.162	0.0	0.9
49	1.60	1.00	0	3	0.138	0.0	0.3
50	1.98	0.97	0	3	0.132	0.0	0.3
