generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	0.70	0	3	0.318	0.0	0.9
1	1.74	0.56	1	3	0.276	0.0	0.9
2	1.76	0.62	0	3	0.192	0.0	0.6
3	1.76	0.74	0	3	0.180	0.0	0.6
4	1.92	0.77	0	3	0.198	0.0	0.3
5	1.88	1.01	0	3	0.234	0.0	0.3
6	2.06	0.97	0	3	0.258	0.0	0.6
7	1.96	1.02	0	3	0.258	0.0	0.6
8	2.14	0.96	0	3	0.246	0.0	0.6
9	2.20	0.89	0	3	0.228	0.0	0.6
10	2.20	0.96	0	3	0.216	0.0	0.6
11	2.26	0.96	0	3	0.216	0.0	0.9
12	2.04	0.96	0	3	0.150	0.0	0.6
13	2.24	0.97	0	3	0.150	0.0	0.3
14	2.20	1.06	0	3	0.132	0.0	0.3
15	1.72	1.15	0	3	0.162	0.0	0.3
16	1.84	1.08	0	3	0.162	0.0	0.3
17	1.94	1.03	0	3	0.156	0.0	0.6
18	1.74	1.04	0	3	0.156	0.0	0.3
19	1.98	1.09	0	3	0.138	0.0	0.3
20	1.96	1.06	0	3	0.132	0.0	0.3
21	1.74	1.21	0	3	0.114	0.0	0.3
22	2.02	0.97	0	3	0.174	0.0	0.6
23	1.88	1.05	0	3	0.114	0.0	0.3
24	1.98	0.97	0	3	0.132	0.0	0.3
25	2.06	1.01	0	3	0.126	0.0	0.3
26	1.90	1.10	0	3	0.162	0.0	0.6
27	1.70	1.17	0	3	0.156	0.0	0.3
28	2.06	0.99	0	3	0.150	0.0	0.3
29	1.90	1.10	0	3	0.180	0.0	0.3
30	2.00	1.02	0	3	0.198	0.0	0.6
31	1.94	1.05	0	3	0.180	0.0	0.6
32	1.80	0.98	0	3	0.126	0.0	0.3
33	2.00	1.02	0	3	0.162	0.0	0.3
34	2.04	1.00	0	3	0.132	0.0	0.3
35	2.08	1.06	0	3	0.138	0.0	0.3
36	1.80	1.15	0	3	0.168	0.0	0.6
37	1.84	1.14	0	3	0.186	0.0	0.3
38	2.06	1.01	0	3	0.180	0.0	0.9
39	2.06	1.01	0	3	0.138	0.0	0.3
40	1.88	0.99	0	3	0.156	0.0	0.6
41	1.78	1.04	0	3	0.180	0.0	0.3
42	1.82	1.05	0	3	0.180	0.0	0.6
43	2.00	0.94	0	3	0.180	0.0	0.3
44	1.96	1.11	0	3	0.120	0.0	0.3
45	2.06	1.03	0	3	0.174	0.0	0.3
46	2.00	1.08	0	3	0.162	0.0	0.6
47	1.96	0.96	0	3	0.144	0.0	0.6
48	1.88	1.09	0	3	0.096	0.0	0.6
49	1.80	1.04	0	3	0.144	0.0	0.6
50	1.90	1.15	0	3	0.174	0.0	0.3
