generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	0.64	0	2	0.276	0.0	0.9
1	1.66	0.62	0	3	0.264	0.0	0.9
2	1.58	0.64	0	3	0.168	0.0	0.6
3	1.66	0.76	0	3	0.150	0.0	0.6
4	2.02	0.93	0	3	0.222	0.0	0.3
5	2.04	1.02	0	3	0.252	0.0	0.3
6	2.36	0.91	0	3	0.288	0.0	0.3
7	2.24	1.01	0	3	0.270	0.0	0.9
8	2.54	0.94	0	3	0.294	0.0	0.6
9	2.26	0.98	0	3	0.282	0.0	0.3
10	2.46	1.04	0	3	0.294	0.0	0.3
11	2.32	1.05	0	3	0.288	0.0	0.3
12	2.42	0.87	0	3	0.288	0.0	0.6
13	2.42	0.90	0	3	0.288	0.0	0.3
14	2.44	0.96	0	3	0.288	0.0	0.3
15	2.26	0.91	0	3	0.270	0.0	0.3
16	2.18	1.01	0	3	0.264	0.0	0.3
17	2.12	1.11	0	3	0.270	0.0	0.3
18	2.26	0.98	0	3	0.264	0.0	0.6
19	2.32	0.93	0	3	0.264	0.0	0.3
20	2.20	1.00	0	3	0.264	0.0	0.9
21	2.14	0.98	0	3	0.228	0.0	0.3
22	2.44	0.83	0	3	0.228	0.0	0.3
23	2.02	1.12	0	3	0.174	0.0	0.3
24	1.98	1.07	0	3	0.162	0.0	0.6
25	2.00	1.00	0	3	0.162	0.0	0.6
26	2.16	0.95	0	3	0.186	0.0	0.6
27	2.08	1.02	0	3	0.150	0.0	0.3
28	1.92	1.06	0	3	0.126	0.0	0.3
29	1.72	0.98	0	3	0.144	0.0	0.3
30	1.90	1.00	0	3	0.156	0.0	0.3
31	1.96	1.00	0	3	0.132	0.0	0.3
32	2.14	0.77	0	3	0.174	0.0	0.9
33	1.94	0.99	0	3	0.150	0.0	0.3
34	1.82	0.97	0	3	0.150	0.0	0.3
35	2.10	1.06	0	3	0.150	0.0	0.3
36	1.98	0.99	0	3	0.168	0.0	0.6
37	2.12	0.93	0	3	0.138	0.0	0.3
38	1.84	1.08	0	3	0.150	0.0	0.6
39	1.74	1.02	0	3	0.138	0.0	0.6
40	1.96	1.04	0	3	0.162	0.0	0.6
41	1.78	1.08	0	3	0.126	0.0	0.6
42	1.90	0.98	0	3	0.150	0.0	0.6
43	1.94	1.03	0	3	0.156	0.0	0.9
44	1.96	0.98	0	3	0.174	0.0	0.6
45	1.96	1.02	0	3	0.180	0.0	0.6
46	1.92	1.07	0	3	0.156	0.0	0.6
47	1.92	1.07	0	3	0.132	0.0	0.3
48	1.86	1.00	0	3	0.144	0.0	0.3
49	2.06	0.95	0	3	0.174	0.0	0.3
50	2.02	1.01	0	3	0.180	0.0	0.6
