generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.66	0	2	0.258	0.0	0.6
1	1.70	0.54	0	3	0.168	0.0	0.6
2	1.54	0.73	0	3	0.120	0.0	0.6
3	1.60	0.75	0	3	0.138	0.0	0.6
4	1.70	0.85	0	3	0.132	0.0	0.3
5	1.94	0.88	0	3	0.174	0.0	0.3
6	2.10	0.96	0	3	0.216	0.0	0.3
7	2.24	0.93	0	3	0.246	0.0	0.3
8	2.26	0.98	0	3	0.234	0.0	0.6
9	2.14	1.08	0	3	0.216	0.0	0.3
10	2.16	1.03	0	3	0.240	0.0	0.3
11	1.98	1.05	0	3	0.198	0.0	0.3
12	1.76	1.14	0	3	0.168	0.0	0.3
13	1.92	1.06	0	3	0.168	0.0	0.3
14	1.94	1.03	0	3	0.162	0.0	0.3
15	1.80	1.00	0	3	0.162	0.0	0.6
16	2.00	1.00	0	3	0.168	0.0	1.2
17	1.92	0.98	0	3	0.144	0.0	0.3
18	1.82	0.95	0	3	0.150	0.0	0.6
19	1.90	1.12	0	3	0.150	0.0	0.6
20	1.78	0.94	0	3	0.162	0.0	0.3
21	1.74	0.98	0	3	0.144	0.0	0.6
22	1.74	0.89	0	3	0.126	0.0	0.3
23	1.80	1.04	0	3	0.156	0.0	0.3
24	1.70	0.90	0	3	0.168	0.0	0.6
25	1.82	0.95	0	3	0.144	0.0	0.9
26	1.86	1.02	0	3	0.162	0.0	0.6
27	1.88	0.99	0	3	0.144	0.0	0.6
28	1.90	0.98	0	3	0.114	0.0	0.3
29	1.92	0.98	0	3	0.138	0.0	0.6
30	1.76	0.93	0	3	0.132	0.0	0.3
31	1.96	1.02	0	3	0.156	0.0	0.9
32	1.90	1.04	0	3	0.168	0.0	0.6
33	1.86	1.04	0	3	0.162	0.0	0.6
34	1.86	1.00	0	3	0.132	0.0	0.3
35	1.74	1.04	0	3	0.156	0.0	0.6
36	2.04	0.89	0	3	0.138	0.0	0.3
37	1.72	1.06	0	3	0.138	0.0	0.6
38	1.96	0.96	0	3	0.138	0.0	0.3
39	1.76	1.07	0	3	0.156	0.0	0.6
40	1.72	0.96	0	3	0.120	0.0	0.3
41	1.82	0.99	0	3	0.120	0.0	0.6
42	1.62	1.00	0	3	0.168	0.0	0.9
43	2.00	0.89	0	3	0.186	0.0	1.2
44	1.96	0.94	0	3	0.168	0.0	1.2
45	1.90	1.00	0	3	0.144	0.0	0.6
46	1.96	0.94	0	3	0.162	0.0	0.3
47	1.82	0.99	0	3	0.138	0.0	0.3
48	1.80	1.08	0	3	0.156	0.0	0.6
49	2.00	0.89	0	3	0.102	0.0	0.6
50	1.90	0.90	0	3	0.144	0.0	0.6
