generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.55	0	2	0.258	0.0	0.6
1	1.62	0.66	0	3	0.240	0.0	0.6
2	1.72	0.78	0	3	0.204	0.0	0.6
3	1.82	0.89	0	3	0.162	0.0	0.3
4	1.92	1.00	0	3	0.204	0.0	0.6
5	2.04	0.96	0	3	0.210	0.0	0.6
6	1.92	1.00	0	3	0.222	0.0	0.3
7	1.98	1.01	0	3	0.198	0.0	0.6
8	1.92	0.98	0	3	0.174	0.0	0.6
9	1.92	0.98	0	3	0.168	0.0	0.3
10	2.04	0.87	0	3	0.114	0.0	0.3
11	2.04	0.92	0	3	0.138	0.0	0.3
12	2.00	0.94	0	3	0.168	0.0	0.6
13	2.16	0.92	0	3	0.162	0.0	0.6
14	2.14	1.00	0	3	0.150	0.0	0.3
15	1.72	1.00	0	3	0.168	0.0	0.3
16	1.88	0.86	0	3	0.156	0.0	0.3
17	1.86	0.98	0	3	0.132	0.0	0.3
18	1.80	0.98	0	3	0.156	0.0	0.6
19	1.94	0.99	0	3	0.144	0.0	0.6
20	2.00	0.92	0	3	0.180	0.0	0.3
21	2.20	0.89	0	3	0.162	0.0	0.3
22	2.14	1.00	0	3	0.162	0.0	0.3
23	1.84	1.01	0	3	0.162	0.0	0.3
24	2.02	0.93	0	3	0.162	0.0	0.3
25	1.86	1.00	0	3	0.156	0.0	0.6
26	2.00	0.94	0	3	0.120	0.0	0.6
27	2.10	0.88	0	3	0.126	0.0	0.3
28	2.02	0.95	0	3	0.114	0.0	0.3
29	1.98	0.95	0	3	0.132	0.0	0.3
30	2.12	0.77	1	3	0.126	0.0	0.3
31	1.96	0.92	0	3	0.126	0.0	0.3
32	1.96	0.82	0	3	0.156	0.0	0.6
33	2.06	0.99	0	3	0.168	0.0	0.3
34	2.14	0.85	0	3	0.174	0.0	0.3
35	1.92	1.07	0	3	0.174	0.0	0.3
36	1.84	0.92	0	3	0.168	0.0	0.3
37	2.26	0.74	1	3	0.108	0.0	0.3
38	2.02	1.03	0	3	0.144	0.0	0.3
39	1.98	0.99	0	3	0.162	0.0	0.3
40	1.84	1.14	0	3	0.162	0.0	0.3
41	2.02	1.01	0	3	0.156	0.0	0.6
42	2.14	0.96	0	3	0.138	0.0	0.3
43	1.98	1.03	0	3	0.180	0.0	0.3
44	2.10	0.90	0	3	0.156	0.0	0.3
45	2.06	0.97	0	3	0.198	0.0	0.6
46	2.08	0.87	0	3	0.210	0.0	0.6
47	1.86	1.08	0	3	0.192	0.0	0.6
48	1.92	0.93	0	3	0.108	0.0	0.3
49	1.92	0.96	0	3	0.120	0.0	0.6
50	1.98	0.88	0	3	0.162	0.0	0.3
