generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.71	0	3	0.342	0.0	0.9
1	1.92	0.63	0	3	0.258	0.0	0.3
2	2.08	0.66	1	3	0.222	0.0	0.9
3	2.04	0.94	0	3	0.252	0.0	0.6
4	2.10	0.92	0	3	0.270	0.0	0.6
5	2.06	1.12	0	3	0.258	0.0	0.3
6	2.10	1.04	0	3	0.234	0.0	0.6
7	2.18	1.14	0	3	0.264	0.0	0.9
8	1.94	1.12	0	3	0.186	0.0	0.6
9	2.08	1.02	0	3	0.186	0.0	0.6
10	2.06	1.07	0	3	0.180	0.0	0.3
11	1.82	1.03	0	3	0.192	0.0	0.6
12	2.14	0.87	0	3	0.216	0.0	0.6
13	1.82	1.11	0	3	0.186	0.0	0.6
14	2.12	0.99	0	3	0.168	0.0	0.6
15	1.88	1.09	0	3	0.162	0.0	0.6
16	2.12	0.91	0	3	0.162	0.0	0.9
17	2.06	0.99	0	3	0.114	0.0	0.3
18	1.80	1.15	0	3	0.162	0.0	0.6
19	1.86	1.08	0	3	0.156	0.0	0.3
20	1.68	1.01	0	3	0.168	0.0	0.3
21	1.92	0.93	0	3	0.180	0.0	0.6
22	1.98	0.88	0	3	0.168	0.0	0.3
23	1.96	0.98	0	3	0.180	0.0	0.6
24	1.96	0.98	0	3	0.138	0.0	0.3
25	1.74	1.00	0	3	0.132	0.0	0.3
26	1.82	1.05	0	3	0.144	0.0	0.9
27	1.80	1.10	0	3	0.156	0.0	0.6
28	1.90	1.00	0	3	0.156	0.0	0.6
29	2.08	0.87	0	3	0.174	0.0	0.6
30	2.08	0.93	0	3	0.150	0.0	0.6
31	1.70	1.12	0	3	0.132	0.0	0.9
32	2.10	0.88	0	3	0.156	0.0	0.3
33	1.82	1.03	0	3	0.174	0.0	0.3
34	2.06	0.97	0	3	0.144	0.0	0.3
35	2.04	1.11	0	3	0.180	0.0	0.6
36	1.96	1.08	0	3	0.162	0.0	0.9
37	1.92	1.06	0	3	0.144	0.0	0.3
38	1.86	1.02	0	3	0.144	0.0	0.3
39	1.86	0.94	0	3	0.174	0.0	0.3
40	1.86	0.96	0	3	0.174	0.0	0.6
41	1.96	1.04	0	3	0.096	0.0	0.6
42	1.88	1.12	0	3	0.156	0.0	0.6
43	1.82	0.99	0	3	0.138	0.0	0.6
44	2.08	1.02	0	3	0.162	0.0	0.6
45	1.88	1.09	0	3	0.168	0.0	0.9
46	1.90	1.12	0	3	0.150	0.0	0.3
47	1.96	1.11	0	3	0.150	0.0	0.3
48	1.96	1.04	0	3	0.144	0.0	0.6
49	1.88	1.01	0	3	0.162	0.0	0.3
50	2.06	0.99	0	3	0.168	0.0	0.3
