generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.74	0	3	0.294	0.0	0.9
1	1.58	0.75	0	3	0.240	0.0	0.6
2	1.82	0.74	0	3	0.216	0.0	0.6
3	1.84	0.83	0	3	0.216	0.0	0.6
4	1.90	1.00	0	3	0.216	0.0	0.6
5	1.96	0.96	0	3	0.210	0.0	0.3
6	2.24	0.95	0	3	0.228	0.0	0.3
7	2.04	1.06	0	3	0.216	0.0	0.3
8	2.18	0.95	0	3	0.234	0.0	0.3
9	2.40	0.80	1	3	0.240	0.0	0.3
10	2.08	0.98	0	3	0.204	0.0	0.6
11	1.94	0.99	0	3	0.180	0.0	0.3
12	2.10	0.90	0	3	0.162	0.0	0.3
13	2.16	0.81	0	3	0.156	0.0	0.6
14	2.00	0.94	0	3	0.138	0.0	0.6
15	2.06	0.88	0	3	0.138	0.0	0.6
16	2.08	0.91	0	3	0.162	0.0	0.3
17	1.92	1.00	0	3	0.162	0.0	0.9
18	1.76	0.88	0	3	0.138	0.0	0.3
19	1.96	0.85	0	3	0.126	0.0	0.6
20	1.94	0.99	0	3	0.168	0.0	0.3
21	1.98	1.03	0	3	0.144	0.0	0.9
22	2.04	0.89	0	3	0.144	0.0	0.3
23	2.00	1.00	0	3	0.174	0.0	0.6
24	1.92	1.02	0	3	0.132	0.0	0.3
25	2.14	0.89	0	3	0.150	0.0	0.6
26	1.86	1.08	0	3	0.132	0.0	0.3
27	2.00	0.94	0	3	0.168	0.0	0.9
28	1.90	1.08	0	3	0.144	0.0	0.6
29	2.04	0.87	0	3	0.144	0.0	0.3
30	2.04	0.82	0	3	0.150	0.0	0.3
31	2.12	0.95	0	3	0.144	0.0	0.6
32	2.28	0.83	0	3	0.168	0.0	0.6
33	1.96	0.92	0	3	0.144	0.0	0.6
34	1.94	1.01	0	3	0.150	0.0	0.6
35	1.94	0.90	0	3	0.132	0.0	0.6
36	1.80	0.98	0	3	0.150	0.0	0.3
37	1.88	0.99	0	3	0.138	0.0	0.3
38	1.70	0.98	0	3	0.108	0.0	0.3
39	2.06	0.93	0	3	0.120	0.0	0.3
40	2.10	0.94	0	3	0.150	0.0	0.3
41	1.66	1.16	0	3	0.126	0.0	0.6
42	2.02	0.91	0	3	0.162	0.0	0.6
43	2.02	0.97	0	3	0.126	0.0	0.6
44	1.90	1.04	0	3	0.162	0.0	0.6
45	2.08	0.87	0	3	0.162	0.0	0.6
46	1.92	1.04	0	3	0.138	0.0	0.6
47	2.00	1.04	0	3	0.150	0.0	0.3
48	1.96	1.02	0	3	0.156	0.0	0.6
49	1.98	1.01	0	3	0.144	0.0	0.6
50	2.02	0.91	0	3	0.126	0.0	0.3
