generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.69	0	3	0.312	0.0	0.9
1	1.48	0.70	0	3	0.258	0.0	0.9
2	1.58	0.83	0	3	0.174	0.0	0.9
3	1.72	0.83	0	3	0.210	0.0	0.9
4	1.86	0.80	0	3	0.276	0.0	0.9
5	1.96	0.98	0	3	0.270	0.0	0.9
6	2.18	0.89	0	3	0.240	0.0	1.2
7	2.06	1.08	0	3	0.210	0.0	0.3
8	2.02	1.19	0	3	0.240	0.0	0.6
9	2.26	1.05	0	3	0.222	0.0	0.3
10	1.78	1.17	0	3	0.144	0.0	0.3
11	1.92	1.09	0	3	0.174	0.0	0.9
12	2.04	0.98	0	3	0.156	0.0	0.3
13	1.94	1.08	0	3	0.138	0.0	0.6
14	1.90	1.00	0	3	0.138	0.0	0.3
15	1.80	1.10	0	3	0.162	0.0	0.6
16	1.84	1.01	0	3	0.162	0.0	0.3
17	1.96	1.00	0	3	0.162	0.0	0.3
18	2.12	0.99	0	3	0.180	0.0	0.3
19	1.90	1.06	0	3	0.156	0.0	0.3
20	1.80	1.06	0	3	0.168	0.0	0.3
21	2.10	1.02	0	3	0.138	0.0	0.6
22	1.88	1.09	0	3	0.150	0.0	0.3
23	1.94	1.07	0	3	0.168	0.0	0.6
24	1.98	1.03	0	3	0.174	0.0	0.6
25	1.96	1.11	0	3	0.180	0.0	0.9
26	1.90	1.19	0	3	0.180	0.0	0.3
27	2.04	1.04	0	3	0.180	0.0	0.3
28	2.24	0.93	0	3	0.180	0.0	0.6
29	2.02	1.16	0	3	0.132	0.0	0.6
30	2.06	1.12	0	3	0.150	0.0	0.3
31	2.08	1.15	0	3	0.120	0.0	0.3
32	2.08	1.13	0	3	0.150	0.0	0.3
33	2.18	0.93	0	3	0.144	0.0	0.3
34	1.82	1.09	0	3	0.138	0.0	0.3
35	2.10	1.00	0	3	0.138	0.0	0.6
36	1.82	1.14	0	3	0.162	0.0	0.3
37	1.88	1.09	0	3	0.156	0.0	0.3
38	2.00	1.06	0	3	0.198	0.0	0.6
39	2.20	0.89	0	3	0.198	0.0	0.3
40	2.18	0.91	0	3	0.192	0.0	0.3
41	2.30	0.90	0	3	0.174	0.0	0.3
42	2.02	0.99	0	3	0.168	0.0	0.3
43	2.14	0.92	0	3	0.198	0.0	0.3
44	2.12	1.09	0	3	0.216	0.0	0.3
45	2.08	1.06	0	3	0.144	0.0	0.3
46	2.26	1.04	0	3	0.162	0.0	0.3
47	2.06	1.05	0	3	0.144	0.0	0.3
48	1.98	1.19	0	3	0.150	0.0	0.3
49	2.06	1.03	0	3	0.174	0.0	0.6
50	1.96	1.11	0	3	0.174	0.0	0.3
