generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.70	1.08	0	3	0.294	0.0	0.9
1	2.16	1.03	0	3	0.198	0.0	0.6
2	2.10	1.10	0	3	0.132	0.0	0.6
3	2.38	1.02	0	3	0.114	0.0	0.3
4	2.34	1.07	0	3	0.126	0.0	0.3
5	2.52	0.88	0	3	0.072	0.0	0.6
6	2.52	0.83	0	3	0.144	0.0	0.9
7	2.50	0.92	0	3	0.102	0.0	0.3
8	2.58	0.80	0	3	0.156	0.0	0.6
9	2.36	1.02	0	3	0.132	0.0	0.9
10	2.32	1.03	0	3	0.162	0.0	0.9
11	2.30	1.02	0	3	0.120	0.0	0.3
12	2.04	1.22	0	3	0.126	0.0	0.9
13	2.66	0.59	1	3	0.108	0.0	0.6
14	2.54	0.85	0	3	0.132	0.0	0.9
15	2.64	0.69	0	3	0.108	0.0	0.6
16	2.20	1.17	0	3	0.120	0.0	0.3
17	2.48	0.83	0	3	0.096	0.0	0.6
18	2.32	0.99	0	3	0.114	0.0	0.6
19	2.34	1.01	0	3	0.096	0.0	0.3
20	2.50	0.83	0	3	0.108	0.0	0.3
21	2.02	1.17	0	3	0.138	0.0	0.6
22	2.46	0.94	0	3	0.114	0.0	0.3
23	2.50	0.90	0	3	0.096	0.0	0.6
24	2.10	1.19	0	3	0.108	0.0	0.3
25	2.28	1.04	0	3	0.090	0.0	0.3
26	2.26	1.05	0	3	0.090	0.0	0.3
27	2.14	1.15	0	3	0.132	0.0	0.3
28	2.26	1.07	0	3	0.120	0.0	0.3
29	2.42	0.98	0	3	0.120	0.0	0.3
30	2.36	1.02	0	3	0.132	0.0	0.3
31	2.56	0.80	0	3	0.126	0.0	0.6
32	2.58	0.75	0	3	0.132	0.0	0.6
33	2.38	1.04	0	3	0.144	0.0	0.6
34	2.52	0.90	0	3	0.114	0.0	0.6
35	2.42	1.02	0	3	0.090	0.0	0.3
36	2.42	0.98	0	3	0.108	0.0	0.6
37	2.54	0.81	0	3	0.108	0.0	0.6
38	2.40	0.96	0	3	0.096	0.0	0.6
39	2.34	1.07	0	3	0.096	0.0	0.6
40	2.20	1.10	0	3	0.162	0.0	0.6
41	2.28	1.02	0	3	0.120	0.0	0.3
42	2.42	0.92	0	3	0.138	0.0	0.6
43	2.36	1.00	0	3	0.120	0.0	0.3
44	2.62	0.75	0	3	0.138	0.0	0.6
45	2.48	0.90	0	3	0.126	0.0	0.6
46	2.42	0.96	0	3	0.144	0.0	0.9
47	2.18	1.05	0	3	0.114	0.0	0.6
48	2.28	1.04	0	3	0.126	0.0	0.6
49	2.22	1.08	0	3	0.090	0.0	0.3
50	2.44	0.96	0	3	0.066	0.0	0.3
