generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.14	0	3	0.276	0.0	0.9
1	2.22	1.08	0	3	0.216	0.0	0.6
2	2.20	1.06	0	3	0.174	0.0	0.6
3	2.36	1.09	0	3	0.168	0.0	0.6
4	2.46	0.94	0	3	0.150	0.0	0.6
5	2.54	0.85	0	3	0.096	0.0	0.6
6	2.34	0.99	0	3	0.090	0.0	0.3
7	2.58	0.83	0	3	0.126	0.0	0.6
8	2.46	0.90	0	3	0.108	0.0	0.9
9	2.48	0.88	0	3	0.090	0.0	0.3
10	2.32	1.03	0	3	0.126	0.0	0.9
11	2.62	0.91	0	3	0.126	0.0	0.6
12	2.54	0.83	0	3	0.174	0.0	0.6
13	2.58	0.92	0	3	0.114	0.0	0.6
14	2.26	1.16	0	3	0.108	0.0	0.6
15	2.42	0.96	0	3	0.102	0.0	0.9
16	2.36	1.13	0	3	0.090	0.0	0.3
17	2.46	0.98	0	3	0.102	0.0	0.3
18	2.44	1.06	0	3	0.150	0.0	0.9
19	2.52	0.85	0	3	0.144	0.0	1.2
20	2.58	0.85	0	3	0.120	0.0	0.6
21	2.70	0.67	0	3	0.102	0.0	0.3
22	2.22	1.04	0	3	0.108	0.0	0.6
23	2.52	0.83	0	3	0.114	0.0	0.6
24	2.46	1.00	0	3	0.114	0.0	0.9
25	2.42	0.98	0	3	0.126	0.0	0.9
26	2.18	1.05	0	3	0.108	0.0	0.3
27	2.46	0.92	0	3	0.114	0.0	0.6
28	2.64	0.82	0	3	0.108	0.0	0.6
29	2.64	0.79	0	3	0.138	0.0	0.9
30	2.34	1.07	0	3	0.150	0.0	0.9
31	2.54	0.88	0	3	0.150	0.0	0.9
32	2.60	0.92	0	3	0.138	0.0	0.6
33	2.34	1.09	0	3	0.114	0.0	0.6
34	2.40	1.06	0	3	0.180	0.0	0.6
35	2.34	1.05	0	3	0.132	0.0	0.6
36	2.52	0.88	0	3	0.114	0.0	0.6
37	2.36	0.95	0	3	0.078	0.0	0.3
38	2.52	0.88	0	3	0.156	0.0	0.9
39	2.32	1.14	0	3	0.144	0.0	0.6
40	2.54	0.94	0	3	0.162	0.0	0.9
41	2.08	1.20	0	3	0.174	0.0	0.9
42	2.40	1.04	0	3	0.102	0.0	0.6
43	2.34	0.99	0	3	0.162	0.0	0.6
44	2.46	1.00	0	3	0.162	0.0	0.6
45	2.16	1.12	0	3	0.168	0.0	0.9
46	2.16	1.22	0	3	0.132	0.0	0.6
47	2.16	1.14	0	3	0.138	0.0	0.6
48	2.40	0.94	0	3	0.132	0.0	0.6
49	2.50	0.96	0	3	0.138	0.0	0.3
50	2.18	1.07	0	3	0.108	0.0	0.3
