generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.69	0	3	0.324	0.0	0.6
1	1.76	0.74	0	3	0.210	0.0	0.6
2	1.86	0.92	0	3	0.216	0.0	0.6
3	1.94	0.93	0	3	0.204	0.0	0.6
4	1.90	0.88	0	3	0.216	0.0	0.3
5	1.96	1.02	0	3	0.228	0.0	0.6
6	1.98	1.01	0	3	0.234	0.0	0.6
7	2.34	0.84	0	3	0.222	0.0	0.3
8	2.24	0.99	0	3	0.210	0.0	0.3
9	2.02	1.12	0	3	0.186	0.0	0.3
10	1.90	1.06	0	3	0.144	0.0	0.3
11	2.12	0.93	0	3	0.168	0.0	0.3
12	1.98	0.95	0	3	0.180	0.0	0.9
13	1.90	0.92	0	3	0.174	0.0	0.6
14	1.78	1.10	0	3	0.156	0.0	0.9
15	1.88	1.03	0	3	0.156	0.0	0.9
16	2.16	0.90	0	3	0.174	0.0	0.6
17	2.08	1.07	0	3	0.180	0.0	0.6
18	2.18	0.97	0	3	0.186	0.0	0.3
19	2.04	1.04	0	3	0.174	0.0	0.6
20	1.88	1.07	0	3	0.126	0.0	0.6
21	1.86	1.00	0	3	0.150	0.0	0.3
22	2.16	1.01	0	3	0.126	0.0	0.3
23	1.86	1.08	0	3	0.096	0.0	0.3
24	1.84	1.05	0	3	0.120	0.0	0.3
25	1.90	1.04	0	3	0.162	0.0	0.6
26	2.04	0.96	0	3	0.192	0.0	0.6
27	2.00	1.11	0	3	0.126	0.0	0.3
28	1.92	1.07	0	3	0.114	0.0	0.3
29	2.00	1.10	0	3	0.126	0.0	0.3
30	1.94	1.07	0	3	0.132	0.0	0.6
31	1.82	1.13	0	3	0.144	0.0	0.6
32	1.74	1.07	0	3	0.138	0.0	0.3
33	1.94	1.10	0	3	0.162	0.0	0.3
34	1.90	1.00	0	3	0.162	0.0	0.6
35	2.20	0.82	0	3	0.156	0.0	0.6
36	1.94	1.14	0	3	0.204	0.0	0.9
37	1.96	1.11	0	3	0.150	0.0	0.6
38	1.98	1.09	0	3	0.144	0.0	0.6
39	1.84	1.17	0	3	0.138	0.0	0.6
40	1.96	1.02	0	3	0.168	0.0	0.6
41	1.84	1.08	0	3	0.168	0.0	0.6
42	1.86	1.04	0	3	0.186	0.0	0.9
43	1.82	0.99	0	3	0.120	0.0	0.3
44	1.90	1.00	0	3	0.126	0.0	0.6
45	1.86	1.00	0	3	0.144	0.0	0.6
46	1.92	1.04	0	3	0.174	0.0	0.6
47	2.12	1.07	0	3	0.156	0.0	0.3
48	1.74	1.23	0	3	0.138	0.0	0.3
49	2.08	1.09	0	3	0.156	0.0	0.6
50	1.96	0.94	0	3	0.132	0.0	0.3
