generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.06	0.68	0	3	0.288	0.0	0.9
1	1.60	0.72	0	3	0.252	0.0	0.9
2	1.92	0.77	0	3	0.210	0.0	0.6
3	2.16	0.88	0	3	0.234	0.0	0.3
4	2.10	1.02	0	3	0.228	0.0	0.3
5	2.14	0.96	0	3	0.258	0.0	0.3
6	2.20	0.98	0	3	0.252	0.0	0.3
7	2.36	0.84	0	3	0.240	0.0	0.3
8	2.26	0.93	0	3	0.276	0.0	0.3
9	2.22	0.94	0	3	0.240	0.0	0.6
10	2.14	1.02	0	3	0.252	0.0	0.3
11	2.08	1.09	0	3	0.192	0.0	0.3
12	2.00	1.06	0	3	0.144	0.0	0.6
13	1.88	0.97	0	3	0.162	0.0	0.3
14	1.70	0.94	0	3	0.144	0.0	0.6
15	1.86	0.89	0	3	0.120	0.0	0.6
16	2.02	0.93	0	3	0.150	0.0	0.3
17	2.16	0.78	0	3	0.150	0.0	0.6
18	1.94	0.95	0	3	0.132	0.0	0.3
19	1.82	0.97	0	3	0.162	0.0	0.6
20	1.94	1.07	0	3	0.126	0.0	0.6
21	1.98	0.93	0	3	0.114	0.0	0.3
22	1.90	0.88	0	3	0.138	0.0	0.3
23	1.86	0.94	0	3	0.192	0.0	0.6
24	1.90	0.96	0	3	0.150	0.0	0.3
25	1.96	0.92	0	3	0.150	0.0	0.3
26	1.80	1.02	0	3	0.108	0.0	0.3
27	1.94	0.93	0	3	0.150	0.0	0.3
28	1.94	0.88	0	3	0.156	0.0	0.3
29	1.68	1.10	0	3	0.084	0.0	0.3
30	2.06	0.88	0	3	0.108	0.0	0.6
31	1.98	0.93	0	3	0.144	0.0	0.3
32	1.94	0.99	0	3	0.156	0.0	0.6
33	1.82	1.01	0	3	0.156	0.0	0.3
34	1.92	1.00	0	3	0.150	0.0	0.3
35	1.84	0.97	0	3	0.120	0.0	0.3
36	2.08	0.89	0	3	0.156	0.0	0.6
37	1.84	0.95	0	3	0.126	0.0	0.3
38	2.04	0.96	0	3	0.162	0.0	0.9
39	1.88	0.93	0	3	0.144	0.0	0.6
40	1.78	1.01	0	3	0.102	0.0	0.3
41	1.96	0.89	0	3	0.114	0.0	0.6
42	1.92	0.96	0	3	0.126	0.0	0.3
43	1.82	0.91	0	3	0.162	0.0	0.6
44	1.86	0.89	0	3	0.126	0.0	0.3
45	1.88	0.97	0	3	0.132	0.0	0.3
46	1.70	1.06	0	3	0.126	0.0	0.3
47	1.94	0.93	0	3	0.144	0.0	0.6
48	1.96	0.96	0	3	0.120	0.0	0.3
49	2.18	0.77	0	3	0.132	0.0	0.3
50	1.74	1.02	0	3	0.162	0.0	0.3
