generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.64	1	3	0.270	0.0	0.6
1	1.98	0.81	0	3	0.180	0.0	0.3
2	2.24	0.81	0	3	0.192	0.0	0.6
3	2.20	0.82	0	3	0.144	0.0	0.6
4	2.28	0.75	0	3	0.144	0.0	0.9
5	2.26	0.82	0	3	0.144	0.0	0.6
6	2.44	0.83	0	3	0.090	0.0	0.6
7	2.16	0.86	0	3	0.108	0.0	0.3
8	2.30	0.90	0	3	0.096	0.0	0.6
9	2.34	0.71	1	3	0.102	0.0	0.9
10	2.36	0.82	0	3	0.108	0.0	0.6
11	2.30	0.85	0	3	0.090	0.0	0.9
12	2.34	0.68	1	3	0.090	0.0	0.6
13	2.46	0.75	0	3	0.108	0.0	0.6
14	2.38	0.75	0	3	0.090	0.0	0.6
15	2.36	0.87	0	3	0.078	0.0	0.6
16	2.38	0.80	0	3	0.096	0.0	0.9
17	2.22	0.83	0	3	0.120	0.0	0.9
18	2.36	0.79	0	3	0.114	0.0	0.6
19	2.20	0.82	0	3	0.132	0.0	0.6
20	2.28	0.69	1	3	0.090	0.0	0.6
21	2.16	0.92	0	3	0.078	0.0	0.3
22	2.20	0.82	0	3	0.084	0.0	0.3
23	2.16	0.83	0	3	0.090	0.0	0.6
24	2.04	0.85	0	3	0.120	0.0	0.6
25	2.24	0.71	1	3	0.126	0.0	0.9
26	2.28	0.85	0	3	0.120	0.0	0.9
27	2.28	0.90	0	3	0.096	0.0	0.6
28	2.48	0.70	0	3	0.126	0.0	0.6
29	2.36	0.77	0	3	0.060	0.0	0.3
30	2.38	0.77	0	3	0.120	0.0	0.6
31	2.28	0.87	0	3	0.108	0.0	0.6
32	2.32	0.99	0	3	0.132	0.0	0.9
33	2.14	0.80	0	3	0.168	0.0	0.6
34	2.12	0.84	0	3	0.114	0.0	0.6
35	2.26	0.74	1	3	0.114	0.0	0.3
36	2.36	0.71	1	3	0.114	0.0	0.9
37	2.26	0.87	0	3	0.144	0.0	0.9
38	2.12	0.95	0	3	0.114	0.0	0.6
39	2.20	0.66	0	3	0.120	0.0	0.6
40	2.22	0.78	0	3	0.132	0.0	0.3
41	2.18	0.74	0	3	0.108	0.0	0.9
42	2.22	0.83	0	3	0.102	0.0	0.3
43	2.22	0.73	1	3	0.132	0.0	0.6
44	2.18	0.91	0	3	0.132	0.0	0.6
45	2.20	0.80	0	3	0.102	0.0	0.6
46	2.18	0.86	0	3	0.114	0.0	0.9
47	2.22	0.88	0	3	0.144	0.0	0.6
48	2.24	0.79	0	3	0.084	0.0	0.3
49	2.18	0.86	0	3	0.108	0.0	0.3
50	2.44	0.73	0	3	0.090	0.0	0.9
