generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.20	1.08	0	3	0.270	0.0	0.9
1	1.70	1.17	0	3	0.198	0.0	0.6
2	2.16	1.19	0	3	0.132	0.0	0.6
3	2.08	1.21	0	3	0.090	0.0	0.6
4	2.18	1.21	0	3	0.156	0.0	0.6
5	2.22	1.10	0	3	0.138	0.0	0.9
6	2.18	1.07	0	3	0.132	0.0	0.9
7	2.22	1.06	0	3	0.096	0.0	0.6
8	2.32	1.09	0	3	0.084	0.0	0.3
9	2.36	1.00	0	3	0.108	0.0	0.6
10	2.62	0.82	0	3	0.090	0.0	0.6
11	2.48	0.98	0	3	0.138	0.0	0.6
12	2.36	0.97	0	3	0.102	0.0	0.3
13	2.40	1.06	0	3	0.120	0.0	0.3
14	2.56	0.88	0	3	0.108	0.0	0.3
15	2.20	1.13	0	3	0.108	0.0	0.6
16	2.06	1.16	0	3	0.132	0.0	0.9
17	2.38	0.91	0	3	0.108	0.0	0.9
18	2.36	1.07	0	3	0.072	0.0	0.6
19	2.42	0.96	0	3	0.102	0.0	0.6
20	2.62	0.82	0	3	0.138	0.0	0.6
21	2.42	0.98	0	3	0.108	0.0	0.3
22	2.30	1.10	0	3	0.120	0.0	0.6
23	2.04	1.18	0	3	0.114	0.0	0.3
24	2.32	0.97	0	3	0.120	0.0	0.6
25	2.26	1.18	0	3	0.126	0.0	0.6
26	2.32	1.03	0	3	0.078	0.0	0.6
27	2.46	0.98	0	3	0.102	0.0	0.9
28	2.36	1.03	0	3	0.144	0.0	0.3
29	2.24	1.11	0	3	0.144	0.0	0.9
30	2.36	1.00	0	3	0.150	0.0	0.9
31	2.34	1.03	0	3	0.138	0.0	0.6
32	2.28	1.11	0	3	0.138	0.0	0.6
33	2.16	1.17	0	3	0.108	0.0	0.3
34	2.26	1.18	0	3	0.150	0.0	0.9
35	2.22	1.14	0	3	0.138	0.0	0.6
36	2.48	0.96	0	3	0.114	0.0	0.6
37	2.54	0.90	0	3	0.102	0.0	0.6
38	2.04	1.25	0	3	0.120	0.0	0.3
39	2.26	1.13	0	3	0.108	0.0	0.9
40	2.24	1.16	0	3	0.168	0.0	0.9
41	2.50	0.98	0	3	0.126	0.0	0.6
42	2.16	1.22	0	3	0.138	0.0	0.3
43	2.24	1.07	0	3	0.132	0.0	0.9
44	2.42	1.00	0	3	0.138	0.0	0.9
45	2.50	0.88	0	3	0.114	0.0	0.6
46	2.02	1.24	0	3	0.156	0.0	0.6
47	2.16	1.19	0	3	0.150	0.0	0.9
48	2.16	1.16	0	3	0.090	0.0	0.6
49	2.12	1.21	0	3	0.108	0.0	0.3
50	2.28	1.20	0	3	0.132	0.0	0.6
