generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.16	1.12	0	3	0.306	0.0	0.9
1	1.80	1.11	0	3	0.216	0.0	0.9
2	1.84	1.17	0	3	0.210	0.0	0.9
3	2.14	1.11	0	3	0.228	0.0	0.9
4	2.26	1.13	0	3	0.180	0.0	0.6
5	2.22	1.06	0	3	0.168	0.0	0.6
6	1.96	1.15	0	3	0.120	0.0	0.6
7	2.06	1.19	0	3	0.126	0.0	0.3
8	2.02	1.17	0	3	0.120	0.0	0.6
9	2.24	1.12	0	3	0.096	0.0	0.3
10	2.20	1.13	0	3	0.096	0.0	0.6
11	2.20	1.10	0	3	0.126	0.0	0.9
12	2.14	1.06	0	3	0.120	0.0	0.3
13	2.34	0.95	0	3	0.096	0.0	0.6
14	2.12	1.23	0	3	0.120	0.0	0.6
15	2.12	1.07	0	3	0.102	0.0	0.9
16	2.18	1.16	0	3	0.126	0.0	0.9
17	2.34	1.09	0	3	0.114	0.0	0.6
18	2.12	1.11	0	3	0.138	0.0	0.9
19	2.18	1.09	0	3	0.090	0.0	0.3
20	2.18	1.16	0	3	0.096	0.0	0.6
21	2.18	1.19	0	3	0.156	0.0	0.9
22	2.18	1.14	0	3	0.156	0.0	0.9
23	2.14	1.06	0	3	0.108	0.0	0.6
24	1.94	1.16	0	3	0.126	0.0	0.6
25	2.08	1.15	0	3	0.114	0.0	0.9
26	1.80	1.28	0	3	0.114	0.0	0.6
27	2.28	0.92	0	3	0.174	0.0	0.9
28	2.10	1.17	0	3	0.138	0.0	0.6
29	2.38	1.07	0	3	0.090	0.0	0.6
30	2.22	1.12	0	3	0.108	0.0	0.9
31	2.22	1.19	0	3	0.120	0.0	0.6
32	2.34	1.01	0	3	0.096	0.0	0.9
33	1.80	1.23	0	3	0.102	0.0	0.3
34	2.22	1.12	0	3	0.132	0.0	0.6
35	2.12	1.14	0	3	0.090	0.0	0.3
36	2.10	1.15	0	3	0.156	0.0	0.6
37	2.22	1.08	0	3	0.114	0.0	0.6
38	2.26	1.05	0	3	0.132	0.0	0.6
39	2.20	1.04	0	3	0.132	0.0	0.6
40	2.36	1.02	0	3	0.096	0.0	0.6
41	2.20	1.06	0	3	0.102	0.0	0.3
42	2.40	1.00	0	3	0.120	0.0	0.6
43	2.48	1.00	0	3	0.126	0.0	0.9
44	2.46	0.83	0	3	0.078	0.0	0.3
45	2.34	1.05	0	3	0.054	0.0	0.3
46	2.26	1.02	0	3	0.108	0.0	0.6
47	2.06	1.17	0	3	0.126	0.0	0.3
48	2.24	1.07	0	3	0.096	0.0	0.3
49	1.92	1.23	0	3	0.150	0.0	0.6
50	2.34	1.03	0	3	0.120	0.0	0.6
