generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	0.70	0	3	0.270	0.0	0.6
1	1.78	0.67	0	3	0.222	0.0	0.6
2	1.94	0.81	0	3	0.168	0.0	0.6
3	2.04	0.92	0	3	0.210	0.0	0.3
4	2.04	0.94	0	3	0.240	0.0	0.6
5	1.96	1.00	0	3	0.210	0.0	0.6
6	2.14	1.00	0	3	0.192	0.0	0.3
7	2.06	1.07	0	3	0.198	0.0	0.3
8	2.06	1.01	0	3	0.198	0.0	0.3
9	2.06	1.10	0	3	0.132	0.0	0.3
10	2.14	0.89	0	3	0.186	0.0	0.6
11	1.96	1.15	0	3	0.144	0.0	0.3
12	1.68	0.95	0	3	0.162	0.0	0.6
13	1.80	0.98	0	3	0.150	0.0	0.6
14	1.78	0.97	0	3	0.168	0.0	0.3
15	1.76	1.01	0	3	0.132	0.0	0.3
16	1.84	0.99	0	3	0.174	0.0	0.9
17	1.78	1.01	0	3	0.174	0.0	0.3
18	2.04	0.92	0	3	0.168	0.0	0.6
19	1.94	1.01	0	3	0.162	0.0	0.6
20	2.12	0.93	0	3	0.192	0.0	0.6
21	1.80	1.08	0	3	0.192	0.0	0.9
22	1.78	0.97	0	3	0.162	0.0	0.6
23	1.76	0.97	0	3	0.150	0.0	0.6
24	1.86	1.10	0	3	0.162	0.0	0.9
25	2.06	0.99	0	3	0.162	0.0	0.9
26	1.98	1.09	0	3	0.192	0.0	0.9
27	2.10	1.00	0	3	0.126	0.0	0.3
28	1.76	1.09	0	3	0.150	0.0	0.6
29	1.74	1.02	0	3	0.138	0.0	0.3
30	1.98	0.81	1	3	0.138	0.0	0.3
31	1.84	0.97	0	3	0.138	0.0	0.3
32	1.86	0.92	0	3	0.162	0.0	0.6
33	1.88	1.07	0	3	0.144	0.0	0.3
34	2.12	0.95	0	3	0.186	0.0	0.6
35	1.98	0.97	0	3	0.156	0.0	0.3
36	1.76	1.05	0	3	0.144	0.0	0.3
37	1.94	0.95	0	3	0.156	0.0	0.3
38	1.70	1.14	0	3	0.132	0.0	0.9
39	1.80	1.08	0	3	0.144	0.0	0.6
40	1.94	1.01	0	3	0.138	0.0	0.9
41	2.02	0.93	0	3	0.174	0.0	0.6
42	1.90	1.17	0	3	0.180	0.0	0.6
43	1.92	1.06	0	3	0.174	0.0	0.3
44	1.72	1.11	0	3	0.174	0.0	0.3
45	1.94	0.99	0	3	0.174	0.0	0.6
46	1.76	1.01	0	3	0.180	0.0	0.6
47	2.12	0.86	0	3	0.144	0.0	0.6
48	1.76	1.11	0	3	0.132	0.0	0.3
49	1.72	1.06	0	3	0.174	0.0	0.9
50	1.72	1.02	0	3	0.150	0.0	0.3
