generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	0.87	0	3	0.276	0.0	0.9
1	1.98	0.95	0	3	0.270	0.0	0.6
2	2.00	1.06	0	3	0.282	0.0	0.9
3	2.22	0.94	0	3	0.252	0.0	0.9
4	2.48	0.78	0	3	0.204	0.0	0.9
5	2.20	0.98	0	3	0.156	0.0	0.6
6	2.22	0.94	0	3	0.138	0.0	0.6
7	2.36	0.84	0	3	0.126	0.0	0.6
8	2.24	0.99	0	3	0.156	0.0	0.9
9	2.40	0.96	0	3	0.108	0.0	0.6
10	2.18	0.97	0	3	0.114	0.0	0.3
11	2.44	0.92	0	3	0.078	0.0	0.6
12	2.36	0.95	0	3	0.078	0.0	0.6
13	2.50	0.94	0	3	0.108	0.0	0.6
14	2.50	0.94	0	3	0.096	0.0	0.6
15	2.40	0.89	0	3	0.120	0.0	0.9
16	2.54	0.88	0	3	0.096	0.0	0.6
17	2.50	0.83	0	3	0.114	0.0	0.6
18	2.02	1.12	0	3	0.114	0.0	0.6
19	2.36	1.03	0	3	0.096	0.0	0.6
20	2.54	0.85	0	3	0.114	0.0	0.3
21	2.54	0.78	0	3	0.078	0.0	0.6
22	2.36	1.02	0	3	0.108	0.0	0.6
23	2.22	1.15	0	3	0.102	0.0	0.6
24	2.42	0.94	0	3	0.120	0.0	0.9
25	2.44	0.92	0	3	0.078	0.0	0.3
26	2.54	0.78	0	3	0.108	0.0	0.3
27	2.40	0.94	0	3	0.144	0.0	0.6
28	2.52	0.85	0	3	0.072	0.0	0.3
29	2.42	0.92	0	3	0.108	0.0	0.6
30	2.42	0.87	0	3	0.078	0.0	0.3
31	2.16	1.03	0	3	0.102	0.0	0.9
32	2.34	1.07	0	3	0.078	0.0	0.3
33	2.50	0.90	0	3	0.132	0.0	0.3
34	2.46	0.85	0	3	0.108	0.0	0.3
35	2.36	0.93	0	3	0.114	0.0	0.6
36	2.30	0.98	0	3	0.102	0.0	0.9
37	2.28	1.00	0	3	0.114	0.0	0.9
38	2.32	0.97	0	3	0.120	0.0	0.9
39	2.30	1.04	0	3	0.084	0.0	0.3
40	2.44	0.83	0	3	0.102	0.0	0.6
41	2.40	0.87	0	3	0.096	0.0	0.6
42	2.34	0.86	0	3	0.078	0.0	0.6
43	2.42	0.92	0	3	0.084	0.0	0.3
44	2.22	1.03	0	3	0.096	0.0	0.6
45	2.56	0.88	0	3	0.102	0.0	0.6
46	2.20	1.13	0	3	0.054	0.0	0.6
47	2.20	1.11	0	3	0.126	0.0	0.6
48	2.50	0.85	0	3	0.114	0.0	0.6
49	2.32	1.01	0	3	0.084	0.0	0.6
50	2.38	0.82	0	3	0.114	0.0	0.6
