generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.65	0	2	0.258	0.0	0.9
1	1.72	0.60	0	3	0.198	0.0	1.2
2	1.72	0.75	0	3	0.156	0.0	0.3
3	1.74	0.74	0	3	0.144	0.0	0.3
4	1.80	0.75	0	3	0.174	0.0	0.6
5	1.98	0.81	0	3	0.174	0.0	0.6
6	2.06	0.95	0	3	0.210	0.0	0.3
7	2.16	0.99	0	3	0.204	0.0	0.3
8	1.90	0.96	0	3	0.180	0.0	0.3
9	2.32	0.90	0	3	0.162	0.0	0.3
10	2.02	0.99	0	3	0.168	0.0	0.3
11	2.18	0.86	0	3	0.156	0.0	0.3
12	1.94	1.07	0	3	0.138	0.0	0.3
13	1.84	0.99	0	3	0.162	0.0	0.6
14	2.08	0.87	0	3	0.150	0.0	0.3
15	1.72	1.15	0	3	0.138	0.0	0.3
16	1.92	0.98	0	3	0.186	0.0	0.6
17	1.90	0.92	0	3	0.174	0.0	0.3
18	2.32	0.76	0	3	0.138	0.0	0.3
19	1.98	1.07	0	3	0.114	0.0	0.3
20	2.02	1.03	0	3	0.144	0.0	0.3
21	1.84	1.03	0	3	0.132	0.0	0.3
22	1.76	1.05	0	3	0.144	0.0	0.3
23	2.08	0.82	0	3	0.168	0.0	0.3
24	2.14	0.89	0	3	0.150	0.0	0.6
25	1.98	1.01	0	3	0.120	0.0	0.3
26	2.02	1.01	0	3	0.150	0.0	0.3
27	2.04	0.98	0	3	0.180	0.0	0.6
28	2.16	0.90	0	3	0.192	0.0	0.3
29	1.86	0.98	0	3	0.138	0.0	0.3
30	1.88	1.03	0	3	0.144	0.0	0.3
31	2.04	0.96	0	3	0.126	0.0	0.6
32	2.08	0.93	0	3	0.180	0.0	0.6
33	1.94	0.88	0	3	0.144	0.0	0.3
34	1.90	1.00	0	3	0.174	0.0	0.6
35	1.88	0.99	0	3	0.132	0.0	0.3
36	1.84	1.07	0	3	0.144	0.0	0.6
37	1.78	0.97	0	3	0.120	0.0	0.3
38	1.76	0.99	0	3	0.180	0.0	0.6
39	1.94	0.97	0	3	0.174	0.0	0.3
40	1.92	0.98	0	3	0.138	0.0	0.3
41	1.88	0.93	0	3	0.150	0.0	0.3
42	1.88	0.99	0	3	0.132	0.0	0.3
43	2.06	0.99	0	3	0.168	0.0	0.3
44	2.08	0.96	0	3	0.168	0.0	0.3
45	1.92	0.98	0	3	0.186	0.0	0.3
46	2.02	0.95	0	3	0.168	0.0	0.3
47	2.00	0.89	0	3	0.204	0.0	0.6
48	1.98	1.03	0	3	0.192	0.0	0.9
49	1.90	1.02	0	3	0.180	0.0	0.3
50	2.00	0.89	0	3	0.144	0.0	0.3
