generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.22	0.61	0	3	0.240	0.0	0.9
1	1.64	0.52	1	3	0.174	0.0	0.6
2	1.72	0.57	0	3	0.162	0.0	0.6
3	1.74	0.48	1	3	0.198	0.0	0.9
4	1.74	0.52	0	3	0.180	0.0	0.6
5	1.78	0.50	0	3	0.132	0.0	0.3
6	1.76	0.62	0	3	0.102	0.0	0.3
7	1.74	0.63	0	3	0.126	0.0	0.3
8	1.76	0.76	0	3	0.132	0.0	0.3
9	1.84	0.76	0	3	0.216	0.0	0.6
10	1.98	0.91	0	3	0.210	0.0	0.3
11	1.92	1.06	0	3	0.228	0.0	0.6
12	2.08	0.84	0	3	0.192	0.0	0.3
13	1.96	1.08	0	3	0.192	0.0	0.6
14	1.94	1.12	0	3	0.180	0.0	0.3
15	1.94	1.01	0	3	0.150	0.0	0.3
16	2.08	0.98	0	3	0.144	0.0	0.3
17	1.86	1.08	0	3	0.168	0.0	0.6
18	1.98	1.09	0	3	0.144	0.0	0.3
19	2.08	1.02	0	3	0.126	0.0	0.3
20	1.88	1.03	0	3	0.168	0.0	0.6
21	1.88	1.05	0	3	0.156	0.0	0.6
22	1.98	0.97	0	3	0.174	0.0	0.3
23	1.74	1.04	0	3	0.162	0.0	0.9
24	1.98	0.86	0	3	0.156	0.0	0.3
25	1.84	0.99	0	3	0.156	0.0	0.6
26	2.04	0.98	0	3	0.192	0.0	0.9
27	1.92	1.04	0	3	0.156	0.0	0.3
28	2.00	1.00	0	3	0.168	0.0	0.3
29	1.92	0.96	0	3	0.150	0.0	0.3
30	2.12	0.91	0	3	0.120	0.0	0.3
31	1.98	1.05	0	3	0.132	0.0	0.6
32	1.84	1.07	0	3	0.138	0.0	0.3
33	1.78	1.10	0	3	0.150	0.0	0.6
34	1.98	1.07	0	3	0.126	0.0	0.3
35	2.12	0.93	0	3	0.174	0.0	0.6
36	1.88	1.05	0	3	0.186	0.0	0.3
37	1.94	0.97	0	3	0.162	0.0	0.3
38	1.94	1.05	0	3	0.138	0.0	0.3
39	1.94	0.99	0	3	0.132	0.0	0.3
40	2.08	0.98	0	3	0.126	0.0	0.3
41	2.04	1.08	0	3	0.174	0.0	0.6
42	1.94	1.08	0	3	0.186	0.0	0.6
43	2.04	0.89	0	3	0.186	0.0	0.3
44	1.98	0.91	0	3	0.168	0.0	0.3
45	2.08	0.93	0	3	0.138	0.0	0.3
46	1.92	0.98	0	3	0.162	0.0	0.6
47	1.84	1.08	0	3	0.168	0.0	0.9
48	2.00	1.06	0	3	0.144	0.0	0.3
49	2.20	0.96	0	3	0.174	0.0	0.3
50	2.10	0.90	0	3	0.132	0.0	0.6
