rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
2	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
3	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
4	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
5	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
6	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
7	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
8	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
9	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
10	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
11	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
12	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
13	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
14	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
15	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
16	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
17	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
18	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
19	G20 & G48 & G91	19	3	0.0	G20, G48, G91	3	1	0.5376744661093056
20	G48 & G91	18	2	0.0	G48, G91	2	1	1.0899245259898325
21	G48 & G91	18	2	0.0	G48, G91	2	1	1.0899245259898325
22	G20 & G32 & G48 & G91	18	4	0.5	G20, G32, G48, G91	4	1	0.16357804783929553
23	G20 & G91	17	2	0.0	G20, G91	2	1	1.0655892081753604
24	G20 & G91	17	2	0.0	G20, G91	2	1	1.0655892081753604
25	G20 & G91	17	2	0.0	G20, G91	2	1	1.0655892081753604
26	G20 & G91	17	2	0.0	G20, G91	2	1	1.0655892081753604
27	G20 & G91	17	2	0.0	G20, G91	2	1	1.0655892081753604
28	G20 & G48	17	2	0.0	G20, G48	2	1	1.1304771703754144
29	G20 & G43	17	2	0.0	G20, G43	2	1	1.2668823114719339
30	G20 & G85 & G9 & G91	17	4	0.5	G20, G85, G9, G91	4	1	0.2532996860161412
31	G48 & (G20 | G91)	16	3	0.0	G20, G48, G91	3	1	0.5376744661093056
32	G48 & G85 & G9	16	3	0.0	G48, G85, G9	3	1	1.0029194628348028
33	G36 & G9	16	2	0.0	G36, G9	2	1	1.12617307051082
34	G48 & G99	16	2	0.0	G48, G99	2	1	1.1984163872607243
35	G85 & G91	16	2	0.0	G85, G91	2	1	1.3592113686719203
36	G19 & G20 & G48 & G85 & G91	16	5	1.0	G19, G20, G48, G85, G91	5	1	0.09525078942642667
37	G20 & G36	15	2	0.0	G20, G36	2	1	1.2875632592994148
38	G48	15	1	0.5	G48	1	1	1.2220030769200922
39	G48	15	1	0.5	G48	1	1	1.2220030769200922
40	G48	15	1	0.5	G48	1	1	1.2220030769200922
41	G48	15	1	0.5	G48	1	1	1.2220030769200922
42	G48	15	1	0.5	G48	1	1	1.2220030769200922
43	G20 & G85	14	2	0.0	G20, G85	2	1	1.2759967276769457
44	G20	14	1	0.5	G20	1	1	1.2901605228650896
45	G84 & G98	13	2	0.0	G84, G98	2	1	1.3644305563955683
46	G19 & G85	13	2	0.0	G19, G85	2	1	1.5267862162596764
47	G71	8	1	0.5	G71	1	1	0.9888446921121351
48	~G91	7	1	0.5	G91	1	1	1.2700122468127413
49	~G91	7	1	0.5	G91	1	1	1.2700122468127413
50	~G20	6	1	0.5	G20	1	1	1.2901605228650896
