rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 & G15 & G36	20	3	0.0	G100, G15, G36	3	1	0.24794466566637016
2	G100 & G15 & G36	20	3	0.0	G100, G15, G36	3	1	0.24794466566637016
3	G100 & (G36 | G77)	20	3	0.0	G100, G36, G77	3	1	0.3828095928483095
4	G100 & (G36 | G77)	20	3	0.0	G100, G36, G77	3	1	0.3828095928483095
5	G100 & (G36 | G77)	20	3	0.0	G100, G36, G77	3	1	0.3828095928483095
6	G100 & (G36 | G77)	20	3	0.0	G100, G36, G77	3	1	0.3828095928483095
7	G100 & (G36 | G77)	20	3	0.0	G100, G36, G77	3	1	0.3828095928483095
8	G100 & (G36 | G77)	20	3	0.0	G100, G36, G77	3	1	0.3828095928483095
9	G100 & G36	20	2	0.0	G100, G36	2	1	0.5476219029170588
10	G100 & G36	20	2	0.0	G100, G36	2	1	0.5476219029170588
11	G100 & G36	20	2	0.0	G100, G36	2	1	0.5476219029170588
12	G100 & G36	20	2	0.0	G100, G36	2	1	0.5476219029170588
13	G100 & G36	20	2	0.0	G100, G36	2	1	0.5476219029170588
14	G100 & G15	19	2	0.0	G100, G15	2	1	0.36202816977881114
15	G100 & G36 & G91	17	3	0.0	G100, G36, G91	3	1	0.23775111750599343
16	G100 & G63	17	2	0.0	G100, G63	2	1	0.43621493064431577
17	G100 & G91	17	2	0.0	G100, G91	2	1	0.5241371507658878
18	G6 | (G15 & G36)	16	3	0.0	G15, G36, G6	3	1	0.564867667867685
19	G15 & G91	16	2	0.0	G15, G91	2	1	0.5866304208487987
20	G15 & G49	15	2	0.0	G15, G49	2	1	0.657274263012365
21	G100 & G15 & G36 & G64	15	4	0.5	G100, G15, G36, G64	4	1	0.22101827250200623
22	G100 & G15 & G36 & G64	15	4	0.5	G100, G15, G36, G64	4	1	0.22101827250200623
23	G100 & G15 & G64	14	3	0.0	G100, G15, G64	3	1	0.3614594498715049
24	G100 & G92	14	2	0.0	G100, G92	2	1	0.5423793757003647
25	G100 & G64	14	2	0.0	G100, G64	2	1	0.5475964242990607
26	G36	14	1	0.5	G36	1	1	1.8865203277008025
27	G36	14	1	0.5	G36	1	1	1.8865203277008025
28	G36	14	1	0.5	G36	1	1	1.8865203277008025
29	G100 & G91 & G97	13	3	0.0	G100, G91, G97	3	1	0.492204993411191
30	G100 | G36	13	2	0.0	G100, G36	2	1	0.5476219029170588
31	G15 & G36 & G6	13	3	0.0	G15, G36, G6	3	1	0.564867667867685
32	G15 & G64	13	2	0.0	G15, G64	2	1	0.7059355517458475
33	G64 & G73	13	2	0.0	G64, G73	2	1	1.4990352929263522
34	G36 & G64	13	2	0.0	G36, G64	2	1	2.1618368129972816
35	G18	13	1	0.5	G18	1	1	2.245580887359938
36	G91 & G97 & (G100 | G5 | G8)	13	5	1.0	G100, G5, G8, G91, G97	5	1	0.3454571709639134
37	G100 & G36 & G77	12	3	0.0	G100, G36, G77	3	1	0.3828095928483095
38	G91	12	1	0.5	G91	1	1	2.220456965416661
39	G1 & G95 & (G100 | G15) & (G100 | G8)	12	5	1.0	G1, G100, G15, G8, G95	5	1	0.10724237541867473
40	G15 & G8	11	2	0.0	G15, G8	2	1	0.5339963128250358
41	~G63 & (G15 | G57)	11	3	0.0	G15, G57, G63	3	1	0.26702633116652985
42	G6	11	1	0.5	G6	1	1	1.6891532788072237
43	G77 & (G36 | G79)	10	3	0.0	G36, G77, G79	3	1	1.5239998041885274
44	G77 & G91	10	2	0.0	G77, G91	2	1	2.1917520230141125
45	G36 & G77	10	2	0.0	G36, G77	2	1	2.241348451817276
46	G15 & G64 & (G5 | G8 | ~G57)	10	5	1.0	G15, G5, G57, G64, G8	5	1	0.18117105919954
47	G1 | G8	9	2	0.0	G1, G8	2	1	2.0441207390617913
48	G8 | (G5 & G57)	8	3	0.0	G5, G57, G8	3	1	0.2789325637884536
49	G6 | G79	8	2	0.0	G6, G79	2	1	1.6413260234726872
50	G79	6	1	0.5	G79	1	1	1.671644843528359
