rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
2	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
3	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
4	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
5	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
6	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
7	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
8	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
9	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
10	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
11	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
12	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
13	G16 & G23 & G64	17	3	0.0	G16, G23, G64	3	1	0.22070418601928704
14	G11 & G16 & G23	17	3	0.0	G11, G16, G23	3	1	0.5412071423836629
15	G11 & G16 & G23 & G95	17	4	0.5	G11, G16, G23, G95	4	1	0.202949625499945
16	G11 & G16 & G23 & G64	17	4	0.5	G11, G16, G23, G64	4	1	0.318145273681794
17	G11 & G16 & G23 & G64	17	4	0.5	G11, G16, G23, G64	4	1	0.318145273681794
18	G16 & G23 & G65	16	3	0.0	G16, G23, G65	3	1	0.4946015117262238
19	G23 & G64	16	2	0.0	G23, G64	2	1	0.8539458536840562
20	G11 & G6 & G64	15	3	0.0	G11, G6, G64	3	1	0.5442856853928574
21	G16 & G23 & G31	15	3	0.0	G16, G23, G31	3	1	0.5554784535295125
22	G16 & G23 & G93	15	3	0.0	G16, G23, G93	3	1	0.5975413837793642
23	G16 & G23	15	2	0.0	G16, G23	2	1	0.8745622278093633
24	G16 & G23	15	2	0.0	G16, G23	2	1	0.8745622278093633
25	G16 & G23	15	2	0.0	G16, G23	2	1	0.8745622278093633
26	G16 & G23	15	2	0.0	G16, G23	2	1	0.8745622278093633
27	G16 & G23	15	2	0.0	G16, G23	2	1	0.8745622278093633
28	G38 & G64 & G87	15	3	0.0	G38, G64, G87	3	1	0.9114602201580897
29	G11 & G3	15	2	0.0	G11, G3	2	1	0.929355994528074
30	G16 & G23 & G58 & G6	15	4	0.5	G16, G23, G58, G6	4	1	0.6270821050711726
31	G23 & G65 & G9 & G99	15	4	0.5	G23, G65, G9, G99	4	1	0.7361771811345916
32	G16 & G64 & G9	14	3	0.0	G16, G64, G9	3	1	0.5936866224074892
33	G11 & G16 & G64	14	3	0.0	G11, G16, G64	3	1	0.7770244101908929
34	G64 & G76 & G79	13	3	0.0	G64, G76, G79	3	1	0.4165667019071592
35	G77 & G99	13	2	0.0	G77, G99	2	1	0.8504467658769853
36	G23 & G40	13	2	0.0	G23, G40	2	1	0.8794975557447938
37	G38	13	1	0.5	G38	1	1	0.8811731989885317
38	G16 & G64	12	2	0.0	G16, G64	2	1	0.9807495739032878
39	G16 & G64	12	2	0.0	G16, G64	2	1	0.9807495739032878
40	G16 & G64	12	2	0.0	G16, G64	2	1	0.9807495739032878
41	G11 & G16	12	2	0.0	G11, G16	2	1	0.9947402015347302
42	G16 & G9	11	2	0.0	G16, G9	2	1	0.9800026682248117
43	G16 & G29	11	2	0.0	G16, G29	2	1	0.9846415098029405
44	G64	11	1	0.5	G64	1	1	0.8538808811914331
45	G16 & G64 & G68	10	3	0.0	G16, G64, G68	3	1	0.3677779765847983
46	G11	10	1	0.5	G11	1	1	0.934057298551392
47	G100	7	1	0.5	G100	1	1	0.9078126414061015
48	G16	7	1	0.5	G16	1	1	0.9947623852408156
49	G16	7	1	0.5	G16	1	1	0.9947623852408156
50	G16	7	1	0.5	G16	1	1	0.9947623852408156
