rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | (G87 & G89)	20	3	0.0	G19, G87, G89	3	1	0.22005723043572578
2	G19 | (G87 & G89)	20	3	0.0	G19, G87, G89	3	1	0.22005723043572578
3	G19 | (G87 & G89)	20	3	0.0	G19, G87, G89	3	1	0.22005723043572578
4	G19 | (G87 & G89)	20	3	0.0	G19, G87, G89	3	1	0.22005723043572578
5	G19 | (G87 & G89)	20	3	0.0	G19, G87, G89	3	1	0.22005723043572578
6	G19 | (G87 & G89)	20	3	0.0	G19, G87, G89	3	1	0.22005723043572578
7	G19 | (G87 & G89)	20	3	0.0	G19, G87, G89	3	1	0.22005723043572578
8	G19 | (G87 & G89)	20	3	0.0	G19, G87, G89	3	1	0.22005723043572578
9	G19 | G37 | G87	20	3	0.0	G19, G37, G87	3	1	0.23182580795913313
10	G19 | G37 | G87	20	3	0.0	G19, G37, G87	3	1	0.23182580795913313
11	G19 | G37 | G87	20	3	0.0	G19, G37, G87	3	1	0.23182580795913313
12	G19 | G87	20	2	0.0	G19, G87	2	1	0.249032874507441
13	G19 | G87	20	2	0.0	G19, G87	2	1	0.249032874507441
14	G19 | G52	19	2	0.0	G19, G52	2	1	0.23685703914551842
15	G19 | G52	19	2	0.0	G19, G52	2	1	0.23685703914551842
16	G19 | G50	19	2	0.0	G19, G50	2	1	0.3473922892017287
17	G19 | G37	19	2	0.0	G19, G37	2	1	0.4868728334735401
18	G19 | G37	19	2	0.0	G19, G37	2	1	0.4868728334735401
19	G19 | G37	19	2	0.0	G19, G37	2	1	0.4868728334735401
20	G19 | G37	19	2	0.0	G19, G37	2	1	0.4868728334735401
21	G19 | G37	19	2	0.0	G19, G37	2	1	0.4868728334735401
22	G37 | G87	19	2	0.0	G37, G87	2	1	0.502754134492228
23	G37 | G87	19	2	0.0	G37, G87	2	1	0.502754134492228
24	G37 | G87	19	2	0.0	G37, G87	2	1	0.502754134492228
25	G19 | (G87 & G98)	18	3	0.0	G19, G87, G98	3	1	0.18313051049795748
26	G37	18	1	0.5	G37	1	1	0.42846684828372034
27	G50 | G66	16	2	0.0	G50, G66	2	1	0.6652150261411147
28	G12 | G50	16	2	0.0	G12, G50	2	1	0.7213713880746233
29	G52	16	1	0.5	G52	1	1	0.4712073461582308
30	G50	16	1	0.5	G50	1	1	0.6165542744225693
31	G87	14	1	0.5	G87	1	1	0.723791056195743
32	G12 & G87	14	2	0.0	G12, G87	2	1	1.1102577831677083
33	G87 & (G19 | G52) & (G19 | G61)	14	4	0.5	G19, G52, G61, G87	4	1	0.09773149906292644
34	G19 | G89	13	2	0.0	G19, G89	2	1	0.9053098422595349
35	G19 | G89	13	2	0.0	G19, G89	2	1	0.9053098422595349
36	G19 | G89	13	2	0.0	G19, G89	2	1	0.9053098422595349
37	G37 | G87 | G89	12	3	0.0	G37, G87, G89	3	1	0.43926000408574867
38	G37 | G89	12	2	0.0	G37, G89	2	1	0.48902528152809543
39	G87 & G89	12	2	0.0	G87, G89	2	1	0.8721480064655058
40	G16 & G93	12	2	0.0	G16, G93	2	1	1.3748120865362354
41	G52 & G89	11	2	0.0	G52, G89	2	1	0.4470169980013919
42	G52 | G89	11	2	0.0	G52, G89	2	1	0.4470169980013919
43	G57 | G89	11	2	0.0	G57, G89	2	1	0.762895869595607
44	G52 | G87 | G89	11	3	0.0	G52, G87, G89	3	1	0.30591742828533974
45	G50 & G52 & G63 & G87 & G89	11	5	1.0	G50, G52, G63, G87, G89	5	1	0.13445432737161872
46	G87 | G89	8	2	0.0	G87, G89	2	1	0.8721480064655058
47	G87 | (~G19 & ~G50)	7	3	0.0	G19, G50, G87	3	1	0.2431301200897084
48	G89	6	1	0.5	G89	1	1	1.463410318129268
49	G89	6	1	0.5	G89	1	1	1.463410318129268
50	G58	4	1	0.5	G58	1	1	0.6130594156194924
