rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
2	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
3	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
4	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
5	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
6	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
7	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
8	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
9	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
10	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
11	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.43613345478930315
12	G23 | G54 | G88	19	3	0.0	G23, G54, G88	3	1	0.5040957772060041
13	G23 | G88	19	2	0.0	G23, G88	2	1	0.5178188612742924
14	G54 | G88	19	2	0.0	G54, G88	2	1	0.5631435162708679
15	G23 | (G62 & G88) | (G70 & G88)	19	4	0.5	G23, G62, G70, G88	4	1	0.41236998592220825
16	G54	18	1	0.5	G54	1	1	0.8151852019024117
17	G54	18	1	0.5	G54	1	1	0.8151852019024117
18	G23	18	1	0.5	G23	1	1	0.8741721727910329
19	G23	18	1	0.5	G23	1	1	0.8741721727910329
20	G23	18	1	0.5	G23	1	1	0.8741721727910329
21	G23	18	1	0.5	G23	1	1	0.8741721727910329
22	G23	18	1	0.5	G23	1	1	0.8741721727910329
23	G23	18	1	0.5	G23	1	1	0.8741721727910329
24	G23 | G83	17	2	0.0	G23, G83	2	1	0.6260862684572979
25	G23 | G70	16	2	0.0	G23, G70	2	1	0.8777431405597629
26	G23 | G54 | G62	15	3	0.0	G23, G54, G62	3	1	0.7242816642299609
27	G51 | G54	15	2	0.0	G51, G54	2	1	0.864285909729753
28	G23 | G64	15	2	0.0	G23, G64	2	1	0.8817696615678161
29	G3	15	1	0.5	G3	1	1	2.179376113249451
30	G51 | G78	14	2	0.0	G51, G78	2	1	2.635806095642694
31	G18 | G88	13	2	0.0	G18, G88	2	1	2.174424803180651
32	G14 | G23 | G83	12	3	0.0	G14, G23, G83	3	1	0.420928221433134
33	G23 | G66	12	2	0.0	G23, G66	2	1	0.8936204824868594
34	G22 | G60	12	2	0.0	G22, G60	2	1	1.6454773461191858
35	G80 | G88	12	2	0.0	G80, G88	2	1	2.118698360472521
36	G22 | G66 | G88	11	3	0.0	G22, G66, G88	3	1	0.9849259688914682
37	G39 | G88	11	2	0.0	G39, G88	2	1	2.1598419980879613
38	G22 | G23 | G66 | G88	11	4	0.5	G22, G23, G66, G88	4	1	0.3459969032923561
39	G22 | G23 | G54 | G66	11	4	0.5	G22, G23, G54, G66	4	1	0.3846894468567214
40	G23 | G66 | G83 | G88	11	4	0.5	G23, G66, G83, G88	4	1	0.4637580417742838
41	G14 | G17 | G2 | G23	10	4	0.5	G14, G17, G2, G23	4	1	0.15132478234779845
42	G23 | G25 | G66 | G83	10	4	0.5	G23, G25, G66, G83	4	1	0.2682167764015241
43	G20 | G22	9	2	0.0	G20, G22	2	1	1.676546702977333
44	~G83	9	1	0.5	G83	1	1	3.2079079575081417
45	G12 | G88	8	2	0.0	G12, G88	2	1	1.3189867757435865
46	G14 | G83	8	2	0.0	G14, G83	2	1	2.278654086609909
47	G2 | G6	7	2	0.0	G2, G6	2	1	2.8020124568024114
48	G20 | G91	6	2	0.0	G20, G91	2	1	1.6616953528234115
49	~G88	3	1	0.5	G88	1	1	1.8903140324569776
50	~G54	2	1	0.5	G54	1	1	0.8151852019024117
