rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G60 & G8 & G89	19	3	0.0	G60, G8, G89	3	1	0.2330031520424715
2	G60 & G8 & G89	19	3	0.0	G60, G8, G89	3	1	0.2330031520424715
3	G60 & G8 & G89	19	3	0.0	G60, G8, G89	3	1	0.2330031520424715
4	G60 & G8 & G89	19	3	0.0	G60, G8, G89	3	1	0.2330031520424715
5	G60 & G8 & G89	19	3	0.0	G60, G8, G89	3	1	0.2330031520424715
6	G8 & G89 & (G42 | G83)	19	4	0.5	G42, G8, G83, G89	4	1	0.32055985907681817
7	G8 & G89 & (G42 | G83)	19	4	0.5	G42, G8, G83, G89	4	1	0.32055985907681817
8	G8 & G89 & (G42 | G83)	19	4	0.5	G42, G8, G83, G89	4	1	0.32055985907681817
9	G8 & G89 & (G42 | G83)	19	4	0.5	G42, G8, G83, G89	4	1	0.32055985907681817
10	G8 & G89 & (G42 | G83)	19	4	0.5	G42, G8, G83, G89	4	1	0.32055985907681817
11	G8 & G89 & (G42 | G83)	19	4	0.5	G42, G8, G83, G89	4	1	0.32055985907681817
12	G8 & G89 & (G42 | G83)	19	4	0.5	G42, G8, G83, G89	4	1	0.32055985907681817
13	G8 & (G42 | G83)	18	3	0.0	G42, G8, G83	3	1	0.3167977172403317
14	G83 & G89	18	2	0.0	G83, G89	2	1	0.5585515112850543
15	G8 & G89	18	2	0.0	G8, G89	2	1	0.6492966399940598
16	G83 & (G42 | G8)	17	3	0.0	G42, G8, G83	3	1	0.3167977172403317
17	G8	17	1	0.5	G8	1	1	0.3167977172403317
18	G8	17	1	0.5	G8	1	1	0.3167977172403317
19	G8 | (G42 & G83)	17	3	0.0	G42, G8, G83	3	1	0.3167977172403317
20	G83	17	1	0.5	G83	1	1	0.5585515112850543
21	G83	17	1	0.5	G83	1	1	0.6232426561668991
22	G83	17	1	0.5	G83	1	1	0.5913252340055017
23	G8	17	1	0.5	G8	1	1	0.6443566553639943
24	G42 & G8 & G83	16	3	0.0	G42, G8, G83	3	1	0.3167977172403317
25	G42 & G8 & G83	16	3	0.0	G42, G8, G83	3	1	0.3167977172403317
26	G42 & G83	16	2	0.0	G42, G83	2	1	0.6232426561668991
27	G42 & G83	16	2	0.0	G42, G83	2	1	0.6232426561668991
28	G42 & G83	16	2	0.0	G42, G83	2	1	0.6232426561668991
29	G42 & G83	16	2	0.0	G42, G83	2	1	0.6232426561668991
30	G58 & G83	16	2	0.0	G58, G83	2	1	0.6542838124712911
31	G24 & G83	16	2	0.0	G24, G83	2	1	0.681743420404338
32	G42 & G60 & G83 & G89	16	4	0.5	G42, G60, G83, G89	4	1	0.06551436169909795
33	G42 & G60 & G8 & G83	16	4	0.5	G42, G60, G8, G83	4	1	0.1470311246755434
34	G30 & G38 & G8 & (G42 | G83)	16	5	1.0	G30, G38, G42, G8, G83	5	1	0.4778811498427469
35	G58 & G89	15	2	0.0	G58, G89	2	1	0.9100487070042623
36	G42 & G82 & G83 & G89	15	4	0.5	G42, G82, G83, G89	4	1	0.07341051549058702
37	G46 & G83	14	2	0.0	G46, G83	2	1	0.6833087130118315
38	G38 & G86	14	2	0.0	G38, G86	2	1	1.0548900586460037
39	G35 & G58	14	2	0.0	G35, G58	2	1	1.1247211891330682
40	G83 & ~G89 & (G38 | G42)	14	4	0.5	G38, G42, G83, G89	4	1	0.11895603780564895
41	G89	14	1	0.5	G89	1	1	0.8903984395185549
42	G89	14	1	0.5	G89	1	1	0.8903984395185549
43	G35 & G42 & G8 & G83 & G89	14	5	1.0	G35, G42, G8, G83, G89	5	1	0.48286484109936306
44	G29 & G32 & G97	13	3	0.0	G29, G32, G97	3	1	0.6811079280455252
45	G8 | (G42 & G65)	13	3	0.0	G42, G65, G8	3	1	0.6891193957271999
46	G89 | (G42 & G8) | (G8 & G83)	13	4	0.5	G42, G8, G83, G89	4	1	0.32055985907681817
47	~G42 | (G38 & G83)	12	3	0.0	G38, G42, G83	3	1	0.6056805677263933
48	G42 | G83	10	2	0.0	G42, G83	2	1	0.6232426561668991
49	G42 | G83	10	2	0.0	G42, G83	2	1	0.6232426561668991
50	G44 | G8	10	2	0.0	G44, G8	2	1	0.7132326160384923
