rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
2	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
3	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
4	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
5	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
6	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
7	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
8	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
9	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
10	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
11	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
12	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
13	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
14	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
15	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
16	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
17	G19 | G27 | G88	17	3	0.0	G19, G27, G88	3	1	0.8635061729752957
18	G19 | G45 | G88	16	3	0.0	G19, G45, G88	3	1	1.5672555713779681
19	G19 | G27	16	2	0.0	G19, G27	2	1	1.6976013377695804
20	G19 | G27	16	2	0.0	G19, G27	2	1	1.6976013377695804
21	G19 | G27	16	2	0.0	G19, G27	2	1	1.6976013377695804
22	G19 | G27 | (G53 & G60)	16	4	0.5	G19, G27, G53, G60	4	1	1.017189618940728
23	G19 | G27 | G53	15	3	0.0	G19, G27, G53	3	1	0.9406837791402831
24	G19 | G27 | G54	15	3	0.0	G19, G27, G54	3	1	1.3548775187027742
25	G27 | G88	15	2	0.0	G27, G88	2	1	1.6660115878935422
26	G19 | G88	14	2	0.0	G19, G88	2	1	1.7339249958819716
27	G19 | G88	14	2	0.0	G19, G88	2	1	1.7339249958819716
28	G27 | G4 | ~G53	13	3	0.0	G27, G4, G53	3	1	0.6274371032051934
29	G53 | G98	13	2	0.0	G53, G98	2	1	1.5010579255915615
30	G19 | G53 | G60	13	3	0.0	G19, G53, G60	3	1	1.571721532366617
31	G53 | G72	13	2	0.0	G53, G72	2	1	1.6085569149773296
32	G19 | G53	13	2	0.0	G19, G53	2	1	1.6331461389847894
33	G27 | G72	13	2	0.0	G27, G72	2	1	1.6888036968761102
34	G19 | G53 | G60 | G88	13	4	0.5	G19, G53, G60, G88	4	1	0.9377611407171196
35	G13	13	1	0.5	G13	1	1	1.2394903358113591
36	G27 | G53 | G60	12	3	0.0	G27, G53, G60	3	1	1.5785796323605097
37	G27 | G54	12	2	0.0	G27, G54	2	1	1.6601262444102254
38	G27	12	1	0.5	G27	1	1	1.6975986808774055
39	G27	12	1	0.5	G27	1	1	1.6975986808774055
40	G27	12	1	0.5	G27	1	1	1.6975986808774055
41	G50 | G53	11	2	0.0	G50, G53	2	1	1.5603208375262432
42	G19 | G99	11	2	0.0	G19, G99	2	1	1.7084458570740177
43	G19 | G60	11	2	0.0	G19, G60	2	1	1.7179056928286227
44	G19	11	1	0.5	G19	1	1	1.399944486408728
45	G29 | G53	10	2	0.0	G29, G53	2	1	1.6103944366970167
46	G4 | G88	10	2	0.0	G4, G88	2	1	1.6676925256927067
47	G28 | G88	10	2	0.0	G28, G88	2	1	1.700330580817113
48	~G53	10	1	0.5	G53	1	1	1.5544767333316307
49	G4 | G7	9	2	0.0	G4, G7	2	1	1.6194121395947354
50	~G19	9	1	0.5	G19	1	1	1.399944486408728
