rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G36 & ~G77	19	2	0.0	G36, G77	2	1	0.3199405523350106
2	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
3	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
4	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
5	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
6	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
7	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
8	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
9	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
10	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
11	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
12	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
13	~G2 & ~G36	19	2	0.0	G2, G36	2	1	0.40747202094143775
14	~G36	19	1	0.5	G36	1	1	0.43718067835252183
15	~G36	19	1	0.5	G36	1	1	0.43718067835252183
16	~G36	19	1	0.5	G36	1	1	0.43718067835252183
17	~G36	19	1	0.5	G36	1	1	0.43718067835252183
18	~G36	19	1	0.5	G36	1	1	0.43718067835252183
19	G88	19	1	0.5	G88	1	1	0.4878438250573246
20	~G36 & (~G15 | ~G42 | ~G73)	18	4	0.5	G15, G36, G42, G73	4	1	0.09583422602430196
21	~G15 & (G42 | G73)	16	3	0.0	G15, G42, G73	3	1	0.7521191562503698
22	~G15	16	1	0.5	G15	1	1	1.0225034093788539
23	G38 & ~G57	15	2	0.0	G38, G57	2	1	1.0821976634601116
24	G96	13	1	0.5	G96	1	1	1.4035363650936943
25	~G73	13	1	0.5	G73	1	1	1.440689154034798
26	~G73	13	1	0.5	G73	1	1	1.440689154034798
27	~G2	12	1	0.5	G2	1	1	0.783431419361871
28	~G2	12	1	0.5	G2	1	1	0.783431419361871
29	~G87	12	1	0.5	G87	1	1	0.9606104829414107
30	~G93	12	1	0.5	G93	1	1	1.4239711831340975
31	~G93	12	1	0.5	G93	1	1	1.4239711831340975
32	~G39	11	1	0.5	G39	1	1	1.2669305555636476
33	~G39	11	1	0.5	G39	1	1	1.2669305555636476
34	G77	11	1	0.5	G77	1	1	1.3190912503022914
35	G57 & ~G38	8	2	0.0	G38, G57	2	1	1.0821976634601116
36	G2	8	1	0.5	G2	1	1	0.783431419361871
37	G93	8	1	0.5	G93	1	1	1.4239711831340975
38	G93	8	1	0.5	G93	1	1	1.4239711831340975
39	G42 | G73	7	2	0.0	G42, G73	2	1	1.4502001515579628
40	G36 | ~G2	6	2	0.0	G2, G36	2	1	0.40747202094143775
41	G73 | ~G42	6	2	0.0	G42, G73	2	1	1.4502001515579628
42	G100	6	1	0.5	G100	1	1	1.3084793772634438
43	G15	4	1	0.5	G15	1	1	1.0225034093788539
44	G36 | (~G39 & ~G91)	3	3	0.0	G36, G39, G91	3	1	0.29919706833008664
45	G15 | G2	3	2	0.0	G15, G2	2	1	0.7383217365906579
46	G36 | G77	1	2	0.0	G36, G77	2	1	0.3199405523350106
47	G2 | G36	1	2	0.0	G2, G36	2	1	0.40747202094143775
48	G2 | G36	1	2	0.0	G2, G36	2	1	0.40747202094143775
49	G36	1	1	0.5	G36	1	1	0.43718067835252183
50	G36	1	1	0.5	G36	1	1	0.43718067835252183
