rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
2	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
3	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
4	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
5	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
6	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
7	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
8	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
9	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
10	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
11	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
12	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
13	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
14	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
15	~G39 | ~G42	16	2	0.0	G39, G42	2	1	0.8737190709897829
16	G39 | ~G81 | ~G98	13	3	0.0	G39, G81, G98	3	1	0.786717674631841
17	~G17 | ~G42	13	2	0.0	G17, G42	2	1	1.6427770307878498
18	G98 | ~G81	13	2	0.0	G81, G98	2	1	1.6573456273173834
19	~G39	13	1	0.5	G39	1	1	1.3210150349806973
20	~G39	13	1	0.5	G39	1	1	1.3210150349806973
21	~G39	13	1	0.5	G39	1	1	1.3210150349806973
22	~G39	13	1	0.5	G39	1	1	1.3210150349806973
23	~G39	13	1	0.5	G39	1	1	1.3210150349806973
24	~G42	13	1	0.5	G42	1	1	1.6441036682146335
25	~G42	13	1	0.5	G42	1	1	1.6441036682146335
26	~G42	13	1	0.5	G42	1	1	1.6441036682146335
27	~G42	13	1	0.5	G42	1	1	1.6441036682146335
28	~G17 | ~G39	12	2	0.0	G17, G39	2	1	1.3128376875416654
29	~G81	12	1	0.5	G81	1	1	1.6444278804698385
30	~G81	12	1	0.5	G81	1	1	1.6444278804698385
31	G74 | G81	11	2	0.0	G74, G81	2	1	1.6223736458183216
32	G98	11	1	0.5	G98	1	1	1.6579232168818516
33	~G59	10	1	0.5	G59	1	1	1.5422639481788192
34	~G74	10	1	0.5	G74	1	1	1.622392359558305
35	~G17	10	1	0.5	G17	1	1	1.6614883427371625
36	~G17	10	1	0.5	G17	1	1	1.6614883427371625
37	G22 & G67	9	2	0.0	G22, G67	2	1	1.4476465357145623
38	G84 & G98	9	2	0.0	G84, G98	2	1	1.5384871954888957
39	G28 & ~G33	9	2	0.0	G28, G33	2	1	1.6132862653700237
40	G29 | G81	9	2	0.0	G29, G81	2	1	1.6398728565050025
41	G81 & G98	9	2	0.0	G81, G98	2	1	1.6573456273173834
42	G81 & G98	9	2	0.0	G81, G98	2	1	1.6573456273173834
43	G31	9	1	0.5	G31	1	1	1.6221292760266475
44	~G98	9	1	0.5	G98	1	1	1.6579232168818516
45	False	8	1	0.5	False	1	1	1.3210150349806973
46	~G35	8	1	0.5	G35	1	1	1.4719196224787545
47	False	8	1	0.5	False	1	1	1.6579232168818516
48	G42	7	1	0.5	G42	1	1	1.6441036682146335
49	G29 & G98	6	2	0.0	G29, G98	2	1	1.6348418835890608
50	G39 & G42	4	2	0.0	G39, G42	2	1	0.8737190709897829
