rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
2	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
3	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
4	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
5	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
6	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
7	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
8	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
9	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
10	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
11	G36 | G4 | G70	19	3	0.0	G36, G4, G70	3	1	0.3168569309629735
12	G36 | G4	18	2	0.0	G36, G4	2	1	0.37332535310401327
13	G36	18	1	0.5	G36	1	1	0.37332535310401327
14	G36 | G4 | G77	18	3	0.0	G36, G4, G77	3	1	0.5159960510284306
15	G36	18	1	0.5	G36	1	1	0.6801318345765233
16	G36	18	1	0.5	G36	1	1	0.6801318345765233
17	G36	18	1	0.5	G36	1	1	0.6801318345765233
18	G36	18	1	0.5	G36	1	1	0.6801318345765233
19	G36 | G73	17	2	0.0	G36, G73	2	1	0.7621472546635334
20	G30 | G36 | G70	16	3	0.0	G30, G36, G70	3	1	0.3676034965720154
21	G36 | G75	16	2	0.0	G36, G75	2	1	0.5624342418623709
22	G36 | G40 | G94	15	3	0.0	G36, G40, G94	3	1	0.3886310865316029
23	G19 | G36 | G70 | G77	15	4	0.5	G19, G36, G70, G77	4	1	0.30294124203038153
24	G19 | G36 | G70 | G77	15	4	0.5	G19, G36, G70, G77	4	1	0.30294124203038153
25	G19 | G33 | G42 | G70 | G77	15	5	1.0	G19, G33, G42, G70, G77	5	1	0.03766748594908273
26	G19 | G36 | G77	14	3	0.0	G19, G36, G77	3	1	0.330249076149128
27	G70 | G77	14	2	0.0	G70, G77	2	1	0.8831913641047222
28	G4 | G70	13	2	0.0	G4, G70	2	1	0.6957758192588956
29	G4 | G70	13	2	0.0	G4, G70	2	1	0.6957758192588956
30	G29 | G4	13	2	0.0	G29, G4	2	1	0.7453736137796878
31	G31 | G70	13	2	0.0	G31, G70	2	1	0.8930028520330114
32	G70	13	1	0.5	G70	1	1	0.8683388787005517
33	G70	13	1	0.5	G70	1	1	0.8683388787005517
34	G70	13	1	0.5	G70	1	1	0.8683388787005517
35	G70	13	1	0.5	G70	1	1	0.8683388787005517
36	G70	13	1	0.5	G70	1	1	0.8683388787005517
37	G4 | G77	12	2	0.0	G4, G77	2	1	0.7478015414426826
38	G15 | G19 | G46 | G55 | G56	12	5	1.0	G15, G19, G46, G55, G56	5	1	0.437385790569279
39	G4 | G77 | G95	11	3	0.0	G4, G77, G95	3	1	0.2643239344729038
40	G19 | G70	11	2	0.0	G19, G70	2	1	0.5234445575905596
41	G30 | G4 | G70	11	3	0.0	G30, G4, G70	3	1	0.5616743246286622
42	G70 & (G12 | G77)	11	3	0.0	G12, G70, G77	3	1	0.8077219751916948
43	G6 | G95	11	2	0.0	G6, G95	2	1	1.3011309373916609
44	G19 | G4 | G70 | G77	11	4	0.5	G19, G4, G70, G77	4	1	0.33754515395105383
45	G19 | G4 | G70 | G77	11	4	0.5	G19, G4, G70, G77	4	1	0.33754515395105383
46	G17	11	1	0.5	G17	1	1	0.9345021639310735
47	G83	10	1	0.5	G83	1	1	0.23676294229373845
48	G71	9	1	0.5	G71	1	1	1.480037471051892
49	G25 | G64	8	2	0.0	G25, G64	2	1	1.3022114826702231
50	G19 | G77	5	2	0.0	G19, G77	2	1	0.5068077336660803
