rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
2	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
3	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
4	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
5	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
6	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
7	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
8	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
9	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
10	G65 & (G13 | G49)	17	3	0.0	G13, G49, G65	3	1	0.5525492246682783
11	G13 & G65	16	2	0.0	G13, G65	2	1	0.5525492246682783
12	G65 & G93	16	2	0.0	G65, G93	2	1	0.9964741143475624
13	G65 & (G8 | G85)	16	3	0.0	G65, G8, G85	3	1	1.0044999452011776
14	G13 & G65	16	2	0.0	G13, G65	2	1	1.0118517037826769
15	G24 & G65 & (G13 | G49)	16	4	0.5	G13, G24, G49, G65	4	1	0.3639635721850152
16	G65	16	1	0.5	G65	1	1	0.9431695591681868
17	G65	16	1	0.5	G65	1	1	0.9431695591681868
18	G65	16	1	0.5	G65	1	1	0.9431695591681868
19	G50 & G65	15	2	0.0	G50, G65	2	1	0.9689599846315669
20	G51 & G73	14	2	0.0	G51, G73	2	1	1.1660459858368295
21	G65 & G89	13	2	0.0	G65, G89	2	1	0.9863874641330708
22	G13 & G83	12	2	0.0	G13, G83	2	1	1.1000045144895392
23	G56 & G60	12	2	0.0	G56, G60	2	1	1.201115956532877
24	G47 | (G13 & G65) | (G49 & G65)	12	4	0.5	G13, G47, G49, G65	4	1	0.5368230127970048
25	G13 & G86 & (G49 | G93)	12	4	0.5	G13, G49, G86, G93	4	1	0.6252073934865241
26	G4	12	1	0.5	G4	1	1	1.2191656590003164
27	G8 | G85	11	2	0.0	G8, G85	2	1	1.222725671338838
28	G49 | G65	10	2	0.0	G49, G65	2	1	0.7689337978461231
29	G19 & G49	10	2	0.0	G19, G49	2	1	0.8214433089450537
30	G12 & G13 & G49 & (G60 | G99)	10	5	1.0	G12, G13, G49, G60, G99	5	1	0.5873451651824096
31	G49 | (G60 & G85)	9	3	0.0	G49, G60, G85	3	1	0.6684987283247268
32	G13 & G49	9	2	0.0	G13, G49	2	1	0.8468317278811897
33	G49	9	1	0.5	G49	1	1	0.8468398573908318
34	G13 & G49 & (G60 | G8 | G85)	9	5	1.0	G13, G49, G60, G8, G85	5	1	0.5335170656850629
35	G13 | G49	8	2	0.0	G13, G49	2	1	0.8468317278811897
36	G13 | G49	8	2	0.0	G13, G49	2	1	0.8468317278811897
37	G13 | G65	8	2	0.0	G13, G65	2	1	1.0118517037826769
38	G13 | G19	8	2	0.0	G13, G19	2	1	1.0955887178592079
39	G13 | (G19 & G60)	8	3	0.0	G13, G19, G60	3	1	0.511727599865535
40	G13	8	1	0.5	G13	1	1	1.117429826794143
41	G13	8	1	0.5	G13	1	1	1.117429826794143
42	G13 | G49 | G65	7	3	0.0	G13, G49, G65	3	1	0.5525492246682783
43	G13 | G60	7	2	0.0	G13, G60	2	1	1.1495555590121194
44	G60 | G85	7	2	0.0	G60, G85	2	1	1.1982235165068795
45	G60 | G85	7	2	0.0	G60, G85	2	1	1.1982235165068795
46	(G13 & G24) | (G13 & G60) | (G13 & G85) | (G24 & G91) | (G60 & G91) | (G85 & G91)	7	5	1.0	G13, G24, G60, G85, G91	5	1	0.1015984196462053
47	G60 | G65 | G85 | (G13 & G49)	7	5	1.0	G13, G49, G60, G65, G85	5	1	0.15745071699926919
48	(G13 & G49) | (G13 & G79) | (G49 & G65) | (G65 & G79)	6	4	0.5	G13, G49, G65, G79	4	1	0.3538262771338219
49	G49 | G79	5	2	0.0	G49, G79	2	1	0.7596406134090893
50	~G65	4	1	0.5	G65	1	1	0.9431695591681868
