rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
2	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
3	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
4	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
5	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
6	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
7	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
8	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
9	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
10	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
11	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
12	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
13	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
14	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
15	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
16	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
17	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
18	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.6704613575857818
19	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.7472766759029446
20	G14 & G37 & G67	15	3	0.0	G14, G37, G67	3	1	0.7472766759029446
21	G37 & G67	15	2	0.0	G37, G67	2	1	1.2517689829738123
22	G37 & G67	15	2	0.0	G37, G67	2	1	1.2517689829738123
23	G37 & G67	15	2	0.0	G37, G67	2	1	1.2517689829738123
24	G37 & G67	15	2	0.0	G37, G67	2	1	1.2517689829738123
25	G37 & G67	15	2	0.0	G37, G67	2	1	1.2517689829738123
26	G37 & G67	15	2	0.0	G37, G67	2	1	1.2517689829738123
27	G37 & G67	15	2	0.0	G37, G67	2	1	1.2517689829738123
28	G14 & G67	15	2	0.0	G14, G67	2	1	1.260478942691019
29	G14 & G39	14	2	0.0	G14, G39	2	1	1.2801730000438905
30	G14 & G43 & G67	13	3	0.0	G14, G43, G67	3	1	0.6984202535802887
31	G14 & G37 & G74	13	3	0.0	G14, G37, G74	3	1	1.081889585410223
32	G37 & G51	13	2	0.0	G37, G51	2	1	1.2538863351384761
33	G17 & G8	13	2	0.0	G17, G8	2	1	1.2964986334665287
34	G8 & G81	12	2	0.0	G8, G81	2	1	1.1243084239624415
35	G14 & G37	12	2	0.0	G14, G37	2	1	1.2772454861392508
36	G14 & G37	12	2	0.0	G14, G37	2	1	1.2772454861392508
37	G58 & G8	12	2	0.0	G58, G8	2	1	1.3140729216410172
38	G17 & G37 & G67	11	3	0.0	G17, G37, G67	3	1	0.7718824047960414
39	G14 & G8	11	2	0.0	G14, G8	2	1	1.317266620116246
40	G14 & G17 & G37 & G67	11	4	0.5	G14, G17, G37, G67	4	1	0.47837657362089603
41	G37	11	1	0.5	G37	1	1	1.249612042972746
42	G37	11	1	0.5	G37	1	1	1.249612042972746
43	G37	11	1	0.5	G37	1	1	1.249612042972746
44	G14 & G17 & G37 & G58 & G8	11	5	1.0	G14, G17, G37, G58, G8	5	1	0.13487453558252052
45	G14 & G37 & G67 & G74 & G8	11	5	1.0	G14, G37, G67, G74, G8	5	1	0.25162444913229726
46	G37 & G90	10	2	0.0	G37, G90	2	1	1.3124230402296952
47	G67	10	1	0.5	G67	1	1	1.2425737066202993
48	G67	10	1	0.5	G67	1	1	1.2425737066202993
49	G100 & G37	9	2	0.0	G100, G37	2	1	1.3030811349116025
50	G22 & G52	9	2	0.0	G22, G52	2	1	1.325951230896488
