rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
2	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
3	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
4	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
5	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
6	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
7	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
8	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
9	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
10	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
11	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
12	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
13	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
14	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
15	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
16	~G61 | ~G93	16	2	0.0	G61, G93	2	1	1.4721355110830834
17	~G61	15	1	0.5	G61	1	1	1.4901285242769944
18	~G61	15	1	0.5	G61	1	1	1.4901285242769944
19	~G61	15	1	0.5	G61	1	1	1.4901285242769944
20	~G61	15	1	0.5	G61	1	1	1.4901285242769944
21	~G92	14	1	0.5	G92	1	1	1.4900676439509644
22	~G93	14	1	0.5	G93	1	1	1.5361591270937884
23	~G93	14	1	0.5	G93	1	1	1.5361591270937884
24	~G93	14	1	0.5	G93	1	1	1.5361591270937884
25	~G93	14	1	0.5	G93	1	1	1.5361591270937884
26	~G93	14	1	0.5	G93	1	1	1.5361591270937884
27	~G61 | ~G70 | ~G93	13	3	0.0	G61, G70, G93	3	1	0.6476308810462776
28	~G61 | ~G69	13	2	0.0	G61, G69	2	1	1.4781526313018563
29	~G10 | ~G93	13	2	0.0	G10, G93	2	1	1.5326350953244339
30	G54 & ~G61	12	2	0.0	G54, G61	2	1	1.5014595917151454
31	G28 | G90	12	2	0.0	G28, G90	2	1	1.5263593338707708
32	~G29	12	1	0.5	G29	1	1	1.30003677561091
33	G93 | ~G61	11	2	0.0	G61, G93	2	1	1.4721355110830834
34	G93 | ~G61	11	2	0.0	G61, G93	2	1	1.4721355110830834
35	G69	11	1	0.5	G69	1	1	1.4307955688515241
36	~G56	11	1	0.5	G56	1	1	1.4709199953574617
37	G54	10	1	0.5	G54	1	1	1.5291656185871805
38	~G69	9	1	0.5	G69	1	1	1.4307955688515241
39	G39 & G61 & G75	8	3	0.0	G39, G61, G75	3	1	1.347079847976601
40	G61 & G79 & G82 & G92 & ~G70	8	5	1.0	G61, G70, G79, G82, G92	5	1	0.9135460465333156
41	G61 | G93	7	2	0.0	G61, G93	2	1	1.4721355110830834
42	G23 & G61	6	2	0.0	G23, G61	2	1	1.4737702485920259
43	G61 & ~G70	6	2	0.0	G61, G70	2	1	1.507304280194489
44	G92 & G93	6	2	0.0	G92, G93	2	1	1.5317191277891007
45	G93	6	1	0.5	G93	1	1	1.5361591270937884
46	G93	6	1	0.5	G93	1	1	1.5361591270937884
47	G61	5	1	0.5	G61	1	1	1.4901285242769944
48	G61	5	1	0.5	G61	1	1	1.4901285242769944
49	G61	5	1	0.5	G61	1	1	1.4901285242769944
50	G61	5	1	0.5	G61	1	1	1.4901285242769944
