rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G36	20	2	0.0	G10, G36	2	1	0.2944749624912253
2	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
3	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
4	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
5	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
6	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
7	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
8	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
9	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
10	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
11	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
12	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
13	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
14	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
15	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
16	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051692988766942
17	G36 & G50	20	2	0.0	G36, G50	2	1	0.3051727667762493
18	G50	19	1	0.5	G50	1	1	0.5840112000918188
19	G50	19	1	0.5	G50	1	1	0.5840112000918188
20	G50	19	1	0.5	G50	1	1	0.5840112000918188
21	G50	19	1	0.5	G50	1	1	0.5840112000918188
22	G50	19	1	0.5	G50	1	1	0.5840112000918188
23	G50	19	1	0.5	G50	1	1	0.5840112000918188
24	G50	19	1	0.5	G50	1	1	0.5840112000918188
25	G50	19	1	0.5	G50	1	1	0.5840112000918188
26	G50	19	1	0.5	G50	1	1	0.5840112000918188
27	G50	19	1	0.5	G50	1	1	0.5840112000918188
28	G50	19	1	0.5	G50	1	1	0.5840112000918188
29	G13 & G36	18	2	0.0	G13, G36	2	1	0.9028486839896557
30	G57	18	1	0.5	G57	1	1	0.43450613635531543
31	G15	17	1	0.5	G15	1	1	0.5700537447677277
32	G36	14	1	0.5	G36	1	1	1.032111230496352
33	G36	14	1	0.5	G36	1	1	1.032111230496352
34	G50 & G62 & G73	13	3	0.0	G50, G62, G73	3	1	0.5855041542401963
35	G50 & G83	12	2	0.0	G50, G83	2	1	0.3191202353139073
36	G36 & G50 & G78 & G83	12	4	0.5	G36, G50, G78, G83	4	1	0.16729324411837893
37	~G83	12	1	0.5	G83	1	1	1.4581652570978088
38	G13 & G62 & G83	11	3	0.0	G13, G62, G83	3	1	0.23670524154660186
39	G3 & G50 & G83	11	3	0.0	G3, G50, G83	3	1	0.2592528731698078
40	G50 & G7	11	2	0.0	G50, G7	2	1	0.6056908645936337
41	G36 & (G62 | G83)	11	3	0.0	G36, G62, G83	3	1	1.110213684125485
42	G76 & G77 & G83	11	3	0.0	G76, G77, G83	3	1	1.2285726420735645
43	G13 & G62 & G81 & G83	11	4	0.5	G13, G62, G81, G83	4	1	0.21128643817404177
44	G36 & (G13 | G59 | G83) & (G59 | G83 | G93)	11	5	1.0	G13, G36, G59, G83, G93	5	1	0.5044256200758975
45	G13 & G81	10	2	0.0	G13, G81	2	1	1.6923769575250636
46	G36 & G83	8	2	0.0	G36, G83	2	1	1.2086801818367443
47	G22 | G81	8	2	0.0	G22, G81	2	1	1.5355641379849927
48	G62 & G83	8	2	0.0	G62, G83	2	1	1.6027284089708211
49	G62 & G83	8	2	0.0	G62, G83	2	1	1.6027284089708211
50	~G50 & (G13 | G83) & (G62 | G83)	4	4	0.5	G13, G50, G62, G83	4	1	0.2803665317255094
