rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G58	20	1	0.5	G58	1	1	0.11052468921483555
2	G58	20	1	0.5	G58	1	1	0.11052468921483555
3	G58 | (G33 & G7)	20	3	0.0	G33, G58, G7	3	1	0.13221549966178925
4	G58 | (G33 & G7)	20	3	0.0	G33, G58, G7	3	1	0.13221549966178925
5	G58 | (G33 & G7)	20	3	0.0	G33, G58, G7	3	1	0.13221549966178925
6	G58 | (G33 & G7)	20	3	0.0	G33, G58, G7	3	1	0.13221549966178925
7	G58 | (G33 & G7)	20	3	0.0	G33, G58, G7	3	1	0.13221549966178925
8	G58 | (G33 & G7)	20	3	0.0	G33, G58, G7	3	1	0.13221549966178925
9	G58 & (G33 | G7)	20	3	0.0	G33, G58, G7	3	1	0.13221549966178925
10	G58	20	1	0.5	G58	1	1	0.13530272672799804
11	G58	20	1	0.5	G58	1	1	0.13530272672799804
12	G58	20	1	0.5	G58	1	1	0.13530272672799804
13	G58 | (G5 & G7)	20	3	0.0	G5, G58, G7	3	1	0.2716550038166659
14	G58 & G7	20	2	0.0	G58, G7	2	1	0.389901669845898
15	G58 | G7	20	2	0.0	G58, G7	2	1	0.389901669845898
16	G58 | G7	20	2	0.0	G58, G7	2	1	0.389901669845898
17	G58 | G7	20	2	0.0	G58, G7	2	1	0.389901669845898
18	G58	20	1	0.5	G58	1	1	0.3108089363010703
19	G58 & (G39 | G46 | G7) & (G46 | G57 | G7)	20	5	1.0	G39, G46, G57, G58, G7	5	1	0.0394437697544799
20	G58 | (G24 & G39 & G57 & G7)	20	5	1.0	G24, G39, G57, G58, G7	5	1	0.08939369259446736
21	G58 | (G57 & G65)	17	3	0.0	G57, G58, G65	3	1	0.2577949016752978
22	G39 & G58	17	2	0.0	G39, G58	2	1	0.2964057645953155
23	G7 & G79	17	2	0.0	G7, G79	2	1	0.6009311242933947
24	G58 & G7 & (G29 | G39)	17	4	0.5	G29, G39, G58, G7	4	1	0.23343901543883544
25	G58 & (G17 | ~G39)	14	3	0.0	G17, G39, G58	3	1	0.13873062832442173
26	G58 | (G33 & G57)	14	3	0.0	G33, G57, G58	3	1	0.1975916396199069
27	G39 | G58	14	2	0.0	G39, G58	2	1	0.2964057645953155
28	G33 | G58	14	2	0.0	G33, G58	2	1	0.3833079963894593
29	G24 & G58	14	2	0.0	G24, G58	2	1	0.3904427880665092
30	G24 & G58	14	2	0.0	G24, G58	2	1	0.3904427880665092
31	G39 | G7	14	2	0.0	G39, G7	2	1	0.5736114760877312
32	G24 & G7	14	2	0.0	G24, G7	2	1	0.6241259097925308
33	G3 | G33	13	2	0.0	G3, G33	2	1	0.9571750825114613
34	G33 | G39	11	2	0.0	G33, G39	2	1	2.0437717777483266
35	G58 | G85 | (G39 & G57)	11	4	0.5	G39, G57, G58, G85	4	1	0.17702769882028185
36	G52 & G7 & G84	10	3	0.0	G52, G7, G84	3	1	0.3629846998025596
37	G28 & G34 & G58 & (G57 | G87)	10	5	1.0	G28, G34, G57, G58, G87	5	1	0.14997148847244304
38	G33 & G39	9	2	0.0	G33, G39	2	1	2.043768928554731
39	(G39 | G58) & (G58 | G98) & (G39 | ~G7) & (G98 | ~G7)	9	4	0.5	G39, G58, G7, G98	4	1	0.13275918344727616
40	G33	9	1	0.5	G33	1	1	2.110848283324747
41	G39 | G57	8	2	0.0	G39, G57	2	1	0.4976665254513969
42	G39 | G57	8	2	0.0	G39, G57	2	1	0.4976665254513969
43	G29 & G65	8	2	0.0	G29, G65	2	1	1.8200157333778875
44	G39 | G57	8	2	0.0	G39, G57	2	1	0.15024212932749073
45	G55	8	1	0.5	G55	1	1	1.3513945288670628
46	G100 | (G33 & G7)	5	3	0.0	G100, G33, G7	3	1	0.16310507914838707
47	G85 | (G39 & G57)	2	3	0.0	G39, G57, G85	3	1	0.3677789350907234
48	G57	1	1	0.5	G57	1	1	0.10390873533578925
49	~G58 | (G57 & ~G39)	0	3	0.0	G39, G57, G58	3	1	0.13530272672799804
50	~G58	0	1	0.5	G58	1	1	0.3108089363010703
