rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32 | (~G19 & ~G99)	18	3	0.0	G19, G32, G99	3	1	0.29211623953911525
2	G32 | (~G19 & ~G99)	18	3	0.0	G19, G32, G99	3	1	0.29211623953911525
3	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
4	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
5	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
6	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
7	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
8	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
9	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
10	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
11	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
12	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
13	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
14	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
15	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
16	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
17	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
18	G3 | G32	18	2	0.0	G3, G32	2	1	0.4734529277444629
19	G32 | ~G93	15	2	0.0	G32, G93	2	1	0.5480814478819669
20	G3 | G62	15	2	0.0	G3, G62	2	1	0.7312955521141684
21	G62 | G82	15	2	0.0	G62, G82	2	1	0.8276148101439775
22	G32 | G57	13	2	0.0	G32, G57	2	1	0.529284716203044
23	G3 | G58	13	2	0.0	G3, G58	2	1	0.7113429800467131
24	G19 | G72 | G78 | G84	13	4	0.5	G19, G72, G78, G84	4	1	0.3952193483070301
25	G3	12	1	0.5	G3	1	1	0.4494862193336303
26	G39	12	1	0.5	G39	1	1	0.7993277301357429
27	G39	12	1	0.5	G39	1	1	0.7993277301357429
28	G19 | G39	11	2	0.0	G19, G39	2	1	0.4882955027836761
29	G30 | G65	11	2	0.0	G30, G65	2	1	0.69050774601465
30	G30 | G65	11	2	0.0	G30, G65	2	1	0.69050774601465
31	G3 | G77	11	2	0.0	G3, G77	2	1	0.7342245051161322
32	G19 | G58	10	2	0.0	G19, G58	2	1	0.5784925283440631
33	G19 | G3	10	2	0.0	G19, G3	2	1	0.6212648170564292
34	G19 | G3	10	2	0.0	G19, G3	2	1	0.6212648170564292
35	G30 & G65	10	2	0.0	G30, G65	2	1	0.69050774601465
36	G60 | G65	10	2	0.0	G60, G65	2	1	0.7091205159236924
37	G28	10	1	0.5	G28	1	1	0.5795112545775333
38	~G32 | ~G93	9	2	0.0	G32, G93	2	1	0.5480814478819669
39	G3 | G47	9	2	0.0	G3, G47	2	1	0.6729572866878947
40	G30 | G47	9	2	0.0	G30, G47	2	1	0.7274617899886073
41	G30 | G47	9	2	0.0	G30, G47	2	1	0.7274617899886073
42	G19 | G65	8	2	0.0	G19, G65	2	1	0.5795174018610918
43	G19 | G65	8	2	0.0	G19, G65	2	1	0.5795174018610918
44	G65 & G70	8	2	0.0	G65, G70	2	1	0.6290490359419222
45	G77	8	1	0.5	G77	1	1	0.7431155794489963
46	G99	8	1	0.5	G99	1	1	0.8015559255266649
47	G100 | G13	7	2	0.0	G100, G13	2	1	0.6055824628725603
48	~G32	4	1	0.5	G32	1	1	0.5226494250655768
49	~G32	4	1	0.5	G32	1	1	0.5226494250655768
50	~G32	4	1	0.5	G32	1	1	0.5226494250655768
