rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
2	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
3	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
4	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
5	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
6	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
7	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
8	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
9	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
10	G94 | (G21 & G36)	19	3	0.0	G21, G36, G94	3	1	0.3158971194748076
11	G10 | (G21 & G75)	19	3	0.0	G10, G21, G75	3	1	0.32563008933936405
12	G10 | (G21 & G75)	19	3	0.0	G10, G21, G75	3	1	0.32563008933936405
13	G10 | (G21 & G75)	19	3	0.0	G10, G21, G75	3	1	0.32563008933936405
14	G21 | G94	19	2	0.0	G21, G94	2	1	0.6507807023881569
15	G15 | G94	18	2	0.0	G15, G94	2	1	0.7825956251199595
16	G15 | G94	18	2	0.0	G15, G94	2	1	0.7825956251199595
17	G10 | (G15 & G84 & G9) | (G15 & G84 & G90)	18	5	1.0	G10, G15, G84, G9, G90	5	1	0.12079737716513317
18	G36 | G9	17	2	0.0	G36, G9	2	1	0.9909596443744886
19	G36	17	1	0.5	G36	1	1	1.071367889447324
20	G36	17	1	0.5	G36	1	1	1.071367889447324
21	G36	17	1	0.5	G36	1	1	1.071367889447324
22	G15 | G86	16	2	0.0	G15, G86	2	1	0.7022921204613153
23	G9 | G94	16	2	0.0	G9, G94	2	1	0.7615454225689164
24	G94 | (G75 & G9)	16	3	0.0	G75, G9, G94	3	1	0.7615454225689164
25	G10	16	1	0.5	G10	1	1	1.0059867197627148
26	G94	16	1	0.5	G94	1	1	1.0416594637316827
27	G94	16	1	0.5	G94	1	1	1.0416594637316827
28	G94 | (G39 & G75 & G84) | (G39 & G84 & G9)	16	5	1.0	G39, G75, G84, G9, G94	5	1	0.2015203144238255
29	G57 | (G36 & G79)	15	3	0.0	G36, G57, G79	3	1	0.4799388225236598
30	G93 & (G21 | G36)	15	3	0.0	G21, G36, G93	3	1	0.749664921016747
31	G15 & (G9 | G96)	14	3	0.0	G15, G9, G96	3	1	0.5992586855796868
32	G10 & (G21 | G32)	13	3	0.0	G10, G21, G32	3	1	0.526709904660209
33	G21	13	1	0.5	G21	1	1	0.565255054635068
34	G28 | G36	13	2	0.0	G28, G36	2	1	0.938499979413141
35	G21 & G36	13	2	0.0	G21, G36	2	1	1.1123171172023505
36	G21	13	1	0.5	G21	1	1	1.1638515218397518
37	G21	13	1	0.5	G21	1	1	1.1638515218397518
38	G21	13	1	0.5	G21	1	1	1.1638515218397518
39	G39 | G75 | G9	12	3	0.0	G39, G75, G9	3	1	0.5094552210701511
40	G10 | G75	12	2	0.0	G10, G75	2	1	0.9906187294834405
41	G10 | G75	12	2	0.0	G10, G75	2	1	1.1739924615584223
42	G21 & G35	10	2	0.0	G21, G35	2	1	0.6042504420305521
43	G75 | G9	10	2	0.0	G75, G9	2	1	1.0706882975634682
44	G32 | G84	10	2	0.0	G32, G84	2	1	1.4110205227449788
45	G75 & G9 & G94	8	3	0.0	G75, G9, G94	3	1	0.7615454225689164
46	G75 | G92	7	2	0.0	G75, G92	2	1	1.0929557520710131
47	G21 | G75	6	2	0.0	G21, G75	2	1	0.5652684626997627
48	G21 | ~G94	6	2	0.0	G21, G94	2	1	0.6507807023881569
49	G47 | G75	5	2	0.0	G47, G75	2	1	1.0839243135240604
50	G75	4	1	0.5	G75	1	1	1.1780928815088825
