rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 & G2	19	2	0.0	G100, G2	2	1	0.05788718331235562
2	G100 & G2	19	2	0.0	G100, G2	2	1	0.05788718331235562
3	G100 & G2	19	2	0.0	G100, G2	2	1	0.05788718331235562
4	G100 & G17 & ~G28	19	3	0.0	G100, G17, G28	3	1	0.06675554131742513
5	G100 & G17 & ~G28	19	3	0.0	G100, G17, G28	3	1	0.06675554131742513
6	G100 & G17 & ~G28	19	3	0.0	G100, G17, G28	3	1	0.06675554131742513
7	G100 & G17 & ~G28	19	3	0.0	G100, G17, G28	3	1	0.06675554131742513
8	G100 & G17 & ~G28	19	3	0.0	G100, G17, G28	3	1	0.06675554131742513
9	G100 & G17 & ~G28	19	3	0.0	G100, G17, G28	3	1	0.06675554131742513
10	G100 & G17 & ~G28	19	3	0.0	G100, G17, G28	3	1	0.06675554131742513
11	G100 & G17 & ~G28	19	3	0.0	G100, G17, G28	3	1	0.06675554131742513
12	G100 & G2	19	2	0.0	G100, G2	2	1	0.1424925978185407
13	G17 & G27 & G87	18	3	0.0	G17, G27, G87	3	1	0.13219100660118352
14	G100 & G17 & G87	18	3	0.0	G100, G17, G87	3	1	0.19300981944211903
15	G26	18	1	0.5	G26	1	1	0.7690877382302383
16	G2	17	1	0.5	G2	1	1	0.21034834305396521
17	G17 & (G29 | ~G28)	17	3	0.0	G17, G28, G29	3	1	0.28458752609107063
18	G100 & G87	17	2	0.0	G100, G87	2	1	0.7087435066656488
19	G27 & G87	17	2	0.0	G27, G87	2	1	0.7273209013399726
20	G27 & G87	17	2	0.0	G27, G87	2	1	0.7273209013399726
21	G27 & G87	17	2	0.0	G27, G87	2	1	0.7273209013399726
22	G17	17	1	0.5	G17	1	1	0.2929434615098377
23	G17	17	1	0.5	G17	1	1	0.2929434615098377
24	G17	17	1	0.5	G17	1	1	0.2929434615098377
25	G2	17	1	0.5	G2	1	1	0.3235902748252243
26	G100 & G28	16	2	0.0	G100, G28	2	1	1.162221949577286
27	G17 & G2 & G5	15	3	0.0	G17, G2, G5	3	1	0.08785676030568301
28	G17 & G2 & G5	15	3	0.0	G17, G2, G5	3	1	0.08785676030568301
29	G100 & G2 & G29	15	3	0.0	G100, G2, G29	3	1	0.09505770515896328
30	G17 & G29 & G62	15	3	0.0	G17, G29, G62	3	1	0.27966023037194687
31	G17 & G28	15	2	0.0	G17, G28	2	1	0.32123394128377725
32	G2 & G24	15	2	0.0	G2, G24	2	1	0.37136898350437875
33	G100	15	1	0.5	G100	1	1	0.8397008271160493
34	False	15	1	0.5	False	1	1	1.162221949577286
35	G29 & G95	15	2	0.0	G29, G95	2	1	1.4988322766245248
36	G29 & G95	15	2	0.0	G29, G95	2	1	1.4988322766245248
37	G100 & G17 & G28 & G29	15	4	0.5	G100, G17, G28, G29	4	1	0.11503542762734856
38	G100	15	1	0.5	G100	1	1	1.1302782261822713
39	G63	15	1	0.5	G63	1	1	1.3618407997050777
40	G2 & G5	14	2	0.0	G2, G5	2	1	0.21034834305396521
41	G100 & ~G28	14	2	0.0	G100, G28	2	1	1.162221949577286
42	G29 & G43 & G97	14	3	0.0	G29, G43, G97	3	1	1.1655955130362106
43	G17 & G5 & G95 & ~G28	14	4	0.5	G17, G28, G5, G95	4	1	0.02356158995610403
44	G29	13	1	0.5	G29	1	1	1.502240668323627
45	G67 & G93	10	2	0.0	G67, G93	2	1	0.9242348411419279
46	G5 & G72	10	2	0.0	G5, G72	2	1	1.468181733018772
47	~G28	10	1	0.5	G28	1	1	1.3684096305920996
48	G28 & ~G17 & ~G29	9	3	0.0	G17, G28, G29	3	1	0.28458752609107063
49	~G17 & ~G28	8	2	0.0	G17, G28	2	1	0.32123394128377725
50	G95 & ~G100	6	2	0.0	G100, G95	2	1	1.0635215683111796
