rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 & G43 & G47	17	3	0.0	G24, G43, G47	3	1	0.969452296494935
2	G24 & G43 & G47	17	3	0.0	G24, G43, G47	3	1	0.969452296494935
3	G24 & G43 & G47	17	3	0.0	G24, G43, G47	3	1	0.969452296494935
4	G24 & G43 & G47	17	3	0.0	G24, G43, G47	3	1	0.969452296494935
5	G24 & G43 & G47	17	3	0.0	G24, G43, G47	3	1	0.969452296494935
6	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
7	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
8	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
9	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
10	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
11	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
12	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
13	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
14	G43 & G47	17	2	0.0	G43, G47	2	1	1.5223233016905842
15	G43 & G47 & G98	16	3	0.0	G43, G47, G98	3	1	0.8488837124612497
16	G43 & G47 & G98	16	3	0.0	G43, G47, G98	3	1	0.8488837124612497
17	G43 & G47 & G98	16	3	0.0	G43, G47, G98	3	1	0.8488837124612497
18	G43 & G47 & G62	15	3	0.0	G43, G47, G62	3	1	1.088697191716031
19	G43 & G47 & G62	15	3	0.0	G43, G47, G62	3	1	1.088697191716031
20	G43 & G45 & G47	15	3	0.0	G43, G45, G47	3	1	1.1288422220882257
21	G36 & G43 & G47	15	3	0.0	G36, G43, G47	3	1	1.1639112426058214
22	G36 & G43 & G47	15	3	0.0	G36, G43, G47	3	1	1.1639112426058214
23	G24 & G43 & G90	15	3	0.0	G24, G43, G90	3	1	1.528027498955113
24	G43 & G60	15	2	0.0	G43, G60	2	1	1.5290326780601675
25	G43 & G47 & G60 & G98	15	4	0.5	G43, G47, G60, G98	4	1	0.6190992289214047
26	G47 & G48 & G98	14	3	0.0	G47, G48, G98	3	1	1.237420260669218
27	G43 & G47 & G8	14	3	0.0	G43, G47, G8	3	1	1.4789956608623265
28	G24 & G43 & G68 & G98	14	4	0.5	G24, G43, G68, G98	4	1	1.0528722624564586
29	G43	14	1	0.5	G43	1	1	1.5320910533033358
30	G43	14	1	0.5	G43	1	1	1.5320910533033358
31	G43	14	1	0.5	G43	1	1	1.5320910533033358
32	G24 & G29	13	2	0.0	G24, G29	2	1	1.302176400729226
33	G43 & G48	13	2	0.0	G43, G48	2	1	1.4745182288233518
34	G43 & G95	13	2	0.0	G43, G95	2	1	1.4976324731953874
35	G24 & G90	13	2	0.0	G24, G90	2	1	1.5323080561444242
36	G98 & (G47 | G62)	12	3	0.0	G47, G62, G98	3	1	1.1944289271203006
37	G47 & G98	12	2	0.0	G47, G98	2	1	1.3590756390193692
38	G47 & G98	12	2	0.0	G47, G98	2	1	1.3590756390193692
39	G47 & G98	12	2	0.0	G47, G98	2	1	1.3590756390193692
40	G47 & G90	12	2	0.0	G47, G90	2	1	1.531989008727316
41	G47 & G60	11	2	0.0	G47, G60	2	1	1.5280950436613896
42	G47 & G60	11	2	0.0	G47, G60	2	1	1.5280950436613896
43	G47	11	1	0.5	G47	1	1	1.4769903744411785
44	G47	11	1	0.5	G47	1	1	1.4769903744411785
45	G47	11	1	0.5	G47	1	1	1.4769903744411785
46	G24	11	1	0.5	G24	1	1	1.5157256301569273
47	G60 & ~G98	10	2	0.0	G60, G98	2	1	1.355639495668094
48	G47 & G62	10	2	0.0	G47, G62	2	1	1.5239190639779783
49	G58	10	1	0.5	G58	1	1	1.4932432136927707
50	G62	8	1	0.5	G62	1	1	1.4105208294711082
