rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
2	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
3	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
4	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
5	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
6	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
7	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
8	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
9	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
10	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
11	G54 | (G73 & G88)	19	3	0.0	G54, G73, G88	3	1	0.3810527078389065
12	G54 | G88	19	2	0.0	G54, G88	2	1	0.7035269238656582
13	G54 | G88	19	2	0.0	G54, G88	2	1	0.7035269238656582
14	G54 | (G6 & G88)	18	3	0.0	G54, G6, G88	3	1	0.5111924036753034
15	G54 & G75	18	2	0.0	G54, G75	2	1	0.8793085049743423
16	G54	18	1	0.5	G54	1	1	0.9498011071628845
17	G54	18	1	0.5	G54	1	1	0.9498011071628845
18	G54	18	1	0.5	G54	1	1	0.9498011071628845
19	G54	18	1	0.5	G54	1	1	0.9498011071628845
20	G54 & G67	17	2	0.0	G54, G67	2	1	0.8929489280341787
21	G88	17	1	0.5	G88	1	1	1.7509475299134178
22	G88	17	1	0.5	G88	1	1	1.7509475299134178
23	G88	17	1	0.5	G88	1	1	1.7509475299134178
24	G88	17	1	0.5	G88	1	1	1.7509475299134178
25	G54 | (G42 & G73)	16	3	0.0	G42, G54, G73	3	1	0.6580859350414441
26	G61 | (G54 & G88)	15	3	0.0	G54, G61, G88	3	1	0.4728835833256432
27	G42 & G54 & G88	15	3	0.0	G42, G54, G88	3	1	0.5140229006015329
28	G42 & G54	15	2	0.0	G42, G54	2	1	0.8494920778326619
29	G24 | G54	15	2	0.0	G24, G54	2	1	0.8935579893551819
30	G67	15	1	0.5	G67	1	1	1.9085921746419436
31	G65 & G88	13	2	0.0	G65, G88	2	1	1.2029636281688878
32	G54 | G73	12	2	0.0	G54, G73	2	1	0.7471120382862744
33	G73 & G88	12	2	0.0	G73, G88	2	1	1.2244530885212361
34	G6 | G95	12	2	0.0	G6, G95	2	1	2.42862756180553
35	G54 & G73	11	2	0.0	G54, G73	2	1	0.7471120382862744
36	G54 & G73	11	2	0.0	G54, G73	2	1	0.7471120382862744
37	G73 & G75	11	2	0.0	G73, G75	2	1	0.777272575805237
38	G18 & (G61 | G88)	11	3	0.0	G18, G61, G88	3	1	1.4784472667397532
39	G32 | G42	11	2	0.0	G32, G42	2	1	2.0137161941530106
40	G54 & G65 & (~G32 | ~G42)	11	4	0.5	G32, G42, G54, G65	4	1	0.1429009963586836
41	G12 | G54	10	2	0.0	G12, G54	2	1	0.9359752766663564
42	G12 | G54	10	2	0.0	G12, G54	2	1	0.9359752766663564
43	G73 | G88	10	2	0.0	G73, G88	2	1	1.2244530885212361
44	G73 | G88	10	2	0.0	G73, G88	2	1	1.2244530885212361
45	False	10	1	0.5	False	1	1	0.9498011071628845
46	G42 | G54 | G65 | G73 | G91	10	5	1.0	G42, G54, G65, G73, G91	5	1	0.032743843579478335
47	G12 | G28	9	2	0.0	G12, G28	2	1	1.0137440190894813
48	G93 | (G73 & G88)	9	3	0.0	G73, G88, G93	3	1	1.1145274585864984
49	G12 & ~G6	9	2	0.0	G12, G6	2	1	1.8662964863088254
50	G12 | G88	8	2	0.0	G12, G88	2	1	1.2953098555195646
