rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
2	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
3	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
4	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
5	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
6	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
7	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
8	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
9	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
10	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
11	G17 & (G2 | G28)	18	3	0.0	G17, G2, G28	3	1	0.1975374632361185
12	G17 & G2	18	2	0.0	G17, G2	2	1	0.8288560738112669
13	G17	17	1	0.5	G17	1	1	0.6363342741091466
14	G17 & (G42 | G59 | G62)	17	4	0.5	G17, G42, G59, G62	4	1	0.18913865789986356
15	G17	17	1	0.5	G17	1	1	0.7303271731438189
16	G17	17	1	0.5	G17	1	1	0.7303271731438189
17	G17	17	1	0.5	G17	1	1	0.7303271731438189
18	G17	17	1	0.5	G17	1	1	0.7303271731438189
19	G17	17	1	0.5	G17	1	1	0.7303271731438189
20	G17	17	1	0.5	G17	1	1	0.7303271731438189
21	G17	17	1	0.5	G17	1	1	0.7303271731438189
22	G17	17	1	0.5	G17	1	1	0.7303271731438189
23	G2	17	1	0.5	G2	1	1	0.998113073687523
24	G17 & (G28 | G49)	16	3	0.0	G17, G28, G49	3	1	0.6158932144961572
25	G17 | G2	16	2	0.0	G17, G2	2	1	0.8288560738112669
26	G17 | G2	16	2	0.0	G17, G2	2	1	0.8288560738112669
27	G2 & G80	16	2	0.0	G2, G80	2	1	1.0404481629519176
28	G15	15	1	0.5	G15	1	1	1.0784265739358543
29	G2 & G34 & G90	14	3	0.0	G2, G34, G90	3	1	0.7163627282111336
30	G2 & G59	14	2	0.0	G2, G59	2	1	0.76337782602542
31	G17 & G28 & G87	13	3	0.0	G17, G28, G87	3	1	0.47010779015492365
32	G46 & G87	13	2	0.0	G46, G87	2	1	0.8223481389593272
33	G2 | G28	13	2	0.0	G2, G28	2	1	0.8614513178610266
34	G94 | (G19 & G42)	13	3	0.0	G19, G42, G94	3	1	0.9284624981835867
35	G29 & G56	13	2	0.0	G29, G56	2	1	1.148397499140378
36	G46 & G62	13	2	0.0	G46, G62	2	1	1.58904144076356
37	G27 & G46	13	2	0.0	G27, G46	2	1	1.7901324899495767
38	G2 & G46 & G59 & G87	13	4	0.5	G2, G46, G59, G87	4	1	0.21994571969744223
39	G62 & (G17 | G84)	12	3	0.0	G17, G62, G84	3	1	0.6486559443508405
40	G17 | G46	12	2	0.0	G17, G46	2	1	0.820522769540511
41	G2 & G28	12	2	0.0	G2, G28	2	1	0.8614513178610266
42	G2 & G28	12	2	0.0	G2, G28	2	1	0.8614513178610266
43	G14 & (G45 | G59)	11	3	0.0	G14, G45, G59	3	1	0.8588588157384524
44	~G46	10	1	0.5	G46	1	1	1.3618859443436255
45	G46	10	1	0.5	G46	1	1	1.3618859443436255
46	G59 | G87	8	2	0.0	G59, G87	2	1	0.9603029377537791
47	G28	8	1	0.5	G28	1	1	1.240477491792773
48	G49 | ~G10	7	2	0.0	G10, G49	2	1	1.3361411001691035
49	G17 | G46 | G59	6	3	0.0	G17, G46, G59	3	1	0.21156550128251456
50	~G100	5	1	0.5	G100	1	1	1.5609635018027057
