rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
2	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
3	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
4	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
5	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
6	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
7	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
8	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
9	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
10	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
11	G36 & (G31 | G35)	20	3	0.0	G31, G35, G36	3	1	0.19461440011630735
12	G35 & G36	18	2	0.0	G35, G36	2	1	0.9593632703105871
13	G35 & G36	18	2	0.0	G35, G36	2	1	0.9593632703105871
14	G35 & G36	18	2	0.0	G35, G36	2	1	0.9593632703105871
15	G35	17	1	0.5	G35	1	1	0.19461440011630735
16	G100 & G99	17	2	0.0	G100, G99	2	1	0.6209610566124026
17	(G31 & G42) | (G31 & G63) | (G36 & G42) | (G36 & G63)	17	4	0.5	G31, G36, G42, G63	4	1	0.5654244228593034
18	G35	17	1	0.5	G35	1	1	1.231036529907361
19	G35	17	1	0.5	G35	1	1	1.231036529907361
20	G35	17	1	0.5	G35	1	1	1.231036529907361
21	G35	17	1	0.5	G35	1	1	1.231036529907361
22	G36	16	1	0.5	G36	1	1	1.9866306450028848
23	G36	16	1	0.5	G36	1	1	1.4680045643424329
24	G36	16	1	0.5	G36	1	1	1.4680045643424329
25	G36	16	1	0.5	G36	1	1	1.4680045643424329
26	G36	16	1	0.5	G36	1	1	1.4680045643424329
27	G35 | G36	15	2	0.0	G35, G36	2	1	0.9593632703105871
28	~G3	14	1	0.5	G3	1	1	1.8544788225229882
29	G20 & G69	12	2	0.0	G20, G69	2	1	1.8378828277178707
30	G46 | G69	12	2	0.0	G46, G69	2	1	2.110492227388853
31	G36 & G51	12	2	0.0	G36, G51	2	1	2.112419866266617
32	G30 | G36 | G69	12	3	0.0	G30, G36, G69	3	1	0.15978525259600945
33	G33	12	1	0.5	G33	1	1	2.236274696961604
34	G35 & G36 & G70	11	3	0.0	G35, G36, G70	3	1	0.19570292114069665
35	G31 & G36 & G69	11	3	0.0	G31, G36, G69	3	1	0.3692430542775299
36	G36 & (G47 | G72)	11	3	0.0	G36, G47, G72	3	1	0.6508451810566916
37	G36 & G46 & G91	11	3	0.0	G36, G46, G91	3	1	0.8847231759966732
38	G36 & (G31 | G81)	11	3	0.0	G31, G36, G81	3	1	1.070796486642895
39	G31 & G69	11	2	0.0	G31, G69	2	1	2.2535159152352975
40	G7 & (G31 | G35) & (G35 | G36)	11	4	0.5	G31, G35, G36, G7	4	1	0.8473959727343985
41	G28 | G35 | G36 | (G30 & G69)	11	5	1.0	G28, G30, G35, G36, G69	5	1	0.1376078721958493
42	G31 & G90	10	2	0.0	G31, G90	2	1	2.2688286301250233
43	G35 & G8 & (G27 | G31)	10	4	0.5	G27, G31, G35, G8	4	1	0.26694739952771557
44	G31 | G69	9	2	0.0	G31, G69	2	1	2.2535159152352975
45	(G30 & G91) | (G31 & G36) | (G69 & G91)	9	5	1.0	G30, G31, G36, G69, G91	5	1	0.5334943553340173
46	G30 & G36	8	2	0.0	G30, G36	2	1	1.2134501231575885
47	G30 & G69	8	2	0.0	G30, G69	2	1	1.422190869926785
48	G62	7	1	0.5	G62	1	1	1.7371182984289208
49	G30 & G60	4	2	0.0	G30, G60	2	1	1.3932877487713449
50	G58	3	1	0.5	G58	1	1	0.9582524764156561
