rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.18768591701883564
2	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.18768591701883564
3	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.18768591701883564
4	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.18768591701883564
5	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.18768591701883564
6	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.18768591701883564
7	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.18768591701883564
8	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.18768591701883564
9	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.3062355786787169
10	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.3062355786787169
11	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.3062355786787169
12	G21 | G6 | G95	18	3	0.0	G21, G6, G95	3	1	0.3062355786787169
13	G21 | G95	17	2	0.0	G21, G95	2	1	0.7393263218266654
14	G21 | G95	17	2	0.0	G21, G95	2	1	0.7393263218266654
15	G21 | G95	17	2	0.0	G21, G95	2	1	0.7393263218266654
16	G8 | G95	17	2	0.0	G8, G95	2	1	0.777397174637352
17	G26 | G95	16	2	0.0	G26, G95	2	1	0.8042166410614848
18	G95	16	1	0.5	G95	1	1	0.8069533510854401
19	G6 | G60	15	2	0.0	G6, G60	2	1	0.8550065582446076
20	G16 | G38 | G73 | G93	13	4	0.5	G16, G38, G73, G93	4	1	0.312571173486076
21	G32 | G33 | G46	12	3	0.0	G32, G33, G46	3	1	0.448291129703435
22	G21 | G6 | G8	12	3	0.0	G21, G6, G8	3	1	0.8382013266770081
23	G32 | G89	12	2	0.0	G32, G89	2	1	0.8430507789802952
24	G21 | G46 | G8 | G95	12	4	0.5	G21, G46, G8, G95	4	1	0.12054231025681346
25	G16 | G21 | G46 | G6	12	4	0.5	G16, G21, G46, G6	4	1	0.5415390849557332
26	G6	12	1	0.5	G6	1	1	0.8442310015525522
27	G6	12	1	0.5	G6	1	1	0.8442310015525522
28	G6	12	1	0.5	G6	1	1	0.8442310015525522
29	G6	12	1	0.5	G6	1	1	0.8442310015525522
30	G75	12	1	0.5	G75	1	1	0.8500391449003359
31	G16	12	1	0.5	G16	1	1	0.87143097035645
32	G46 | G90 | G95	11	3	0.0	G46, G90, G95	3	1	0.4405803815546922
33	G51 | G95	11	2	0.0	G51, G95	2	1	0.8044696021290216
34	G21 | G6	11	2	0.0	G21, G6	2	1	0.8663799961293353
35	G21 | G6	11	2	0.0	G21, G6	2	1	0.8663799961293353
36	G21 | G6	11	2	0.0	G21, G6	2	1	0.8663799961293353
37	G21 | G6	11	2	0.0	G21, G6	2	1	0.8663956751526934
38	G6 | G64	11	2	0.0	G6, G64	2	1	0.8716494348715005
39	G11 | G46 | G8 | ~G38	11	4	0.5	G11, G38, G46, G8	4	1	0.13500885176232044
40	G32	11	1	0.5	G32	1	1	0.7806622895647666
41	G32 | G46 | G8	10	3	0.0	G32, G46, G8	3	1	0.636531163610419
42	G32 | G46	10	2	0.0	G32, G46	2	1	0.7832601761443123
43	G32 | G46	10	2	0.0	G32, G46	2	1	0.7832601761443123
44	G32 | G46	10	2	0.0	G32, G46	2	1	0.7832601761443123
45	G32 | G46	10	2	0.0	G32, G46	2	1	0.7832601761443123
46	G32 | G46	10	2	0.0	G32, G46	2	1	0.7832601761443123
47	G21 | G32 | G46 | G6	10	4	0.5	G21, G32, G46, G6	4	1	0.13748971022913256
48	G21 | G32 | G46 | G6	10	4	0.5	G21, G32, G46, G6	4	1	0.35436976550533356
49	G32 | G46 | G6 | G8	10	4	0.5	G32, G46, G6, G8	4	1	0.35843120871609024
50	G21 | G31	9	2	0.0	G21, G31	2	1	0.8700411801318747
