rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G84 | ~G64	18	3	0.0	G3, G64, G84	3	1	0.15800623207738537
2	G3 | G84 | ~G64	18	3	0.0	G3, G64, G84	3	1	0.15800623207738537
3	G3 | G84 | ~G64	18	3	0.0	G3, G64, G84	3	1	0.15800623207738537
4	G38 | G84 | ~G64	18	3	0.0	G38, G64, G84	3	1	0.2743548796721018
5	G38 | G84 | ~G64	18	3	0.0	G38, G64, G84	3	1	0.2743548796721018
6	G38 | G84 | ~G64	18	3	0.0	G38, G64, G84	3	1	0.2743548796721018
7	G38 | G84 | ~G64	18	3	0.0	G38, G64, G84	3	1	0.2743548796721018
8	G38 | G84 | ~G64	18	3	0.0	G38, G64, G84	3	1	0.2743548796721018
9	G38 | G84 | ~G64	18	3	0.0	G38, G64, G84	3	1	0.2743548796721018
10	G38 | G84 | ~G64	18	3	0.0	G38, G64, G84	3	1	0.2743548796721018
11	G38 | G84 | ~G64	18	3	0.0	G38, G64, G84	3	1	0.2743548796721018
12	G84 | ~G64	18	2	0.0	G64, G84	2	1	0.8970156494558167
13	G84 | ~G64	18	2	0.0	G64, G84	2	1	0.8970156494558167
14	G69 | ~G64	17	2	0.0	G64, G69	2	1	1.0108241633671295
15	G38 | ~G64	17	2	0.0	G38, G64	2	1	1.0880929131428403
16	G70 | G84	16	2	0.0	G70, G84	2	1	1.1365463752861515
17	G38 | G84 | (G64 & G69)	16	4	0.5	G38, G64, G69, G84	4	1	0.17563457497016743
18	G38 | G84 | (G64 & G69)	16	4	0.5	G38, G64, G69, G84	4	1	0.17563457497016743
19	~G64	16	1	0.5	G64	1	1	0.9503209378471127
20	~G64	16	1	0.5	G64	1	1	0.9503209378471127
21	~G64	16	1	0.5	G64	1	1	0.9503209378471127
22	~G64	16	1	0.5	G64	1	1	0.9503209378471127
23	~G64	16	1	0.5	G64	1	1	0.9503209378471127
24	G84	15	1	0.5	G84	1	1	0.8970156494558167
25	G38 | G69	15	2	0.0	G38, G69	2	1	1.221407693582321
26	G61 | G75	15	2	0.0	G61, G75	2	1	1.3659446252308272
27	G84	15	1	0.5	G84	1	1	0.8039384645983654
28	G84	15	1	0.5	G84	1	1	0.8039384645983654
29	G69 | G84	14	2	0.0	G69, G84	2	1	1.132578926668978
30	G81 | G84	14	2	0.0	G81, G84	2	1	1.138238543127518
31	G17	14	1	0.5	G17	1	1	0.980333240638232
32	G55 | G63 | G75	13	3	0.0	G55, G63, G75	3	1	0.7221481579487634
33	G84 | ~G26	13	2	0.0	G26, G84	2	1	1.1369168403721077
34	G13 | G31 | G84	12	3	0.0	G13, G31, G84	3	1	0.39596110937277085
35	G84 & ~G94	12	2	0.0	G84, G94	2	1	0.9430688512239662
36	~G64 & ~G69	12	2	0.0	G64, G69	2	1	1.0108373223954492
37	G84 | ~G3	11	2	0.0	G3, G84	2	1	1.1318479160882313
38	G3 | G42	11	2	0.0	G3, G42	2	1	1.4157862846831428
39	~G38	10	1	0.5	G38	1	1	1.5174706271535894
40	G38	10	1	0.5	G38	1	1	1.5174706271535894
41	G3 | ~G84	9	2	0.0	G3, G84	2	1	1.1318479160882313
42	G38 | G76	9	2	0.0	G38, G76	2	1	1.4699574511684292
43	G13 | G31	8	2	0.0	G13, G31	2	1	0.9095937215348691
44	G38 | G81	8	2	0.0	G38, G81	2	1	1.4999460999165681
45	G38 | G55 | G64	7	3	0.0	G38, G55, G64	3	1	0.43705086824079487
46	G57 | ~G84	7	2	0.0	G57, G84	2	1	1.1147904076206063
47	~G69	7	1	0.5	G69	1	1	1.2434628864309216
48	~G3	7	1	0.5	G3	1	1	1.342298108553063
49	G31 | G64	6	2	0.0	G31, G64	2	1	0.7521712775397389
50	G85 | G94	5	2	0.0	G85, G94	2	1	1.0092785214553208
