rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
2	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
3	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
4	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
5	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
6	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
7	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
8	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
9	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
10	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
11	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
12	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
13	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
14	G72 | G83 | ~G16	15	3	0.0	G16, G72, G83	3	1	0.2617544100660298
15	G72 | G83	15	2	0.0	G72, G83	2	1	0.9667487710273714
16	G72 | G83	15	2	0.0	G72, G83	2	1	0.9667487710273714
17	G72 | G83	15	2	0.0	G72, G83	2	1	0.9667487710273714
18	G72 | G83	15	2	0.0	G72, G83	2	1	0.9667487710273714
19	G72	14	1	0.5	G72	1	1	0.9939596232032267
20	G83 | ~G15	12	2	0.0	G15, G83	2	1	1.2305306715485873
21	G16 | G57 | G94 | ~G71	12	4	0.5	G16, G57, G71, G94	4	1	0.6382816388035207
22	~G83	12	1	0.5	G83	1	1	1.243503974207472
23	~G83	12	1	0.5	G83	1	1	1.243503974207472
24	~G83	12	1	0.5	G83	1	1	1.243503974207472
25	G73	12	1	0.5	G73	1	1	1.2754591972711808
26	G4 | G72 | G99	11	3	0.0	G4, G72, G99	3	1	0.27818392601731967
27	G100 | G16 | G90	11	3	0.0	G100, G16, G90	3	1	0.5316614502494524
28	G16 | G57 | G83	11	3	0.0	G16, G57, G83	3	1	0.8978515152742806
29	G52 | G60	11	2	0.0	G52, G60	2	1	0.9761971390762498
30	G100 | G16	11	2	0.0	G100, G16	2	1	1.2671813920605373
31	G16 | G57 | G72 | G83	11	4	0.5	G16, G57, G72, G83	4	1	0.41735164046239775
32	G72 | G83 | (G16 & G57)	11	4	0.5	G16, G57, G72, G83	4	1	0.41735164046239775
33	~G16	11	1	0.5	G16	1	1	1.2710637541787182
34	G72 | (G16 & G57)	10	3	0.0	G16, G57, G72	3	1	0.8207304548252317
35	G16 | ~G83	10	2	0.0	G16, G83	2	1	0.8978515152742806
36	G16 | G72	10	2	0.0	G16, G72	2	1	1.0055262726009722
37	G16 | G57	10	2	0.0	G16, G57	2	1	1.2700240276564285
38	G57 | G83 | G90	10	3	0.0	G57, G83, G90	3	1	1.2717466994715458
39	G84	10	1	0.5	G84	1	1	1.0661636377151447
40	G2 | G83	9	2	0.0	G2, G83	2	1	1.0728843553179022
41	G24 | G83	9	2	0.0	G24, G83	2	1	1.2099567089702092
42	G4	9	1	0.5	G4	1	1	1.2185449464212295
43	G83	8	1	0.5	G83	1	1	1.243503974207472
44	G83	8	1	0.5	G83	1	1	1.243503974207472
45	G57 | G83	7	2	0.0	G57, G83	2	1	1.270998868260274
46	~G72	6	1	0.5	G72	1	1	0.9939596232032267
47	~G72	6	1	0.5	G72	1	1	0.9939596232032267
48	~G72 & ~G83	5	2	0.0	G72, G83	2	1	0.9667487710273714
49	G76 | G83	5	2	0.0	G76, G83	2	1	1.0899718613690008
50	G83 | ~G72	4	2	0.0	G72, G83	2	1	0.9667487710273714
