rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22 & G93 & G98	18	3	0.0	G22, G93, G98	3	1	0.6105497408542522
2	G22 & G93 & G98	18	3	0.0	G22, G93, G98	3	1	0.6105497408542522
3	G22 & G93 & G98	18	3	0.0	G22, G93, G98	3	1	0.6105497408542522
4	G22 & G93 & G98	18	3	0.0	G22, G93, G98	3	1	0.6105497408542522
5	G22 & G93 & G98	18	3	0.0	G22, G93, G98	3	1	0.6105497408542522
6	G22 & G93 & G98	18	3	0.0	G22, G93, G98	3	1	0.6105497408542522
7	G22 & G46 & G98	17	3	0.0	G22, G46, G98	3	1	0.11270687135193505
8	G22 & G46 & G98	17	3	0.0	G22, G46, G98	3	1	0.11270687135193505
9	G22 & G46 & G98	17	3	0.0	G22, G46, G98	3	1	0.11270687135193505
10	G13 & G22 & G98	17	3	0.0	G13, G22, G98	3	1	0.4520197145209156
11	G13 & G22 & G98	17	3	0.0	G13, G22, G98	3	1	0.4520197145209156
12	G13 & G22 & G98	17	3	0.0	G13, G22, G98	3	1	0.4520197145209156
13	G13 & G22 & G98	17	3	0.0	G13, G22, G98	3	1	0.4520197145209156
14	G1 & G32 & G46	17	3	0.0	G1, G32, G46	3	1	0.5752015704386129
15	G22 & G46	17	2	0.0	G22, G46	2	1	1.0574266088764193
16	G22 & G46	17	2	0.0	G22, G46	2	1	1.0574266088764193
17	G22 & G98	17	2	0.0	G22, G98	2	1	1.413176085792267
18	G46	17	1	0.5	G46	1	1	0.8936249460494805
19	G13 & G20 & G32	15	3	0.0	G13, G20, G32	3	1	0.8560746720823363
20	G20 & G81	15	2	0.0	G20, G81	2	1	1.118278780567201
21	G1 & G32	15	2	0.0	G1, G32	2	1	1.1519625321419895
22	G20 & G98	15	2	0.0	G20, G98	2	1	1.197347498395355
23	G22 & G93	15	2	0.0	G22, G93	2	1	1.4615403806617349
24	G20 & G59 & G98	14	3	0.0	G20, G59, G98	3	1	0.42626365160112
25	G98 & (G20 | G22)	14	3	0.0	G20, G22, G98	3	1	0.49552627056540255
26	G22 & G98 & ~G1	14	3	0.0	G1, G22, G98	3	1	0.6207378584579629
27	G79 & G93	14	2	0.0	G79, G93	2	1	0.9910926149680275
28	G13 & G32	14	2	0.0	G13, G32	2	1	1.2317890722681235
29	G13 & G32	14	2	0.0	G13, G32	2	1	1.2317890722681235
30	G13 & G32	14	2	0.0	G13, G32	2	1	1.2317890722681235
31	G13 & G32	14	2	0.0	G13, G32	2	1	1.2317890722681235
32	G13 & G32	14	2	0.0	G13, G32	2	1	1.2317890722681235
33	G20 & G22	14	2	0.0	G20, G22	2	1	1.2853294464358518
34	G20 & G22	14	2	0.0	G20, G22	2	1	1.2853294464358518
35	G13 & G22 & G32	13	3	0.0	G13, G22, G32	3	1	0.4295239513594209
36	G13 & G22 & G32	13	3	0.0	G13, G22, G32	3	1	0.4295239513594209
37	G1 & G22	13	2	0.0	G1, G22	2	1	1.1103504980799779
38	G22 & G48	13	2	0.0	G22, G48	2	1	1.156803622492135
39	G20 & G22 & G32 & G64	13	4	0.5	G20, G22, G32, G64	4	1	0.7484706994502532
40	G82 & (G13 | G98) & (G32 | G98)	12	4	0.5	G13, G32, G82, G98	4	1	0.9576422255946225
41	G13	12	1	0.5	G13	1	1	1.1417482688431284
42	G22 & G34	11	2	0.0	G22, G34	2	1	1.3157340908310893
43	G22 & G32	10	2	0.0	G22, G32	2	1	1.3626700887111904
44	G17	10	1	0.5	G17	1	1	1.185122320628142
45	G13 | G22	9	2	0.0	G13, G22	2	1	1.2279188075037732
46	G22	9	1	0.5	G22	1	1	1.215798405315437
47	G69	9	1	0.5	G69	1	1	1.2841253576003817
48	G56	9	1	0.5	G56	1	1	1.4151214344515148
49	G5	8	1	0.5	G5	1	1	1.35519468412891
50	~G25	6	1	0.5	G25	1	1	1.2476766350395767
