rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 & G28 & G74	18	3	0.0	G16, G28, G74	3	1	0.39368855719783885
2	G16 & G28 & G74	18	3	0.0	G16, G28, G74	3	1	0.39368855719783885
3	G16 & G75	18	2	0.0	G16, G75	2	1	0.5231265127195656
4	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
5	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
6	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
7	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
8	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
9	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
10	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
11	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
12	G16 & G74	18	2	0.0	G16, G74	2	1	0.5654702001903097
13	G16 & G74	18	2	0.0	G16, G74	2	1	0.6566652791488613
14	G16 & G74	18	2	0.0	G16, G74	2	1	0.6566652791488613
15	G16 & G74	18	2	0.0	G16, G74	2	1	0.6566652791488613
16	G16 & G74	18	2	0.0	G16, G74	2	1	0.6566652791488613
17	G16 & G74	18	2	0.0	G16, G74	2	1	0.6566652791488613
18	G16 & G74	18	2	0.0	G16, G74	2	1	0.6566652791488613
19	G16 & G74	18	2	0.0	G16, G74	2	1	0.6566652791488613
20	G16 & G74	18	2	0.0	G16, G74	2	1	0.6566652791488613
21	G16 & G41	17	2	0.0	G16, G41	2	1	0.7444010929238841
22	G16 & G41	17	2	0.0	G16, G41	2	1	0.7444010929238841
23	G28	17	1	0.5	G28	1	1	1.1466944536011212
24	G16 & G41 & G78	16	3	0.0	G16, G41, G78	3	1	0.5410419754859376
25	G23	16	1	0.5	G23	1	1	1.3217002019363813
26	~G45	15	1	0.5	G45	1	1	1.0857209033635418
27	G78	15	1	0.5	G78	1	1	1.3548139807311403
28	G78	15	1	0.5	G78	1	1	1.3548139807311403
29	G78	15	1	0.5	G78	1	1	1.3548139807311403
30	G16 & G34	14	2	0.0	G16, G34	2	1	0.9241860645949771
31	G74	14	1	0.5	G74	1	1	1.0993737859921475
32	G74	14	1	0.5	G74	1	1	1.0993737859921475
33	G16 & G45 & G88	13	3	0.0	G16, G45, G88	3	1	0.596230303450573
34	G16 & G45 & G74	12	3	0.0	G16, G45, G74	3	1	0.40850352355430986
35	G16	12	1	0.5	G16	1	1	0.8305812132763732
36	G16	12	1	0.5	G16	1	1	0.8305812132763732
37	G16	12	1	0.5	G16	1	1	0.8305812132763732
38	G12 & G27 & G6	11	3	0.0	G12, G27, G6	3	1	0.8978052071428697
39	G45 & G79	11	2	0.0	G45, G79	2	1	1.191952837604807
40	G45 & G74	11	2	0.0	G45, G74	2	1	1.4436501155196946
41	G16 & G45 & G67	10	3	0.0	G16, G45, G67	3	1	0.6645897650924025
42	G34 & G45	10	2	0.0	G34, G45	2	1	1.4116171836837157
43	G45 & G6	10	2	0.0	G45, G6	2	1	1.4518215677056359
44	G2 & G45	9	2	0.0	G2, G45	2	1	1.0551647591995295
45	G16 | G74	8	2	0.0	G16, G74	2	1	0.6566652791488613
46	G97	8	1	0.5	G97	1	1	1.3223255759513122
47	G16 & G45	6	2	0.0	G16, G45	2	1	0.6806642525840928
48	G16 & G45	6	2	0.0	G16, G45	2	1	0.6806642525840928
49	G45	5	1	0.5	G45	1	1	1.3119810361396782
50	G45	5	1	0.5	G45	1	1	1.0857209033635418
