rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8720399164482397
2	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8720399164482397
3	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8720399164482397
4	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
5	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
6	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
7	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
8	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
9	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
10	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
11	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
12	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
13	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
14	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
15	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
16	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
17	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
18	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
19	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
20	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
21	G11 | G40 | G55	17	3	0.0	G11, G40, G55	3	1	0.8752231886851891
22	G40 | G57	16	2	0.0	G40, G57	2	1	1.073295895106888
23	G11 | G40	16	2	0.0	G11, G40	2	1	1.0842849026887786
24	G1 | G11 | G40	15	3	0.0	G1, G11, G40	3	1	0.7267673347677348
25	G11 | G40 | G55 | G56	15	4	0.5	G11, G40, G55, G56	4	1	0.9868770017139972
26	G11 | G40 | G55 | G65	15	4	0.5	G11, G40, G55, G65	4	1	1.0375846503441255
27	G1 | G99	14	2	0.0	G1, G99	2	1	1.0744816944666167
28	G32 | G40	14	2	0.0	G32, G40	2	1	1.1178740434214143
29	G40 | G55	13	2	0.0	G40, G55	2	1	1.052724600741623
30	G40 | G55	13	2	0.0	G40, G55	2	1	1.052724600741623
31	G1 | G2	13	2	0.0	G1, G2	2	1	1.0743949678606939
32	G11 | G55	13	2	0.0	G11, G55	2	1	1.1642135427428302
33	G11 | G55	13	2	0.0	G11, G55	2	1	1.1642135427428302
34	G11 | G55	13	2	0.0	G11, G55	2	1	1.1642135427428302
35	G11 | G55	13	2	0.0	G11, G55	2	1	1.1642135427428302
36	G11 | G55	13	2	0.0	G11, G55	2	1	1.1642135427428302
37	G11 | G55	13	2	0.0	G11, G55	2	1	1.1642135427428302
38	G40 | G61	13	2	0.0	G40, G61	2	1	1.2114730098186814
39	G40 | G55 | G76 | ~G43	13	4	0.5	G40, G43, G55, G76	4	1	0.3386106877113782
40	G11 | G40 | G49 | G55 | G92	13	5	1.0	G11, G40, G49, G55, G92	5	1	0.08709786204724805
41	G2 | G40 | G55	12	3	0.0	G2, G40, G55	3	1	1.0480938791767302
42	G2 | G55 | G81 | ~G11	12	4	0.5	G11, G2, G55, G81	4	1	0.44709245375637313
43	G32	12	1	0.5	G32	1	1	1.026331733404738
44	G1 | G11 | G2 | G55	11	4	0.5	G1, G11, G2, G55	4	1	0.7887466171725922
45	G30 | G40 | (G55 & G73)	10	4	0.5	G30, G40, G55, G73	4	1	0.30566994189245417
46	G96	10	1	0.5	G96	1	1	1.04259395253909
47	G11 & G2 & G55	8	3	0.0	G11, G2, G55	3	1	1.0471210987641615
48	G26 | G55	8	2	0.0	G26, G55	2	1	1.1932835443131262
49	G2 | G55 | G6	6	3	0.0	G2, G55, G6	3	1	0.841120935085031
50	G2 | G55 | G6	6	3	0.0	G2, G55, G6	3	1	0.23997109927690696
