rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G88 | ~G87	18	3	0.0	G4, G87, G88	3	1	0.3502576641413886
2	G4 | G88 | ~G87	18	3	0.0	G4, G87, G88	3	1	0.3502576641413886
3	G4 | G88 | ~G87	18	3	0.0	G4, G87, G88	3	1	0.3502576641413886
4	G4 | G88 | ~G87	18	3	0.0	G4, G87, G88	3	1	0.3502576641413886
5	G4 | G88 | ~G87	18	3	0.0	G4, G87, G88	3	1	0.3502576641413886
6	G4 | G88 | ~G87	18	3	0.0	G4, G87, G88	3	1	0.3502576641413886
7	G4 | G88 | ~G87	18	3	0.0	G4, G87, G88	3	1	0.3502576641413886
8	G4 | G60 | G88	18	3	0.0	G4, G60, G88	3	1	0.7947695457763981
9	G4 | G60 | G88	18	3	0.0	G4, G60, G88	3	1	0.7947695457763981
10	G4 | G60 | G88	18	3	0.0	G4, G60, G88	3	1	0.7947695457763981
11	G4 | G60 | G88	18	3	0.0	G4, G60, G88	3	1	0.7947695457763981
12	G4 | G60 | G88	18	3	0.0	G4, G60, G88	3	1	0.7947695457763981
13	G4 | G60 | G88	18	3	0.0	G4, G60, G88	3	1	0.7947695457763981
14	G4 | G60 | G88	18	3	0.0	G4, G60, G88	3	1	0.7947695457763981
15	G4 | G60 | G88	18	3	0.0	G4, G60, G88	3	1	0.7947695457763981
16	G58 | G71	17	2	0.0	G58, G71	2	1	0.8435299427739587
17	G4 | G60	17	2	0.0	G4, G60	2	1	1.0030148691381946
18	G4 | G60	17	2	0.0	G4, G60	2	1	1.0030148691381946
19	G60 | G88	17	2	0.0	G60, G88	2	1	1.0328353856585224
20	G4 | G88 | ~G93	16	3	0.0	G4, G88, G93	3	1	0.717016667224162
21	G7 | G88	16	2	0.0	G7, G88	2	1	0.7771696527349159
22	G4 | G88	16	2	0.0	G4, G88	2	1	1.1758485996667607
23	G60	16	1	0.5	G60	1	1	0.8881164359035963
24	G60	16	1	0.5	G60	1	1	0.8881164359035963
25	G60	16	1	0.5	G60	1	1	0.8881164359035963
26	G60	16	1	0.5	G60	1	1	0.8881164359035963
27	G60	16	1	0.5	G60	1	1	0.8881164359035963
28	G60 | ~G90	13	2	0.0	G60, G90	2	1	1.014538111466142
29	G60 | G91	13	2	0.0	G60, G91	2	1	1.090402635853704
30	G3 | G90	13	2	0.0	G3, G90	2	1	1.2305988530605108
31	G18 | G71 | G93	13	3	0.0	G18, G71, G93	3	1	1.430426530114933
32	G4 | G44	13	2	0.0	G4, G44	2	1	1.5145122625195033
33	G56 | G88	13	2	0.0	G56, G88	2	1	1.6234038921184442
34	G60 | G71 | G88 | G93	13	4	0.5	G60, G71, G88, G93	4	1	0.486102988248952
35	G60 | G71 | G93 | ~G58	13	4	0.5	G58, G60, G71, G93	4	1	0.6803340184078608
36	G59	13	1	0.5	G59	1	1	1.1889127644698179
37	G44 | G58	12	2	0.0	G44, G58	2	1	0.970550400484834
38	G44 | G58	12	2	0.0	G44, G58	2	1	0.970550400484834
39	G17 | G71	12	2	0.0	G17, G71	2	1	1.4941494211210935
40	G28 | G88	12	2	0.0	G28, G88	2	1	1.5251390372026319
41	G88	12	1	0.5	G88	1	1	0.6748042855216814
42	G84	12	1	0.5	G84	1	1	1.06060986080178
43	G3 | ~G60	11	2	0.0	G3, G60	2	1	1.048590167032378
44	G45 | G71 | G87	10	3	0.0	G45, G71, G87	3	1	0.6954644725406898
45	G100 | G4	9	2	0.0	G100, G4	2	1	1.011131348714784
46	G4 | G91	9	2	0.0	G4, G91	2	1	1.5255155099082507
47	G93	9	1	0.5	G93	1	1	1.09730596625739
48	G93	9	1	0.5	G93	1	1	1.09730596625739
49	G87 | ~G71	7	2	0.0	G71, G87	2	1	0.8502186965876326
50	G52	5	1	0.5	G52	1	1	0.7520466655840996
