rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G64 | G92	17	2	0.0	G64, G92	2	1	1.310171924914993
2	G6 | G64 | G70	15	3	0.0	G6, G64, G70	3	1	0.783645564778795
3	G64 | (G70 & ~G93)	15	3	0.0	G64, G70, G93	3	1	0.8545343387470721
4	G6 | G64 | G70	15	3	0.0	G6, G64, G70	3	1	1.1588228964095975
5	G6 | G64 | G70	15	3	0.0	G6, G64, G70	3	1	1.1588228964095975
6	G6 | G64 | G70	15	3	0.0	G6, G64, G70	3	1	1.1588228964095975
7	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
8	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
9	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
10	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
11	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
12	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
13	G64	15	1	0.5	G64	1	1	1.2369691348003469
14	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
15	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
16	G64 | G70	15	2	0.0	G64, G70	2	1	1.2369691348003469
17	G64 | G70	15	2	0.0	G64, G70	2	1	1.236975999987833
18	G64 | G70	15	2	0.0	G64, G70	2	1	1.236975999987833
19	G27 | G64	15	2	0.0	G27, G64	2	1	1.2539652465917355
20	G64	15	1	0.5	G64	1	1	1.1454628445608661
21	G64	15	1	0.5	G64	1	1	1.1454628445608661
22	G64	15	1	0.5	G64	1	1	1.1454628445608661
23	G64	15	1	0.5	G64	1	1	1.1454628445608661
24	G64	15	1	0.5	G64	1	1	1.1454628445608661
25	G29 | G64	14	2	0.0	G29, G64	2	1	1.300533232574347
26	G6 | G64	14	2	0.0	G6, G64	2	1	1.3225188811475572
27	G64 | G77	14	2	0.0	G64, G77	2	1	1.334006619164779
28	G70 | (G64 & G68) | (G64 & G93)	14	4	0.5	G64, G68, G70, G93	4	1	0.8170684209646777
29	~G91	14	1	0.5	G91	1	1	1.496766821375144
30	G6 | G64 | G93	13	3	0.0	G6, G64, G93	3	1	1.127266237549903
31	G64 | G76	13	2	0.0	G64, G76	2	1	1.3051742320189808
32	G92	13	1	0.5	G92	1	1	1.6406839864445035
33	G34 | G64 | G70	12	3	0.0	G34, G64, G70	3	1	0.8726990051529565
34	G6 | G60	12	2	0.0	G6, G60	2	1	1.0329195776510574
35	G34 | G64	12	2	0.0	G34, G64	2	1	1.3338801885797493
36	G36 | G6	12	2	0.0	G36, G6	2	1	1.5752475425754127
37	G6 | G70	12	2	0.0	G6, G70	2	1	1.6259045667091465
38	G35 | G6	12	2	0.0	G35, G6	2	1	1.6523494576197546
39	G6 | G93	11	2	0.0	G6, G93	2	1	1.6396225191554943
40	G31 | G6	11	2	0.0	G31, G6	2	1	1.6538404805548308
41	G6	11	1	0.5	G6	1	1	1.566061862464204
42	G6	11	1	0.5	G6	1	1	1.566061862464204
43	G70	11	1	0.5	G70	1	1	1.6285495368856917
44	G26 | G66	10	2	0.0	G26, G66	2	1	1.5925990814556445
45	G34 | G6 | G70	9	3	0.0	G34, G6, G70	3	1	1.3212458611109832
46	G34 | G6 | G70	9	3	0.0	G34, G6, G70	3	1	1.3212458611109832
47	G34 | G58	9	2	0.0	G34, G58	2	1	1.648768690848623
48	G72 | G82	7	2	0.0	G72, G82	2	1	1.379263513605383
49	G38	7	1	0.5	G38	1	1	1.580832778304941
50	G72	6	1	0.5	G72	1	1	1.3512765414792764
