rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G56 & (G25 | G37)	19	3	0.0	G25, G37, G56	3	1	0.29544431749089434
2	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
3	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
4	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
5	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
6	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
7	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
8	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
9	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
10	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
11	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
12	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
13	G37 & ~G56	19	2	0.0	G37, G56	2	1	0.4070970121436251
14	~G56 & (G25 | G83)	17	3	0.0	G25, G56, G83	3	1	0.20485551107152594
15	G24 & G25	17	2	0.0	G24, G25	2	1	0.8732734685367725
16	G29	17	1	0.5	G29	1	1	1.0830638508765758
17	G25 & G37 & G39	16	3	0.0	G25, G37, G39	3	1	0.3944458544686704
18	G18 & G25 & G73	15	3	0.0	G18, G25, G73	3	1	0.4124833410469809
19	G25 & G39 & G73 & ~G41	15	4	0.5	G25, G39, G41, G73	4	1	0.11968321095323944
20	G1 & G39	14	2	0.0	G1, G39	2	1	0.5856765526387954
21	G37 & G41	14	2	0.0	G37, G41	2	1	0.7458523523251104
22	~G56	14	1	0.5	G56	1	1	1.503451339173254
23	G25 & G8	13	2	0.0	G25, G8	2	1	0.5147148187394117
24	False	13	1	0.5	False	1	1	0.6854561036194482
25	G29 | G73	13	2	0.0	G29, G73	2	1	1.2828516795319138
26	G56 & ~G89	12	2	0.0	G56, G89	2	1	1.1916465791607678
27	G88 & ~G56	12	2	0.0	G56, G88	2	1	1.5003540209915882
28	G24 & (G56 | G76) & (G56 | G9)	12	4	0.5	G24, G56, G76, G9	4	1	0.3444302390697749
29	G73	12	1	0.5	G73	1	1	1.9944005268745957
30	G26	12	1	0.5	G26	1	1	1.998061487188378
31	G92 & ~G25 & ~G56	11	3	0.0	G25, G56, G92	3	1	0.15926225227006813
32	G37 & G56	11	2	0.0	G37, G56	2	1	0.4070970121436251
33	G37 & G56	11	2	0.0	G37, G56	2	1	0.4070970121436251
34	G41 & G73	11	2	0.0	G41, G73	2	1	1.187246328189817
35	G55	11	1	0.5	G55	1	1	1.2583478894037234
36	G10 & G89	10	2	0.0	G10, G89	2	1	1.1220317646034355
37	~G68 & ~G93	10	2	0.0	G68, G93	2	1	1.4075461425455118
38	~G98	10	1	0.5	G98	1	1	2.2076922422532426
39	G41 & G56	9	2	0.0	G41, G56	2	1	0.49099471659733174
40	G39 & G49	9	2	0.0	G39, G49	2	1	1.8954770623348591
41	~G9	9	1	0.5	G9	1	1	1.8884524909754716
42	~G37 & ~G56	8	2	0.0	G37, G56	2	1	0.4070970121436251
43	~G37 & ~G56	8	2	0.0	G37, G56	2	1	0.4070970121436251
44	G16 | G56	7	2	0.0	G16, G56	2	1	1.449341188754853
45	~G37 & ~G61	6	2	0.0	G37, G61	2	1	0.5050572676053809
46	G69	6	1	0.5	G69	1	1	0.7960079614363701
47	G8	6	1	0.5	G8	1	1	0.9633225879547294
48	G56	6	1	0.5	G56	1	1	1.503451339173254
49	G56	6	1	0.5	G56	1	1	1.503451339173254
50	~G25	3	1	0.5	G25	1	1	0.6611018090321721
