rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
2	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
3	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
4	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
5	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
6	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
7	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
8	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
9	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
10	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
11	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
12	G49 & G62 & G85	16	3	0.0	G49, G62, G85	3	1	0.3486887911478299
13	G49 & G62 & G99	16	3	0.0	G49, G62, G99	3	1	0.9697678612663979
14	G62 & G85 & G99	15	3	0.0	G62, G85, G99	3	1	0.9804632956232797
15	G62 & G85	15	2	0.0	G62, G85	2	1	1.5139092433735892
16	G85 & G90 & G99	14	3	0.0	G85, G90, G99	3	1	0.7200294229625657
17	G85 & (G53 | G62)	14	3	0.0	G53, G62, G85	3	1	0.764757381925405
18	G49 & G85	14	2	0.0	G49, G85	2	1	1.040475030759432
19	G49 & G85	14	2	0.0	G49, G85	2	1	1.040475030759432
20	G49 & G85	14	2	0.0	G49, G85	2	1	1.040475030759432
21	G62 & G99	14	2	0.0	G62, G99	2	1	1.6470934257393703
22	G62 & G99	14	2	0.0	G62, G99	2	1	1.6470934257393703
23	G62 & G99	14	2	0.0	G62, G99	2	1	1.6470934257393703
24	G62 & G99	14	2	0.0	G62, G99	2	1	1.6470934257393703
25	G62 & G99	14	2	0.0	G62, G99	2	1	1.6470934257393703
26	G6 & G62 & G85	13	3	0.0	G6, G62, G85	3	1	0.9200790531783101
27	G49 & G99	13	2	0.0	G49, G99	2	1	1.0918221366052194
28	G49 & G99	13	2	0.0	G49, G99	2	1	1.0918221366052194
29	G85 & G99	13	2	0.0	G85, G99	2	1	1.3649153947086798
30	G49	13	1	0.5	G49	1	1	1.234599526992083
31	G49	13	1	0.5	G49	1	1	1.234599526992083
32	G49	13	1	0.5	G49	1	1	1.234599526992083
33	G49	13	1	0.5	G49	1	1	1.234599526992083
34	G49 & G60 & G62	12	3	0.0	G49, G60, G62	3	1	1.1364283639823705
35	G90 & G99	12	2	0.0	G90, G99	2	1	1.6245539308210626
36	G15 & G62	12	2	0.0	G15, G62	2	1	1.6616371596503887
37	G15 & G62	12	2	0.0	G15, G62	2	1	1.6616371596503887
38	G15 & G19 & G60 & G62	12	4	0.5	G15, G19, G60, G62	4	1	1.1677534662337599
39	G62	12	1	0.5	G62	1	1	1.6634060998386921
40	G62	12	1	0.5	G62	1	1	1.6634060998386921
41	G62	12	1	0.5	G62	1	1	1.6634060998386921
42	G37 & G49 & G5 & G62 & G99	12	5	1.0	G37, G49, G5, G62, G99	5	1	0.7671165876467747
43	G99	11	1	0.5	G99	1	1	1.4956744057555333
44	G49 & G92	10	2	0.0	G49, G92	2	1	1.1578945910457676
45	G40 & G67	10	2	0.0	G40, G67	2	1	1.4614119035385644
46	G10 & G63	10	2	0.0	G10, G63	2	1	1.5718332827009611
47	G62 & G84	10	2	0.0	G62, G84	2	1	1.6476447069174798
48	G6	8	1	0.5	G6	1	1	1.321134894584623
49	G90	8	1	0.5	G90	1	1	1.5499111394817036
50	~G62	8	1	0.5	G62	1	1	1.6634060998386921
