rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G42 & G5 & G62	19	3	0.0	G42, G5, G62	3	1	0.648275804681857
2	G42 & G5 & G62	19	3	0.0	G42, G5, G62	3	1	0.648275804681857
3	G5 & (G48 | G88)	19	3	0.0	G48, G5, G88	3	1	0.7685720734280734
4	G42 & G5 & G62 & G69	19	4	0.5	G42, G5, G62, G69	4	1	0.2818536720587915
5	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
6	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
7	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
8	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
9	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
10	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
11	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
12	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
13	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
14	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
15	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
16	G5 & (G42 | G88) & (G62 | G88)	19	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
17	G5 & (G42 | G48 | G88) & (G48 | G62 | G88)	19	5	1.0	G42, G48, G5, G62, G88	5	1	0.07399401367938525
18	G42 & G5 & G64	18	3	0.0	G42, G5, G64	3	1	0.589343865788821
19	G42 & G5	18	2	0.0	G42, G5	2	1	0.7457252312575116
20	G5 & G62 & G88	18	3	0.0	G5, G62, G88	3	1	0.746584111936215
21	G48 & G5	18	2	0.0	G48, G5	2	1	0.8808190676156659
22	G42 & G62 & G75	17	3	0.0	G42, G62, G75	3	1	0.3618084603165401
23	G21 & G42 & G62 & G88	17	4	0.5	G21, G42, G62, G88	4	1	0.4143583805034219
24	G23 & G48 & G78 & G97 & (G42 | G62)	17	6	1.5	G23, G42, G48, G62, G78, G97	6	1	0.42590908076380485
25	G23 & G5	16	2	0.0	G23, G5	2	1	0.9064236950177877
26	G5 & (G42 | G48 | G62) & (G42 | G62 | G88)	16	5	1.0	G42, G48, G5, G62, G88	5	1	0.07399401367938525
27	G5	15	1	0.5	G5	1	1	0.648275804681857
28	G5 & (G70 | G88)	15	3	0.0	G5, G70, G88	3	1	0.7384970398864615
29	G48 & G88	15	2	0.0	G48, G88	2	1	0.867718731452672
30	G48 & G88	15	2	0.0	G48, G88	2	1	0.867718731452672
31	G88 & G89	15	2	0.0	G88, G89	2	1	0.8704673955391635
32	G5	15	1	0.5	G5	1	1	0.9009831736205673
33	G88 & (G42 | G5) & (G5 | G62)	15	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
34	G42 & G62	14	2	0.0	G42, G62	2	1	0.7846081133594723
35	G42 & G62	14	2	0.0	G42, G62	2	1	0.7846081133594723
36	G42 & G62	14	2	0.0	G42, G62	2	1	0.7846081133594723
37	G62 & G88	14	2	0.0	G62, G88	2	1	0.9336643529071454
38	G62 & G75	14	2	0.0	G62, G75	2	1	0.9475331465473134
39	G78 & (G42 | G5) & (G5 | G62)	14	4	0.5	G42, G5, G62, G78	4	1	0.49000700904283795
40	G48 & G62	13	2	0.0	G48, G62	2	1	0.8766113971056811
41	G52 & (G42 | G5) & (G5 | G62)	13	4	0.5	G42, G5, G52, G62	4	1	0.5742927117236187
42	G88	12	1	0.5	G88	1	1	0.540367204499443
43	G88 & (G42 | G62)	12	3	0.0	G42, G62, G88	3	1	0.09721456642746973
44	G5 | (G42 & G62 & G88)	12	4	0.5	G42, G5, G62, G88	4	1	0.48071334134499044
45	G88	12	1	0.5	G88	1	1	0.7672887715307358
46	G5 | (G42 & G62)	10	3	0.0	G42, G5, G62	3	1	0.648275804681857
47	(G42 & G48) | (G42 & G88) | (G48 & G62) | (G62 & G88)	10	4	0.5	G42, G48, G62, G88	4	1	0.09721456642746973
48	G62	9	1	0.5	G62	1	1	0.9557080049302874
49	G62	9	1	0.5	G62	1	1	0.9557080049302874
50	G42 | G62	5	2	0.0	G42, G62	2	1	0.7846081133594723
